CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
30271;1;0;0;186;0;136 
33200;1;0;0;237;0;221 
33289;1;0;0;189;0;170 
29880;1;0;0;232;0;217 
30572;1;0;0;202;0;183 
30274;1;0;0;197;0;146 
30841;1;0;0;232;0;179 
33330;1;0;0;228;0;178 
30078;1;0;0;236;0;203 
33503;1;0;0;225;0;176 
29883;1;0;0;232;0;217 
29921;1;0;0;231;0;213 
29892;1;0;0;231;0;216 
29887;1;0;0;233;0;218 
30100;1;0;0;150;0;117 
33212;1;0;0;192;0;176 
30036;1;0;0;235;0;221 
30637;1;0;0;238;0;222 
33828;1;0;0;193;0;109 
30385;1;0;0;225;0;212 
30539;1;0;0;170;0;150 
31949;1;1;0;197;0;172 
30186;1;0;0;184;0;163 
30096;1;0;0;228;0;210 
29891;1;0;0;235;0;222 
29923;1;0;0;237;0;220 
29990;1;0;0;242;0;221 
29952;1;0;0;230;0;208 
33244;1;0;0;190;0;174 
29886;1;0;0;239;0;224 
33273;1;0;0;200;0;180 
29886;1;0;0;181;0;166 
33212;1;0;0;186;0;173 
30166;1;0;0;186;0;170 
31192;1;0;0;238;0;223 
33194;1;0;0;193;0;179 
33353;1;0;0;239;0;211 
29899;1;0;0;231;0;215 
29990;1;0;0;178;0;153 
30402;1;0;0;132;0;71 
33699;1;0;0;185;0;117 
33330;1;0;0;231;0;205 
30096;1;0;0;234;0;208 
29902;1;0;0;231;0;214 
30346;1;0;0;146;0;122 
29946;1;0;0;235;0;217 
33273;1;0;0;232;0;214 
29907;1;0;0;234;0;218 
30216;1;0;0;233;0;187 
30043;1;0;0;184;0;154 
30816;1;1;0;236;0;206 
29956;1;0;0;231;0;216 
30335;1;0;0;225;0;213 
29910;1;0;0;152;0;137 
30523;1;0;0;230;0;214 
31449;1;1;0;207;0;170 
33208;1;0;0;239;0;224 
29915;1;0;0;235;0;217 
33276;1;0;0;232;0;212 
29904;1;0;0;215;0;198 
33221;1;0;0;187;0;171 
29896;1;0;0;234;0;218 
33224;1;0;0;189;0;173 
33301;1;0;0;191;0;168 
33270;1;0;0;192;0;172 
29911;1;0;0;229;0;213 
29880;1;0;0;236;0;222 
33194;1;0;0;182;0;169 
33372;1;0;0;250;0;220 
32593;1;0;0;180;0;166 
31126;1;0;0;187;0;165 
33219;1;0;0;228;0;214 
30066;1;0;0;183;0;153 
30537;1;0;0;167;0;151 
33240;1;0;0;192;0;176 
33475;1;0;0;189;0;144 
30432;1;0;0;173;0;156 
33276;1;0;0;187;0;166 
33208;1;0;0;236;0;220 
33211;1;0;0;224;0;208 
33204;1;0;0;187;0;171 
29894;1;0;0;233;0;216 
30101;1;0;0;181;0;146 
33216;1;0;0;201;0;185 
32776;1;0;0;196;0;175 
33357;1;0;0;234;0;205 
33317;1;0;0;189;0;162 
29885;1;0;0;238;0;222 
33280;1;0;0;202;0;183 
33223;1;0;0;190;0;173 
30513;1;0;0;184;0;167 
33204;1;0;0;183;0;170 
33447;1;0;0;185;0;145 
30370;1;1;0;230;0;208 
33294;1;0;0;231;0;211 
33267;1;0;0;192;0;173 
33236;1;0;0;195;0;178 
29912;1;0;0;236;0;218 
30895;1;0;0;193;0;143 
31063;1;0;0;233;0;168 
30505;1;0;0;238;0;219 
29871;1;0;0;230;0;216 
30146;1;0;0;219;0;182 
30583;1;0;0;232;0;212 
29870;1;0;0;236;0;222 
33214;1;0;0;227;0;213 
30302;1;0;0;236;0;222 
33231;1;0;0;154;0;137 
33276;1;0;0;229;0;207 
30563;1;0;0;238;0;220 
33457;1;0;0;187;0;144 
29983;1;0;0;233;0;216 
33498;1;0;0;240;0;197 
33479;1;0;0;184;0;139 
33229;1;0;0;191;0;174 
30564;1;0;0;229;0;213 
33285;1;0;0;185;0;166 
33260;1;0;0;209;0;191 
33255;1;0;0;187;0;171 
30134;1;0;0;220;0;184 
30116;1;0;0;232;0;217 
33234;1;0;0;192;0;176 
29917;1;0;0;174;0;154 
33368;1;0;0;102;0;68 
30479;1;0;0;180;0;162 
33343;1;0;0;232;0;200 
30265;1;0;0;183;0;134 
33431;1;0;0;237;0;199 
29917;1;0;0;230;0;213 
30624;1;0;0;191;0;174 
29946;1;0;0;235;0;214 
33451;1;0;0;192;0;150 
31515;1;0;0;195;0;176 
29889;1;0;0;231;0;215 
33292;1;0;0;233;0;212 
33261;1;0;0;194;0;175 
33224;1;0;0;235;0;219 
30377;1;0;0;206;0;172 
30306;1;0;0;230;0;213 
32810;1;0;0;233;0;218 
33240;1;0;0;185;0;166 
33610;1;0;0;191;0;132 
30441;1;0;0;240;0;221 
33238;1;0;0;232;0;216 
29902;1;0;0;229;0;212 
34520;1;0;0;189;0;172 
33225;1;0;0;193;0;177 
33473;1;0;0;197;0;152 
29884;1;0;0;235;0;222 
33199;1;0;0;188;0;174 
30326;1;0;0;181;0;157 
30573;1;0;0;236;0;218 
30009;1;1;0;155;0;130 
29890;1;0;0;185;0;171 
29897;1;0;0;225;0;211 
30067;1;0;0;241;0;215 
33851;1;0;0;183;0;164 
33766;1;0;0;198;0;120 
31224;1;1;0;225;0;198 
33192;1;0;0;183;0;169 
33290;1;0;0;232;0;214 
32892;1;0;0;182;0;152 
31127;1;1;0;159;0;135 
29871;1;0;0;233;0;217 
30146;1;0;0;182;0;144 
29890;1;0;0;235;0;219 
29892;1;0;0;233;0;217 
31743;1;1;0;166;0;104 
29939;1;0;0;232;0;213 
30023;1;1;0;239;0;215 
30210;1;0;0;113;0;94 
33292;1;0;0;194;0;173 
33238;1;0;0;189;0;172 
33278;1;0;0;186;0;164 
29897;1;0;0;230;0;214 
30381;1;1;0;204;0;178 
29888;1;0;0;235;0;218 
33263;1;0;0;190;0;172 
33272;1;0;0;232;0;211 
33212;1;0;0;188;0;173 
33248;1;0;0;187;0;170 
30217;1;0;0;235;0;190 
29904;1;0;0;228;0;211 
33233;1;0;0;188;0;172 
30626;1;1;0;193;0;170 
30272;1;1;0;243;0;219 
30534;1;0;0;237;0;219 
33314;1;0;0;239;0;214 
29904;1;0;0;233;0;216 
30728;1;0;0;238;0;221 
30609;1;0;0;245;0;227 
30519;1;0;0;235;0;218 
33521;1;0;0;212;0;163 
33492;1;0;0;229;0;211 
33570;1;0;0;228;0;175 
33332;1;0;0;205;0;186 
33279;1;0;0;199;0;180 
30546;1;0;0;188;0;171 
30518;1;0;0;234;0;216 
33212;1;0;0;146;0;130 
33208;1;0;0;197;0;182 
29926;1;0;0;177;0;158 
33291;1;0;0;183;0;163 
29951;1;0;0;228;0;210 
33258;1;0;0;239;0;222 
33326;1;0;0;181;0;156 
33293;1;0;0;162;0;139 
29908;1;0;0;230;0;212 
33233;1;0;0;234;0;218 
33271;1;0;0;202;0;184 
30103;1;0;0;181;0;147 
33506;1;0;0;235;0;218 
29980;1;0;0;233;0;217 
33210;1;0;0;185;0;171 
29901;1;0;0;239;0;223 
29910;1;0;0;229;0;213 
33204;1;0;0;192;0;177 
33248;1;0;0;194;0;178 
30016;1;0;0;185;0;170 
33534;1;0;0;239;0;187 
29888;1;0;0;234;0;218 
33367;1;0;0;185;0;153 
33320;1;0;0;183;0;160 
33245;1;0;0;228;0;211 
33564;1;0;0;212;0;158 
29918;1;0;0;232;0;216 
33222;1;0;0;185;0;172 
33229;1;0;0;185;0;169 
29986;1;0;0;232;0;209 
33223;1;0;0;196;0;181 
33262;1;0;0;188;0;167 
33435;1;0;0;237;0;193 
29864;1;0;0;231;0;217 
33257;1;0;0;184;0;169 
33278;1;0;0;200;0;183 
33285;1;0;0;198;0;178 
29906;1;0;0;235;0;217 
30222;1;0;0;234;0;220 
29943;1;0;0;237;0;217 
32779;1;0;0;233;0;218 
30602;1;0;0;197;0;177 
29944;1;0;0;230;0;211 
29878;1;0;0;151;0;139 
30743;1;0;0;240;0;186 
33234;1;0;0;181;0;164 
32195;1;0;0;206;0;188 
29852;1;0;0;227;0;215 
33208;1;0;0;193;0;178 
30171;1;0;0;186;0;168 
33208;1;0;0;229;0;216 
33234;1;0;0;237;0;220 
33275;1;0;0;235;0;216 
33462;1;0;0;233;0;189 
33357;1;0;0;237;0;208 
29888;1;0;0;236;0;221 
33254;1;0;0;240;0;222 
30249;1;1;0;241;0;214 
33335;1;0;0;184;0;158 
33415;1;0;0;186;0;148 
30311;1;0;0;189;0;172 
33232;1;0;0;160;0;143 
30002;1;0;0;241;0;222 
33592;1;0;0;161;0;145 
33214;1;0;0;205;0;188 
33232;1;0;0;188;0;171 
29881;1;0;0;231;0;216 
33628;1;0;0;202;0;173 
33198;1;0;0;185;0;173 
33304;1;0;0;188;0;163 
34310;1;0;0;242;0;223 
29902;1;0;0;239;0;221 
29958;1;0;0;230;0;216 
33228;1;0;0;188;0;171 
29878;1;0;0;236;0;220 
30907;1;0;0;194;0;149 
33407;1;0;0;191;0;154 
33384;1;0;0;195;0;159 
33291;1;0;0;233;0;211 
33486;1;0;0;188;0;141 
30494;1;0;0;228;0;214 
30134;1;0;0;233;0;215 
33275;1;0;0;225;0;206 
33255;1;0;0;186;0;169 
33394;1;0;0;237;0;222 
33519;1;0;0;183;0;133 
33428;1;0;0;236;0;215 
29893;1;0;0;233;0;216 
30111;1;0;0;228;0;194 
33346;1;0;0;228;0;197 
33236;1;0;0;226;0;210 
33279;1;0;0;243;0;223 
33200;1;0;0;186;0;171 
29872;1;0;0;234;0;219 
30040;1;0;0;238;0;222 
32269;1;1;0;184;0;158 
33227;1;0;0;194;0;179 
33188;1;0;0;184;0;172 
33251;1;0;0;244;0;225 
33219;1;0;0;185;0;170 
33227;1;0;0;205;0;188 
33256;1;0;0;231;0;214 
31415;1;0;0;232;0;218 
31835;1;0;0;235;0;221 
33262;1;0;0;190;0;172 
30860;1;1;0;230;0;202 
33240;1;0;0;191;0;172 
33234;1;0;0;186;0;171 
29895;1;0;0;239;0;222 
33264;1;0;0;189;0;171 
33303;1;0;0;197;0;178 
33288;1;0;0;233;0;216 
33204;1;0;0;191;0;175 
33267;1;0;0;189;0;169 
30523;1;0;0;176;0;162 
30025;1;0;0;236;0;216 
30066;1;0;0;229;0;197 
30581;1;0;0;183;0;166 
29907;1;0;0;233;0;217 
32354;1;0;0;242;0;224 
33258;1;0;0;199;0;182 
33249;1;0;0;191;0;175 
30404;1;0;0;240;0;222 
29875;1;0;0;234;0;219 
33273;1;0;0;181;0;161 
30539;1;0;0;236;0;220 
30193;1;0;0;233;0;191 
30026;1;0;0;183;0;169 
33225;1;0;0;190;0;173 
30271;1;0;0;192;0;175 
33289;1;0;0;190;0;171 
29870;1;0;0;232;0;217 
29904;1;0;0;231;0;215 
29974;1;0;0;193;0;174 
33246;1;0;0;234;0;216 
33309;1;0;0;196;0;178 
33786;1;0;0;234;0;210 
33255;1;0;0;233;0;215 
33360;1;0;0;186;0;171 
29891;1;0;0;208;0;192 
30535;1;1;0;248;0;215 
30535;1;0;0;194;0;178 
29987;1;0;0;144;0;119 
33235;1;0;0;186;0;170 
33353;1;0;0;178;0;148 
31390;1;1;0;187;0;161 
30035;1;0;0;198;0;174 
33470;1;0;0;240;0;195 
33229;1;0;0;191;0;175 
30218;1;0;0;175;0;149 
33237;1;0;0;173;0;157 
30266;1;0;0;233;0;217 
33257;1;0;0;183;0;167 
33392;1;0;0;237;0;207 
30504;1;0;0;236;0;220 
33261;1;0;0;205;0;186 
33254;1;0;0;180;0;164 
33236;1;0;0;196;0;180 
33404;1;0;0;235;0;199 
29931;1;0;0;231;0;212 
33259;1;0;0;203;0;186 
30795;1;0;0;230;0;197 
33463;1;0;0;197;0;158 
29969;1;0;0;233;0;215 
30308;1;0;0;236;0;215 
33621;1;0;0;191;0;141 
30269;1;0;0;191;0;174 
30496;1;0;0;230;0;215 
32198;1;0;0;190;0;172 
33254;1;0;0;237;0;218 
30309;1;0;0;240;0;220 
29869;1;0;0;238;0;224 
30082;1;0;0;231;0;212 
30200;1;0;0;231;0;188 
33228;1;0;0;187;0;172 
29866;1;0;0;230;0;217 
30146;1;1;0;196;0;167 
30396;1;0;0;230;0;210 
29931;1;0;0;213;0;194 
31056;1;0;0;194;0;174 
30110;1;0;0;235;0;218 
33273;1;0;0;234;0;214 
30177;1;0;0;180;0;145 
33892;1;0;0;242;0;223 
30531;1;0;0;232;0;218 
30557;1;0;0;188;0;171 
29932;1;0;0;238;0;219 
33193;1;0;0;226;0;213 
33266;1;0;0;181;0;161 
29902;1;0;0;232;0;215 
33281;1;0;0;240;0;217 
33223;1;0;0;237;0;220 
33212;1;0;0;208;0;192 
33256;1;0;0;192;0;173 
30093;1;0;0;231;0;197 
33231;1;0;0;187;0;172 
30642;1;0;0;183;0;155 
29970;1;0;0;191;0;168 
33225;1;0;0;143;0;129 
30000;1;0;0;176;0;152 
30553;1;0;0;231;0;216 
33205;1;0;0;231;0;217 
30069;1;0;0;235;0;204 
30654;1;0;0;235;0;220 
29935;1;0;0;228;0;209 
33249;1;0;0;153;0;135 
30151;1;0;0;229;0;213 
33286;1;0;0;234;0;215 
32748;1;0;0;237;0;220 
29937;1;0;0;233;0;216 
33240;1;0;0;234;0;217 
33275;1;0;0;185;0;167 
30269;1;0;0;186;0;166 
30444;1;0;0;168;0;146 
33248;1;0;0;110;0;92 
33273;1;0;0;189;0;168 
29885;1;0;0;235;0;220 
33560;1;0;0;187;0;133 
30061;1;1;0;212;0;184 
30013;1;0;0;188;0;172 
30583;1;0;0;189;0;167 
29878;1;0;0;235;0;221 
33306;1;0;0;205;0;188 
33265;1;0;0;130;0;110 
33224;1;0;0;187;0;171 
34395;1;0;0;239;0;224 
30221;1;0;0;239;0;193 
29878;1;0;0;194;0;180 
30084;1;0;0;195;0;174 
32788;1;0;0;233;0;201 
33487;1;0;0;194;0;177 
30305;1;0;0;189;0;172 
33305;1;0;0;190;0;166 
33360;1;0;0;220;0;204 
29930;1;0;0;234;0;216 
30747;1;0;0;194;0;139 
29873;1;0;0;235;0;219 
33281;1;0;0;240;0;221 
33321;1;0;0;187;0;159 
29930;1;0;0;229;0;211 
29905;1;0;0;233;0;216 
30511;1;0;0;233;0;218 
30912;1;0;0;195;0;179 
33605;1;0;0;245;0;190 
32544;1;0;0;240;0;220 
29882;1;0;0;228;0;212 
33267;1;0;0;232;0;213 
29932;1;0;0;233;0;214 
33649;1;0;0;176;0;115 
33198;1;0;0;213;0;197 
33291;1;0;0;234;0;215 
33294;1;0;0;190;0;173 
33222;1;0;0;194;0;178 
29917;1;0;0;227;0;209 
33278;1;0;0;198;0;179 
29924;1;0;0;230;0;213 
33263;1;0;0;187;0;169 
33301;1;0;0;200;0;175 
33232;1;0;0;235;0;219 
30532;1;0;0;190;0;173 
33282;1;0;0;188;0;172 
29902;1;0;0;230;0;215 
30487;1;0;0;230;0;210 
33259;1;0;0;195;0;178 
30617;1;1;0;241;0;220 
30663;1;1;0;193;0;168 
30244;1;0;0;231;0;190 
33479;1;0;0;183;0;136 
30549;1;0;0;146;0;123 
33252;1;0;0;235;0;218 
33276;1;0;0;202;0;183 
33235;1;0;0;188;0;174 
30842;1;1;0;249;0;224 
29879;1;0;0;231;0;218 
33077;1;1;0;229;0;189 
31920;1;1;0;210;0;185 
29974;1;0;0;230;0;206 
33267;1;0;0;105;0;83 
33222;1;0;0;190;0;174 
33358;1;0;0;186;0;164 
33212;1;0;0;233;0;219 
33267;1;0;0;238;0;216 
30502;1;0;0;186;0;168 
30608;1;0;0;177;0;150 
29913;1;0;0;232;0;217 
33262;1;0;0;181;0;160 
29899;1;0;0;234;0;218 
33233;1;0;0;239;0;222 
33200;1;0;0;231;0;218 
34828;1;0;0;238;0;222 
32942;1;0;0;179;0;157 
33269;1;0;0;179;0;161 
33396;1;0;0;244;0;211 
30257;1;1;0;239;0;193 
33862;1;0;0;195;0;105 
33207;1;0;0;187;0;172 
33208;1;0;0;187;0;172 
33225;1;0;0;193;0;177 
33673;1;0;0;187;0;136 
29878;1;0;0;235;0;220 
29897;1;0;0;232;0;217 
29881;1;0;0;197;0;182 
29925;1;0;0;231;0;214 
30492;1;0;0;190;0;172 
29918;1;0;0;234;0;217 
29946;1;0;0;196;0;176 
33206;1;0;0;237;0;222 
29915;1;0;0;237;0;219 
30971;1;0;0;233;0;216 
29891;1;0;0;237;0;221 
33227;1;0;0;195;0;178 
30493;1;0;0;233;0;217 
30347;1;0;0;234;0;193 
33258;1;0;0;102;0;84 
33279;1;0;0;188;0;169 
33259;1;0;0;188;0;170 
30221;1;0;0;186;0;144 
29931;1;0;0;231;0;215 
33279;1;0;0;197;0;173 
29896;1;0;0;234;0;218 
33275;1;0;0;238;0;217 
33243;1;0;0;184;0;166 
29890;1;0;0;236;0;222 
33279;1;0;0;189;0;166 
33287;1;0;0;185;0;168 
30507;1;0;0;158;0;87 
33431;1;0;0;178;0;140 
30592;1;0;0;229;0;214 
30512;1;0;0;192;0;176 
30189;1;0;0;233;0;189 
29906;1;0;0;237;0;221 
33269;1;0;0;199;0;181 
33534;1;0;0;186;0;135 
29904;1;0;0;190;0;172 
29872;1;0;0;230;0;216 
30395;1;0;0;195;0;178 
33265;1;0;0;213;0;195 
29955;1;0;0;232;0;211 
33260;1;0;0;190;0;172 
29906;1;0;0;232;0;216 
33317;1;0;0;151;0;125 
29914;1;0;0;237;0;219 
33220;1;0;0;195;0;179 
29915;1;0;0;233;0;214 
33252;1;0;0;182;0;166 
33209;1;0;0;185;0;170 
33607;1;0;0;187;0;128 
33237;1;0;0;236;0;221 
33279;1;0;0;235;0;217 
29879;1;0;0;226;0;211 
29997;1;0;0;234;0;208 
33323;1;0;0;237;0;218 
30187;1;0;0;188;0;173 
33470;1;0;0;236;0;190 
30027;1;0;0;177;0;150 
30630;1;0;0;192;0;174 
33429;1;0;0;237;0;198 
29961;1;0;0;233;0;211 
33223;1;0;0;230;0;213 
33223;1;0;0;187;0;171 
31490;1;0;0;189;0;172 
33540;1;0;0;196;0;147 
30409;1;0;0;235;0;175 
33275;1;0;0;182;0;165 
30324;1;1;0;258;0;231 
29970;1;0;0;229;0;206 
30012;1;0;0;245;0;225 
33252;1;0;0;174;0;157 
32564;1;0;0;240;0;224 
30086;1;0;0;229;0;198 
33411;1;0;0;176;0;140 
33222;1;0;0;152;0;135 
29897;1;0;0;237;0;223 
30081;1;0;0;230;0;196 
29916;1;0;0;226;0;208 
29903;1;0;0;232;0;215 
33548;1;0;0;153;0;99 
29918;1;0;0;234;0;217 
30297;1;0;0;191;0;166 
30054;1;0;0;233;0;217 
33261;1;0;0;189;0;172 
32791;1;0;0;246;0;226 
33201;1;0;0;192;0;177 
30062;1;0;0;190;0;174 
33542;1;0;0;179;0;127 
33229;1;0;0;189;0;173 
29931;1;0;0;224;0;207 
33241;1;0;0;237;0;220 
30485;1;0;0;235;0;219 
29986;1;0;0;229;0;214 
30035;1;0;0;190;0;171 
33373;1;0;0;186;0;157 
29912;1;0;0;238;0;220 
30050;1;0;0;231;0;219 
33610;1;0;0;228;0;166 
29885;1;0;0;235;0;221 
33273;1;0;0;145;0;127 
30256;1;0;0;236;0;220 
30668;1;0;0;200;0;176 
33491;1;0;0;233;0;187 
29906;1;0;0;229;0;211 
29912;1;0;0;229;0;211 
30637;1;1;0;207;0;171 
32361;1;0;0;181;0;152 
33250;1;0;0;232;0;216 
33188;1;0;0;183;0;170 
30003;1;0;0;185;0;157 
33220;1;0;0;195;0;178 
33203;1;0;0;189;0;173 
29962;1;0;0;182;0;159 
33235;1;0;0;157;0;141 
32938;1;0;0;240;0;210 
30040;1;0;0;235;0;218 
33382;1;0;0;199;0;170 
33215;1;0;0;234;0;217 
29888;1;0;0;229;0;213 
33193;1;1;0;234;0;209 
30460;1;0;0;237;0;213 
29918;1;0;0;236;0;219 
33294;1;0;0;233;0;208 
29918;1;0;0;232;0;215 
29911;1;0;0;229;0;212 
29898;1;0;0;231;0;215 
33381;1;0;0;191;0;167 
33188;1;0;0;183;0;170 
33272;1;0;0;233;0;214 
29968;1;0;0;235;0;215 
29942;1;0;0;237;0;219 
33251;1;0;0;223;0;207 
29932;1;0;0;230;0;209 
33220;1;0;0;151;0;135 
29886;1;0;0;234;0;218 
29922;1;0;0;180;0;161 
30521;1;0;0;234;0;220 
32455;1;1;0;200;0;178 
30375;1;0;0;242;0;220 
31231;1;0;0;179;0;105 
29903;1;0;0;234;0;218 
30095;1;0;0;239;0;206 
33238;1;0;0;160;0;139 
29905;1;0;0;230;0;214 
33193;1;0;0;231;0;217 
29885;1;0;0;238;0;222 
30197;1;0;0;234;0;191 
33273;1;0;0;242;0;223 
30530;1;0;0;188;0;173 
29892;1;0;0;233;0;218 
33497;1;0;0;189;0;174 
30055;1;0;0;204;0;184 
29949;1;0;0;237;0;217 
29889;1;0;0;232;0;218 
33290;1;0;0;187;0;170 
29899;1;0;0;230;0;215 
33234;1;0;0;191;0;175 
29960;1;0;0;229;0;207 
33244;1;0;0;189;0;171 
33269;1;0;0;197;0;177 
33281;1;0;0;103;0;82 
33257;1;0;0;182;0;166 
29937;1;0;0;186;0;168 
29867;1;0;0;234;0;219 
33362;1;0;0;184;0;164 
32356;1;1;0;197;0;164 
29883;1;0;0;240;0;225 
29929;1;0;0;232;0;215 
29919;1;0;0;231;0;215 
30529;1;0;0;237;0;162 
29957;1;0;0;205;0;183 
30456;1;0;0;190;0;175 
33236;1;0;0;232;0;217 
29865;1;0;0;235;0;220 
33260;1;0;0;240;0;221 
29918;1;0;0;235;0;220 
33242;1;0;0;235;0;219 
29921;1;0;0;231;0;212 
30001;1;0;0;155;0;131 
33468;1;0;0;171;0;128 
30532;1;0;0;226;0;209 
29962;1;0;0;232;0;212 
33238;1;0;0;185;0;168 
29918;1;0;0;236;0;218 
29924;1;0;0;236;0;218 
33474;1;0;0;234;0;189 
32864;1;0;0;228;0;210 
29931;1;0;0;230;0;210 
31016;1;1;0;240;0;213 
30384;1;0;0;194;0;139 
33628;1;0;0;193;0;131 
33328;1;0;0;240;0;224 
30552;1;0;0;240;0;216 
33340;1;0;0;223;0;204 
33344;1;0;0;199;0;182 
29943;1;0;0;174;0;154 
33394;1;0;0;126;0;90 
30028;1;0;0;240;0;212 
33305;1;0;0;240;0;221 
30156;1;0;0;226;0;186 
33301;1;0;0;211;0;194 
29921;1;0;0;240;0;221 
30247;1;0;0;189;0;171 
33241;1;0;0;238;0;220 
33253;1;0;0;238;0;221 
33347;1;0;0;219;0;189 
30095;1;0;0;187;0;168 
29986;1;0;0;238;0;214 
29891;1;0;0;227;0;212 
33276;1;0;0;189;0;171 
29937;1;0;0;236;0;220 
33352;1;0;0;241;0;212 
34407;1;0;0;191;0;175 
29929;1;0;0;239;0;222 
29947;1;0;0;242;0;224 
33246;1;0;0;157;0;139 
33259;1;0;0;228;0;212 
30081;1;0;0;185;0;152 
33259;1;0;0;181;0;166 
30129;1;0;0;161;0;135 
30025;1;0;0;240;0;211 
33215;1;0;0;191;0;176 
30377;1;0;0;232;0;218 
33206;1;0;0;161;0;148 
33385;1;0;0;207;0;174 
30165;1;1;0;240;0;215 
30002;1;0;0;228;0;211 
33215;1;0;0;190;0;174 
30174;1;0;0;232;0;190 
32595;1;1;0;153;0;125 
33280;1;0;0;182;0;161 
32668;1;0;0;231;0;216 
30104;1;0;0;230;0;210 
33267;1;0;0;187;0;169 
33278;1;0;0;244;0;223 
29975;1;0;0;229;0;208 
29961;1;0;0;240;0;217 
33216;1;0;0;187;0;171 
33233;1;0;0;197;0;180 
33313;1;0;0;245;0;220 
33279;1;0;0;185;0;166 
30545;1;0;0;230;0;214 
29951;1;0;0;231;0;210 
32105;1;0;0;157;0;141 
33324;1;0;0;205;0;180 
33239;1;0;0;236;0;219 
34635;1;0;0;249;0;229 
33217;1;0;0;195;0;179 
29916;1;0;0;232;0;215 
29954;1;0;0;170;0;149 
33229;1;0;0;146;0;129 
30648;1;0;0;189;0;173 
33439;1;0;0;184;0;162 
29870;1;0;0;237;0;222 
33238;1;0;0;200;0;184 
30132;1;0;0;240;0;202 
29891;1;0;0;229;0;214 
29894;1;0;0;230;0;214 
29953;1;0;0;236;0;215 
33260;1;0;0;198;0;179 
33249;1;0;0;227;0;210 
33482;1;0;0;187;0;142 
33261;1;0;0;234;0;215 
34750;1;0;0;236;0;217 
30263;1;0;0;184;0;160 
29952;1;0;0;202;0;182 
33303;1;0;0;223;0;206 
29862;1;0;0;238;0;224 
30288;1;0;0;229;0;179 
29921;1;0;0;241;0;223 
29923;1;0;0;229;0;211 
29889;1;0;0;231;0;217 
33224;1;0;0;186;0;170 
33217;1;0;0;186;0;170 
33228;1;0;0;217;0;200 
33283;1;0;0;187;0;170 
30508;1;0;0;193;0;174 
33275;1;0;0;189;0;168 
29879;1;0;0;233;0;217 
32319;1;1;0;164;0;141 
33262;1;0;0;187;0;169 
30932;1;0;0;239;0;201 
33231;1;0;0;238;0;221 
30178;1;0;0;235;0;193 
31034;1;1;0;208;0;143 
31268;1;0;0;183;0;158 
30257;1;0;0;177;0;162 
30067;1;1;0;251;0;224 
33303;1;0;0;232;0;213 
30039;1;1;0;235;0;213 
33448;1;0;0;235;0;192 
29912;1;0;0;237;0;220 
29889;1;0;0;236;0;222 
33249;1;0;0;189;0;172 
33226;1;1;0;201;0;184 
29889;1;0;0;189;0;173 
33239;1;0;0;229;0;211 
29917;1;0;0;234;0;215 
33216;1;0;0;187;0;172 
30721;1;0;0;239;0;220 
29947;1;0;0;238;0;218 
34032;1;0;0;193;0;175 
30294;1;0;0;235;0;183 
29928;1;0;0;230;0;212 
33371;1;1;0;210;0;184 
30480;1;0;0;150;0;114 
29928;1;0;0;238;0;220 
29930;1;0;0;235;0;218 
33442;1;0;0;168;0;129 
29914;1;0;0;231;0;213 
30494;1;0;0;189;0;173 
32618;1;0;0;236;0;220 
30483;1;0;0;238;0;219 
33437;1;0;0;239;0;201 
30378;1;1;0;156;0;101 
29882;1;0;0;234;0;219 
33242;1;0;0;177;0;157 
33295;1;0;0;240;0;214 
33281;1;0;0;199;0;180 
33433;1;0;0;205;0;171 
33352;1;0;0;194;0;166 
33281;1;0;0;182;0;164 
33206;1;0;0;154;0;139 
33365;1;0;0;141;0;108 
30667;1;0;0;168;0;153 
30151;1;0;0;182;0;158 
33473;1;0;0;191;0;148 
32670;1;0;0;234;0;218 
29985;1;0;0;210;0;186 
29918;1;0;0;240;0;222 
33227;1;0;0;233;0;219 
33756;1;0;0;147;0;69 
30039;1;0;0;193;0;179 
33367;1;0;0;241;0;209 
29926;1;0;0;232;0;216 
29965;1;0;0;232;0;211 
33255;1;0;0;228;0;211 
31211;1;0;0;240;0;223 
33493;1;0;0;216;0;167 
30267;1;0;0;198;0;165 
29897;1;0;0;231;0;217 
33255;1;0;0;186;0;167 
29952;1;0;0;228;0;209 
29906;1;0;0;243;0;226 
33248;1;0;0;189;0;173 
30028;1;0;0;192;0;166 
33255;1;0;0;232;0;216 
31315;1;0;0;236;0;220 
33255;1;0;0;179;0;159 
29915;1;0;0;151;0;134 
30080;1;0;0;232;0;198 
30696;1;0;0;194;0;164 
30082;1;0;0;233;0;200 
29895;1;0;0;237;0;222 
29904;1;0;0;232;0;216 
29887;1;0;0;238;0;222 
29886;1;0;0;231;0;216 
30052;1;0;0;181;0;165 
30141;1;1;0;206;0;172 
33222;1;0;0;184;0;169 
33268;1;0;0;186;0;170 
33270;1;0;0;186;0;168 
33221;1;0;0;190;0;172 
33257;1;0;0;242;0;223 
30832;1;1;0;244;0;223 
29887;1;0;0;231;0;216 
33265;1;0;0;248;0;228 
33231;1;0;0;154;0;138 
33262;1;0;0;203;0;184 
30369;1;1;0;250;0;195 
31150;1;0;0;187;0;167 
33236;1;0;0;232;0;216 
30469;1;0;0;225;0;208 
29892;1;0;0;239;0;222 
33309;1;0;0;175;0;152 
33275;1;0;0;190;0;168 
