CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
29902;3661;1;1;72;0;0 
33269;3661;1;1;74;0;0 
33472;3661;1;1;74;0;0 
33280;3661;1;1;78;0;0 
30478;3661;1;1;72;0;0 
30671;3661;0;0;76;0;0 
30024;3661;1;1;74;0;0 
32976;3661;1;1;77;0;0 
29865;3661;1;1;72;0;0 
29921;3661;1;1;72;0;0 
30311;3661;0;0;74;0;0 
33264;3661;1;1;73;0;0 
31796;3661;1;1;72;0;0 
30251;3661;0;0;75;0;0 
30294;3661;1;1;76;0;0 
29931;3661;0;0;72;0;0 
33317;3661;0;0;73;0;0 
33009;3661;1;1;75;0;0 
30490;3661;1;1;76;0;0 
29926;3661;1;1;75;0;0 
33444;3661;1;1;72;0;0 
33209;3661;0;0;72;0;0 
29944;3661;0;0;72;0;0 
30304;3661;1;1;74;0;0 
33614;3661;1;1;74;0;0 
33259;3661;1;1;76;0;0 
29909;3661;1;1;73;0;0 
33195;3661;1;1;72;0;0 
33255;3661;0;0;73;0;0 
30017;3661;1;1;73;0;0 
29923;3661;1;1;72;0;0 
29893;3661;1;1;72;0;0 
33241;3661;1;1;74;0;0 
32008;3661;1;1;75;0;0 
33253;3661;1;1;72;0;0 
30040;3661;0;0;74;0;0 
29935;3661;1;1;72;0;0 
33220;3661;1;1;74;0;0 
29883;3661;1;1;72;0;0 
33395;3661;1;1;72;0;0 
33256;3661;1;1;72;0;0 
29912;3661;1;1;76;0;0 
33203;3661;1;1;74;0;0 
30402;3661;1;1;72;0;0 
32745;3661;1;1;74;0;0 
29883;3661;1;1;73;0;0 
33247;3661;1;1;76;0;0 
33244;3661;0;0;76;0;0 
33629;3661;1;1;72;0;0 
29881;3661;1;1;72;0;0 
33225;3661;1;1;73;0;0 
29903;3661;1;1;74;0;0 
29910;3661;1;1;75;0;0 
33283;3661;1;1;73;0;0 
29895;3661;1;1;76;0;0 
33303;3661;0;0;74;0;0 
29922;3661;1;1;76;0;0 
29895;3661;0;0;75;0;0 
30045;3661;0;0;75;0;0 
30453;3661;1;1;75;0;0 
30876;3661;1;1;74;0;0 
29943;3661;1;1;74;0;0 
31464;3661;1;1;72;0;0 
33214;3661;1;1;73;0;0 
33299;3661;1;1;72;0;0 
31542;3661;1;1;75;0;0 
33410;3661;1;1;75;0;0 
33204;3661;1;1;72;0;0 
33595;3661;1;1;75;0;0 
33266;3661;1;1;74;0;0 
33397;3661;1;1;73;0;0 
29892;3661;0;0;74;0;0 
30194;3661;1;1;72;0;0 
33248;3661;0;0;76;0;0 
29949;3661;0;0;72;0;0 
33224;3661;1;1;72;0;0 
29960;3661;1;1;72;0;0 
30095;3661;0;0;74;0;0 
30370;3661;1;1;75;0;0 
33306;3661;1;1;72;0;0 
33220;3661;1;1;72;0;0 
33237;3661;1;1;74;0;0 
33260;3661;1;1;74;0;0 
29907;3661;0;0;75;0;0 
33326;3661;1;1;73;0;0 
30692;3661;1;1;72;0;0 
33258;3661;1;1;76;0;0 
33209;3661;1;1;73;0;0 
30258;3661;1;1;75;0;0 
30658;3661;1;1;73;0;0 
30140;3661;1;1;74;0;0 
29956;3661;1;1;75;0;0 
33273;3661;0;0;77;0;0 
33305;3661;1;1;74;0;0 
33246;3661;1;1;75;0;0 
35143;3661;1;1;74;0;0 
33378;3661;1;1;74;0;0 
30300;3661;1;1;73;0;0 
33195;3661;0;0;74;0;0 
30186;3661;1;1;72;0;0 
33339;3661;1;1;72;0;0 
33199;3661;0;0;74;0;0 
30499;3661;1;1;72;0;0 
30492;3661;1;1;74;0;0 
33264;3661;1;1;73;0;0 
33378;3661;1;1;73;0;0 
30570;3661;0;0;74;0;0 
29891;3661;1;1;76;0;0 
33213;3661;1;1;73;0;0 
33251;3661;1;1;75;0;0 
29958;3661;1;1;75;0;0 
32777;3661;1;1;73;0;0 
30345;3661;0;0;72;0;0 
29970;3661;1;1;72;0;0 
33235;3661;1;1;75;0;0 
30837;3661;1;1;74;0;0 
30082;3661;1;1;74;0;0 
29898;3661;1;1;73;0;0 
33238;3661;1;1;74;0;0 
33229;3661;1;1;75;0;0 
33302;3661;1;1;72;0;0 
30133;3661;1;1;76;0;0 
31086;3661;1;1;72;0;0 
33259;3661;1;1;73;0;0 
29895;3661;1;1;75;0;0 
30273;3661;0;0;72;0;0 
33198;3661;1;1;72;0;0 
33232;3661;1;1;72;0;0 
33276;3661;1;1;75;0;0 
33262;3661;1;1;72;0;0 
33262;3661;0;0;73;0;0 
33242;3661;1;1;73;0;0 
33209;3661;1;1;74;0;0 
33265;3661;1;1;73;0;0 
33261;3661;1;1;73;0;0 
29996;3661;1;1;72;0;0 
29931;3661;1;1;75;0;0 
33204;3661;1;1;74;0;0 
33270;3661;1;1;75;0;0 
33244;3661;1;1;72;0;0 
33294;3661;1;1;74;0;0 
33289;3661;0;0;72;0;0 
29918;3661;0;0;75;0;0 
29919;3661;1;1;74;0;0 
30131;3661;1;1;72;0;0 
30520;3661;1;1;72;0;0 
33218;3661;0;0;74;0;0 
31514;3661;1;1;73;0;0 
30220;3661;1;1;72;0;0 
33589;3661;1;1;72;0;0 
33233;3661;0;0;73;0;0 
31168;3661;1;1;73;0;0 
33357;3661;1;1;73;0;0 
29874;3661;1;1;73;0;0 
29881;3661;1;1;72;0;0 
29882;3661;0;0;74;0;0 
33403;3661;1;1;72;0;0 
30029;3662;1;1;75;0;0 
33218;3661;1;1;73;0;0 
33262;3661;0;0;74;0;0 
29924;3661;0;0;73;0;0 
31471;3661;1;1;72;0;0 
29940;3661;0;0;72;0;0 
29922;3661;0;0;75;0;0 
33274;3661;1;1;73;0;0 
29884;3661;0;0;73;0;0 
33045;3661;1;1;76;0;0 
29912;3661;1;1;72;0;0 
33211;3661;1;1;72;0;0 
34989;3661;0;0;72;0;0 
33638;3661;1;1;74;0;0 
33263;3661;1;1;72;0;0 
33185;3661;1;1;74;0;0 
33237;3661;0;0;74;0;0 
33226;3661;1;1;72;0;0 
30528;3661;0;0;74;0;0 
33295;3661;1;1;72;0;0 
30561;3661;1;1;74;0;0 
33285;3661;1;1;72;0;0 
30149;3661;1;1;74;0;0 
33251;3661;1;1;75;0;0 
33410;3661;1;1;73;0;0 
33217;3661;1;1;73;0;0 
29929;3661;1;1;72;0;0 
33209;3661;0;0;72;0;0 
33473;3661;1;1;73;0;0 
33549;3661;1;1;72;0;0 
33221;3661;0;0;73;0;0 
29894;3661;1;1;72;0;0 
30536;3661;1;1;74;0;0 
33691;3661;1;1;75;0;0 
31246;3661;1;1;75;0;0 
35087;3661;0;0;75;0;0 
33227;3661;1;1;74;0;0 
30224;3661;1;1;74;0;0 
33297;3661;1;1;73;0;0 
30501;3661;1;1;75;0;0 
29937;3661;1;1;72;0;0 
30355;3661;1;1;75;0;0 
30452;3661;0;0;73;0;0 
32262;3661;1;1;74;0;0 
30852;3661;0;0;74;0;0 
29910;3661;1;1;72;0;0 
29871;3661;1;1;73;0;0 
33252;3661;1;1;75;0;0 
33309;3661;1;1;74;0;0 
29908;3661;0;0;75;0;0 
33272;3661;0;0;75;0;0 
32600;3661;1;1;73;0;0 
30158;3661;0;0;72;0;0 
32712;3661;1;1;73;0;0 
33239;3661;1;1;76;0;0 
29892;3661;1;1;72;0;0 
33239;3661;1;1;74;0;0 
33299;3661;1;1;76;0;0 
29952;3661;0;0;74;0;0 
33237;3661;1;1;76;0;0 
30155;3661;1;1;74;0;0 
29990;3661;1;1;72;0;0 
33587;3661;1;1;76;0;0 
31447;3661;1;1;71;0;0 
30398;3661;0;0;72;0;0 
29911;3661;1;1;76;0;0 
30502;3661;0;0;72;0;0 
29914;3661;0;0;73;0;0 
33238;3661;1;1;73;0;0 
33191;3661;1;1;72;0;0 
29911;3661;1;1;72;0;0 
29912;3661;1;1;74;0;0 
33256;3661;1;1;72;0;0 
31581;3661;1;1;76;0;0 
33214;3661;0;0;73;0;0 
33188;3661;1;1;72;0;0 
33271;3661;1;1;73;0;0 
29867;3661;1;1;72;0;0 
31744;3661;1;1;76;0;0 
30216;3661;1;1;73;0;0 
30479;3661;1;1;72;0;0 
33667;3661;1;1;73;0;0 
33032;3661;1;1;73;0;0 
33074;3661;1;1;78;0;0 
29943;3661;1;1;73;0;0 
33221;3661;1;1;72;0;0 
33392;3661;0;0;75;0;0 
30125;3661;1;1;72;0;0 
31548;3662;1;1;76;0;0 
33380;3661;1;1;73;0;0 
29873;3661;0;0;74;0;0 
29904;3661;0;0;76;0;0 
29932;3661;1;1;72;0;0 
30328;3661;1;1;77;0;0 
30448;3661;1;1;73;0;0 
33249;3661;0;0;74;0;0 
30027;3661;1;1;72;0;0 
29881;3661;1;1;74;0;0 
29918;3661;1;1;72;0;0 
33374;3661;1;1;77;0;0 
30240;3661;1;1;73;0;0 
30565;3661;1;1;73;0;0 
33250;3661;0;0;74;0;0 
30696;3661;1;1;72;0;0 
29911;3661;0;0;72;0;0 
33221;3661;1;1;72;0;0 
33438;3661;0;0;72;0;0 
33490;3661;0;0;76;0;0 
33425;3661;0;0;74;0;0 
29884;3661;1;1;72;0;0 
33284;3661;1;1;74;0;0 
33271;3661;1;1;73;0;0 
30029;3661;1;1;72;0;0 
29909;3661;1;1;72;0;0 
33223;3661;1;1;72;0;0 
33364;3661;1;1;73;0;0 
30289;3661;1;1;75;0;0 
30505;3661;1;1;73;0;0 
29925;3661;1;1;75;0;0 
29888;3661;1;1;75;0;0 
33248;3661;1;1;72;0;0 
30783;3661;1;1;74;0;0 
31403;3661;1;1;74;0;0 
33325;3661;1;1;74;0;0 
33321;3661;1;1;72;0;0 
29874;3661;1;1;72;0;0 
29884;3661;1;1;74;0;0 
33256;3661;1;1;73;0;0 
32292;3661;1;1;72;0;0 
33257;3661;1;1;74;0;0 
33239;3661;1;1;72;0;0 
33228;3661;1;1;73;0;0 
33371;3661;1;1;75;0;0 
33266;3661;0;0;72;0;0 
30588;3661;1;1;75;0;0 
30087;3661;1;1;73;0;0 
32741;3661;1;1;73;0;0 
30074;3661;1;1;71;0;0 
33468;3661;1;1;72;0;0 
33349;3661;1;1;73;0;0 
33256;3661;1;1;72;0;0 
33393;3661;1;1;74;0;0 
33301;3661;1;1;72;0;0 
33281;3661;0;0;74;0;0 
29888;3661;1;1;73;0;0 
34053;3661;1;1;75;0;0 
33257;3661;1;1;76;0;0 
33618;3661;1;1;72;0;0 
34592;3661;1;1;75;0;0 
29878;3661;1;1;72;0;0 
30183;3661;1;1;73;0;0 
33253;3661;1;1;74;0;0 
29909;3661;1;1;72;0;0 
29896;3661;0;0;74;0;0 
30510;3661;1;1;73;0;0 
33193;3661;1;1;72;0;0 
31814;3661;1;1;76;0;0 
33356;3661;1;1;72;0;0 
30013;3661;1;1;71;0;0 
29911;3661;1;1;72;0;0 
33281;3661;1;1;75;0;0 
34593;3661;0;0;78;0;0 
30034;3661;1;1;72;0;0 
29975;3661;0;0;72;0;0 
29946;3661;0;0;78;0;0 
33278;3661;1;1;73;0;0 
29918;3661;1;1;72;0;0 
29920;3661;0;0;72;0;0 
30065;3661;1;1;73;0;0 
33219;3661;1;1;72;0;0 
33250;3661;0;0;72;0;0 
33323;3661;1;1;73;0;0 
29923;3661;0;0;74;0;0 
33251;3661;0;0;72;0;0 
33230;3661;1;1;72;0;0 
33206;3661;1;1;72;0;0 
32584;3661;1;1;73;0;0 
30473;3661;0;0;73;0;0 
29908;3661;0;0;73;0;0 
33242;3661;1;1;76;0;0 
30108;3661;1;1;75;0;0 
30064;3661;1;1;75;0;0 
31152;3661;1;1;72;0;0 
33290;3661;1;1;72;0;0 
30529;3661;1;1;72;0;0 
33263;3661;0;0;73;0;0 
33237;3661;0;0;75;0;0 
33280;3661;1;1;76;0;0 
33283;3661;1;1;72;0;0 
33179;3661;1;1;72;0;0 
33370;3661;1;1;72;0;0 
29999;3661;1;1;76;0;0 
31095;3661;1;1;76;0;0 
31446;3661;1;1;72;0;0 
29886;3661;1;1;72;0;0 
33581;3661;1;1;72;0;0 
33268;3661;1;1;73;0;0 
30124;3661;1;1;72;0;0 
33346;3661;1;1;75;0;0 
33221;3661;1;1;73;0;0 
33224;3661;1;1;74;0;0 
30053;3661;1;1;75;0;0 
33293;3661;0;0;74;0;0 
33248;3661;1;1;74;0;0 
33260;3661;1;1;72;0;0 
29898;3661;1;1;74;0;0 
33225;3661;1;1;72;0;0 
30127;3661;1;1;74;0;0 
33368;3661;1;1;76;0;0 
29899;3661;1;1;72;0;0 
29918;3661;1;1;77;0;0 
29903;3661;1;1;75;0;0 
30054;3661;1;1;75;0;0 
30522;3661;1;1;75;0;0 
29885;3661;1;1;73;0;0 
33261;3661;1;1;73;0;0 
33266;3661;1;1;72;0;0 
33323;3661;1;1;73;0;0 
33275;3661;1;1;72;0;0 
30095;3661;1;1;73;0;0 
29935;3661;1;1;75;0;0 
29896;3661;1;1;75;0;0 
33245;3661;1;1;72;0;0 
31468;3661;1;1;74;0;0 
32426;3661;1;1;72;0;0 
30451;3661;1;1;73;0;0 
30467;3661;1;1;72;0;0 
31196;3661;1;1;72;0;0 
33387;3661;0;0;74;0;0 
33239;3661;1;1;76;0;0 
31542;3661;0;0;73;0;0 
33250;3661;0;0;73;0;0 
33386;3661;1;1;74;0;0 
29909;3661;1;1;72;0;0 
33220;3661;0;0;73;0;0 
29911;3661;1;1;72;0;0 
33281;3661;1;1;72;0;0 
33479;3661;1;1;74;0;0 
30007;3661;1;1;72;0;0 
32638;3661;0;0;73;0;0 
33211;3661;0;0;73;0;0 
30043;3661;1;1;74;0;0 
33285;3661;1;1;74;0;0 
30407;3661;0;0;72;0;0 
29897;3661;1;1;73;0;0 
29915;3661;0;0;72;0;0 
33292;3661;1;1;74;0;0 
30006;3661;1;1;75;0;0 
32226;3661;1;1;75;0;0 
30026;3661;0;0;76;0;0 
33899;3661;1;1;73;0;0 
29852;3661;1;1;72;0;0 
33317;3661;0;0;73;0;0 
33258;3661;1;1;75;0;0 
30090;3661;0;0;72;0;0 
33248;3661;1;1;78;0;0 
33442;3661;1;1;72;0;0 
30135;3661;0;0;74;0;0 
33408;3661;1;1;76;0;0 
33234;3661;1;1;72;0;0 
30026;3661;0;0;74;0;0 
30506;3661;1;1;74;0;0 
30064;3661;1;1;73;0;0 
29946;3661;1;1;72;0;0 
33216;3661;1;1;73;0;0 
33235;3661;1;1;73;0;0 
30387;3661;0;0;74;0;0 
30049;3661;1;1;74;0;0 
33323;3661;1;1;73;0;0 
30875;3661;1;1;75;0;0 
30016;3661;1;1;72;0;0 
29949;3661;1;1;74;0;0 
33525;3661;1;1;73;0;0 
33274;3661;1;1;77;0;0 
30284;3661;1;1;73;0;0 
33220;3661;1;1;75;0;0 
30337;3661;1;1;72;0;0 
33510;3661;1;1;73;0;0 
33480;3661;1;1;74;0;0 
33227;3661;1;1;73;0;0 
33264;3661;1;1;74;0;0 
29987;3661;1;1;74;0;0 
30111;3661;0;0;76;0;0 
29912;3661;1;1;72;0;0 
29882;3661;1;1;74;0;0 
33290;3661;0;0;74;0;0 
29898;3661;1;1;74;0;0 
30029;3661;1;1;76;0;0 
31200;3661;0;0;73;0;0 
33214;3661;0;0;73;0;0 
29871;3661;0;0;74;0;0 
33271;3661;1;1;74;0;0 
29904;3661;1;1;73;0;0 
33230;3661;0;0;75;0;0 
33322;3661;1;1;74;0;0 
29942;3661;0;0;74;0;0 
33222;3661;1;1;73;0;0 
33863;3661;1;1;75;0;0 
30817;3661;1;1;76;0;0 
32781;3661;1;1;72;0;0 
29989;3661;1;1;72;0;0 
33216;3661;1;1;73;0;0 
33592;3661;1;1;74;0;0 
33334;3661;1;1;76;0;0 
33480;3661;1;1;73;0;0 
33257;3661;1;1;72;0;0 
29874;3661;1;1;72;0;0 
30784;3661;1;1;73;0;0 
32831;3661;1;1;74;0;0 
33414;3661;1;1;75;0;0 
33292;3661;1;1;73;0;0 
30300;3661;1;1;74;0;0 
33228;3661;1;1;72;0;0 
33192;3661;1;1;72;0;0 
30233;3661;1;1;73;0;0 
29922;3661;1;1;72;0;0 
30619;3661;0;0;74;0;0 
33260;3661;1;1;73;0;0 
32528;3661;1;1;73;0;0 
33209;3661;1;1;72;0;0 
33235;3661;1;1;72;0;0 
32667;3661;1;1;73;0;0 
33368;3661;1;1;73;0;0 
33393;3661;1;1;75;0;0 
33245;3661;0;0;72;0;0 
33428;3661;1;1;73;0;0 
29863;3661;1;1;72;0;0 
29907;3661;1;1;74;0;0 
33261;3661;1;1;74;0;0 
30178;3661;1;1;72;0;0 
29874;3661;1;1;73;0;0 
29911;3661;1;1;73;0;0 
33458;3661;0;0;73;0;0 
33275;3661;1;1;73;0;0 
33365;3661;1;1;75;0;0 
30137;3661;1;1;72;0;0 
29972;3661;1;1;76;0;0 
30799;3661;1;1;74;0;0 
31271;3661;0;0;74;0;0 
33270;3661;1;1;74;0;0 
31087;3661;1;1;73;0;0 
30729;3661;1;1;72;0;0 
30523;3661;1;1;76;0;0 
29921;3661;1;1;73;0;0 
33230;3661;1;1;73;0;0 
33211;3661;1;1;72;0;0 
30206;3661;1;1;76;0;0 
33303;3661;1;1;75;0;0 
33182;3661;1;1;72;0;0 
33403;3661;1;1;72;0;0 
33479;3661;0;0;74;0;0 
29884;3661;1;1;74;0;0 
33412;3661;0;0;74;0;0 
33255;3661;0;0;74;0;0 
30030;3661;1;1;72;0;0 
30158;3661;1;1;74;0;0 
34087;3661;1;1;72;0;0 
29879;3661;1;1;74;0;0 
33271;3661;1;1;72;0;0 
33259;3661;1;1;74;0;0 
29993;3661;1;1;73;0;0 
30496;3661;1;1;74;0;0 
33221;3661;1;1;75;0;0 
30312;3661;1;1;73;0;0 
30235;3661;1;1;77;0;0 
29898;3661;1;1;74;0;0 
29910;3661;1;1;74;0;0 
33235;3661;0;0;76;0;0 
32312;3661;1;1;74;0;0 
33220;3662;1;1;73;0;0 
30845;3661;0;0;73;0;0 
33268;3661;1;1;71;0;0 
33275;3661;1;1;74;0;0 
30557;3661;1;1;74;0;0 
32490;3661;1;1;72;0;0 
33314;3661;1;1;74;0;0 
30005;3661;1;1;72;0;0 
36248;3661;1;1;76;0;0 
33279;3661;0;0;73;0;0 
30637;3661;1;1;77;0;0 
33215;3661;1;1;73;0;0 
29923;3661;1;1;73;0;0 
33211;3661;1;1;74;0;0 
30406;3661;1;1;72;0;0 
29899;3661;0;0;72;0;0 
30105;3661;1;1;74;0;0 
29927;3661;0;0;74;0;0 
31681;3661;1;1;75;0;0 
31320;3661;1;1;73;0;0 
33209;3661;0;0;72;0;0 
33235;3661;1;1;75;0;0 
30504;3661;1;1;73;0;0 
33266;3661;0;0;74;0;0 
29965;3661;1;1;74;0;0 
30528;3661;1;1;72;0;0 
33291;3661;1;1;74;0;0 
29894;3661;0;0;72;0;0 
31572;3661;1;1;74;0;0 
30510;3661;1;1;72;0;0 
33288;3661;1;1;74;0;0 
30606;3661;1;1;74;0;0 
31076;3661;1;1;75;0;0 
30047;3661;1;1;76;0;0 
33237;3661;0;0;74;0;0 
29870;3661;0;0;72;0;0 
33325;3661;1;1;74;0;0 
30247;3661;1;1;73;0;0 
33405;3661;0;0;72;0;0 
33226;3661;1;1;74;0;0 
29930;3661;1;1;76;0;0 
33238;3661;1;1;72;0;0 
29907;3661;0;0;74;0;0 
33287;3661;1;1;75;0;0 
33230;3661;1;1;72;0;0 
33264;3661;0;0;72;0;0 
30311;3661;0;0;74;0;0 
29872;3661;0;0;72;0;0 
33276;3661;1;1;74;0;0 
29925;3661;1;1;75;0;0 
29919;3661;1;1;72;0;0 
33215;3661;1;1;72;0;0 
33219;3661;0;0;74;0;0 
33256;3661;1;1;73;0;0 
30109;3661;1;1;73;0;0 
30676;3661;0;0;75;0;0 
33212;3661;1;1;73;0;0 
33205;3661;1;1;72;0;0 
31016;3661;0;0;72;0;0 
33234;3661;1;1;73;0;0 
30126;3661;1;1;75;0;0 
29949;3661;1;1;75;0;0 
33345;3661;1;1;74;0;0 
31050;3661;1;1;74;0;0 
33280;3661;1;1;73;0;0 
29868;3661;0;0;74;0;0 
30180;3661;1;1;73;0;0 
31298;3661;1;1;74;0;0 
29891;3661;1;1;72;0;0 
30017;3661;0;0;73;0;0 
30506;3661;1;1;72;0;0 
33565;3661;1;1;75;0;0 
33282;3661;1;1;73;0;0 
33266;3661;1;1;77;0;0 
30338;3661;0;0;74;0;0 
33316;3661;1;1;74;0;0 
29918;3661;0;0;76;0;0 
33230;3661;0;0;74;0;0 
30991;3661;1;1;72;0;0 
33367;3661;1;1;74;0;0 
33200;3661;1;1;72;0;0 
30535;3661;1;1;73;0;0 
30276;3661;1;1;73;0;0 
29930;3661;0;0;73;0;0 
33373;3661;1;1;73;0;0 
33277;3661;0;0;73;0;0 
30280;3661;1;1;72;0;0 
30116;3661;1;1;77;0;0 
31450;3661;1;1;75;0;0 
29979;3661;1;1;73;0;0 
33200;3661;0;0;72;0;0 
33237;3661;1;1;74;0;0 
33342;3661;1;1;77;0;0 
30388;3661;1;1;76;0;0 
33305;3661;0;0;76;0;0 
29892;3661;1;1;72;0;0 
29923;3661;1;1;73;0;0 
29937;3661;1;1;73;0;0 
30100;3661;1;1;75;0;0 
33227;3661;1;1;72;0;0 
30157;3661;1;1;72;0;0 
29895;3661;0;0;72;0;0 
33322;3661;1;1;76;0;0 
33251;3661;1;1;73;0;0 
33228;3661;1;1;72;0;0 
30439;3661;1;1;75;0;0 
30256;3661;1;1;72;0;0 
33221;3661;1;1;72;0;0 
33264;3661;1;1;73;0;0 
29924;3661;1;1;72;0;0 
29915;3661;1;1;74;0;0 
30049;3661;0;0;73;0;0 
30077;3661;1;1;74;0;0 
31989;3661;0;0;72;0;0 
33236;3661;1;1;72;0;0 
33243;3661;1;1;74;0;0 
33227;3661;1;1;74;0;0 
30222;3661;1;1;78;0;0 
29909;3661;0;0;75;0;0 
29910;3661;1;1;74;0;0 
33291;3661;1;1;75;0;0 
29920;3661;1;1;75;0;0 
33344;3661;1;1;74;0;0 
29904;3661;1;1;75;0;0 
30279;3661;1;1;74;0;0 
29926;3661;1;1;72;0;0 
30183;3661;1;1;73;0;0 
33314;3661;1;1;73;0;0 
33352;3661;1;1;72;0;0 
30294;3661;1;1;74;0;0 
29941;3661;1;1;73;0;0 
29950;3661;0;0;72;0;0 
29945;3661;0;0;73;0;0 
33265;3661;1;1;74;0;0 
33202;3661;1;1;72;0;0 
29890;3661;1;1;73;0;0 
30808;3661;1;1;75;0;0 
33372;3661;1;1;74;0;0 
30841;3661;1;1;75;0;0 
30009;3661;0;0;72;0;0 
29894;3661;1;1;73;0;0 
30040;3661;0;0;74;0;0 
29965;3661;1;1;73;0;0 
30990;3661;1;1;73;0;0 
29935;3661;1;1;74;0;0 
30518;3661;1;1;74;0;0 
30516;3661;0;0;72;0;0 
33491;3661;1;1;74;0;0 
31402;3661;1;1;72;0;0 
30497;3661;0;0;75;0;0 
29902;3661;0;0;75;0;0 
29944;3661;1;1;73;0;0 
34596;3661;1;1;73;0;0 
30036;3661;1;1;74;0;0 
33281;3661;0;0;75;0;0 
33254;3661;1;1;74;0;0 
30469;3661;1;1;74;0;0 
30476;3661;1;1;75;0;0 
30327;3661;1;1;74;0;0 
30035;3661;0;0;75;0;0 
30587;3661;1;1;74;0;0 
33234;3661;0;0;74;0;0 
29985;3661;1;1;75;0;0 
33298;3661;1;1;74;0;0 
33390;3661;1;1;73;0;0 
29920;3661;1;1;74;0;0 
33227;3661;1;1;75;0;0 
29890;3661;1;1;72;0;0 
33368;3661;1;1;72;0;0 
30456;3661;1;1;75;0;0 
30367;3661;1;1;73;0;0 
30273;3661;1;1;75;0;0 
29899;3661;1;1;72;0;0 
33236;3661;1;1;75;0;0 
33216;3661;1;1;73;0;0 
29928;3661;1;1;75;0;0 
33302;3661;1;1;76;0;0 
33214;3661;0;0;73;0;0 
29901;3661;1;1;75;0;0 
33251;3661;1;1;72;0;0 
30900;3661;1;1;74;0;0 
30065;3661;1;1;74;0;0 
33256;3661;1;1;77;0;0 
33423;3661;1;1;73;0;0 
33262;3661;1;1;76;0;0 
33254;3661;1;1;72;0;0 
29863;3661;0;0;72;0;0 
30218;3661;1;1;73;0;0 
30522;3661;1;1;74;0;0 
33248;3661;0;0;73;0;0 
33311;3661;1;1;72;0;0 
33205;3661;1;1;72;0;0 
33334;3661;0;0;74;0;0 
33533;3661;1;1;73;0;0 
33265;3661;1;1;75;0;0 
29941;3661;1;1;75;0;0 
33239;3661;1;1;72;0;0 
30499;3661;0;0;72;0;0 
33240;3661;0;0;72;0;0 
30182;3661;1;1;75;0;0 
33192;3661;1;1;72;0;0 
30454;3661;1;1;73;0;0 
29893;3661;1;1;72;0;0 
33285;3661;1;1;76;0;0 
33210;3661;0;0;72;0;0 
33279;3661;0;0;72;0;0 
33246;3661;1;1;75;0;0 
33224;3661;1;1;74;0;0 
33244;3661;1;1;73;0;0 
33175;3661;0;0;74;0;0 
29907;3661;1;1;74;0;0 
33259;3661;0;0;75;0;0 
30103;3661;1;1;76;0;0 
34680;3661;1;1;72;0;0 
33342;3661;1;1;72;0;0 
29938;3661;0;0;77;0;0 
32218;3661;1;1;73;0;0 
29970;3661;1;1;72;0;0 
33222;3661;0;0;73;0;0 
30547;3661;1;1;75;0;0 
33250;3661;1;1;72;0;0 
30565;3661;1;1;75;0;0 
30094;3661;0;0;74;0;0 
33240;3661;1;1;72;0;0 
33222;3661;1;1;72;0;0 
30072;3661;0;0;73;0;0 
33272;3661;0;0;72;0;0 
33669;3661;1;1;75;0;0 
30082;3661;1;1;73;0;0 
32763;3661;1;1;73;0;0 
29875;3661;1;1;73;0;0 
30057;3661;0;0;72;0;0 
33228;3661;1;1;73;0;0 
32474;3661;1;1;75;0;0 
29886;3661;1;1;74;0;0 
33253;3661;1;1;72;0;0 
33239;3661;1;1;73;0;0 
29901;3661;1;1;72;0;0 
33541;3661;0;0;72;0;0 
30522;3661;1;1;76;0;0 
30325;3661;0;0;75;0;0 
33217;3661;1;1;73;0;0 
30079;3661;1;1;73;0;0 
32412;3661;1;1;73;0;0 
34283;3661;1;1;75;0;0 
30022;3661;1;1;75;0;0 
30138;3661;0;0;72;0;0 
33385;3661;1;1;72;0;0 
33253;3661;1;1;72;0;0 
30593;3661;1;1;72;0;0 
29915;3661;1;1;74;0;0 
30697;3661;1;1;73;0;0 
29879;3661;0;0;72;0;0 
33200;3661;1;1;72;0;0 
33405;3661;1;1;75;0;0 
29875;3661;0;0;74;0;0 
32892;3661;1;1;73;0;0 
31331;3661;1;1;76;0;0 
29920;3661;1;1;74;0;0 
33255;3661;1;1;72;0;0 
32831;3661;1;1;74;0;0 
33218;3661;1;1;73;0;0 
29919;3661;1;1;75;0;0 
29903;3661;1;1;75;0;0 
33312;3661;1;1;78;0;0 
33248;3661;0;0;73;0;0 
33216;3661;1;1;75;0;0 
29910;3661;1;1;75;0;0 
29880;3661;1;1;72;0;0 
32345;3661;1;1;78;0;0 
30314;3661;1;1;74;0;0 
33243;3661;1;1;73;0;0 
29904;3661;1;1;73;0;0 
30514;3661;0;0;73;0;0 
29915;3661;1;1;73;0;0 
29922;3661;0;0;74;0;0 
29926;3661;1;1;74;0;0 
30496;3661;1;1;74;0;0 
33246;3661;1;1;73;0;0 
32635;3661;1;1;73;0;0 
29912;3661;1;1;74;0;0 
33212;3661;1;1;74;0;0 
29878;3661;1;1;74;0;0 
33283;3661;1;1;73;0;0 
32604;3661;1;1;76;0;0 
29911;3661;1;1;73;0;0 
30566;3661;1;1;75;0;0 
29891;3661;1;1;74;0;0 
29996;3661;1;1;76;0;0 
33232;3661;1;1;74;0;0 
30172;3661;1;1;72;0;0 
30529;3661;1;1;74;0;0 
30636;3661;0;0;74;0;0 
30021;3661;1;1;73;0;0 
33190;3661;0;0;72;0;0 
