CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
648;103;33;309;0;1;0 
684;103;33;309;0;1;0 
663;103;33;309;0;1;0 
872;103;33;309;0;1;0 
615;103;33;309;0;1;0 
2630;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1620;103;33;309;0;1;0 
639;103;33;309;0;1;0 
844;103;33;309;0;1;0 
973;103;33;309;0;1;0 
870;103;33;309;0;1;0 
642;103;33;309;0;1;0 
636;103;33;309;0;1;0 
593;103;33;309;0;1;0 
673;103;33;309;0;1;0 
631;103;33;309;0;1;0 
669;103;33;309;0;1;0 
3162;103;33;309;0;1;0 
621;103;33;309;0;1;0 
647;103;33;309;0;1;0 
653;103;33;309;0;1;0 
657;103;33;309;0;1;0 
2206;103;33;309;0;1;0 
639;103;33;309;0;1;0 
889;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1601;103;33;309;0;1;0 
2387;103;33;309;0;1;0 
736;103;33;309;0;1;0 
755;103;33;309;0;1;0 
1837;103;33;309;0;1;0 
672;103;33;309;0;1;0 
643;103;33;309;0;1;0 
640;103;33;309;0;1;0 
880;103;33;309;0;1;0 
638;103;33;309;0;1;0 
662;103;33;309;0;1;0 
604;103;33;309;0;1;0 
923;103;33;309;0;1;0 
612;103;33;309;0;1;0 
694;103;33;309;0;1;0 
902;103;33;309;0;1;0 
747;103;33;309;0;1;0 
613;103;33;309;0;1;0 
680;103;33;309;0;1;0 
618;103;33;309;0;1;0 
1720;103;33;309;0;1;0 
626;103;33;309;0;1;0 
662;103;33;309;0;1;0 
632;103;33;309;0;1;0 
780;103;33;309;0;1;0 
642;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1703;103;33;309;0;1;0 
1717;103;33;309;0;1;0 
794;103;33;309;0;1;0 
626;103;33;309;0;1;0 
637;103;33;309;0;1;0 
841;103;33;309;0;1;0 
660;103;33;309;0;1;0 
704;103;33;309;0;1;0 
3795;103;33;309;0;1;0 
647;103;33;309;0;1;0 
646;103;33;309;0;1;0 
637;103;33;309;0;1;0 
873;103;33;309;0;1;0 
646;103;33;309;0;1;0 
628;103;33;309;0;1;0 
3086;103;33;309;0;1;0 
816;103;33;309;0;1;0 
1643;103;33;309;0;1;0 
696;103;33;309;0;1;0 
782;103;33;309;0;1;0 
739;103;33;309;0;1;0 
707;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1060;103;33;309;0;1;0 
3010;103;33;309;0;1;0 
693;103;33;309;0;1;0 
2277;103;33;309;0;1;0 
3175;103;33;309;0;1;0 
729;103;33;309;0;1;0 
1796;103;33;309;0;1;0 
647;103;33;309;0;1;0 
630;103;33;309;0;1;0 
639;103;33;309;0;1;0 
702;103;33;309;0;1;0 
1426;103;33;309;0;1;0 
705;103;33;309;0;1;0 
706;103;33;309;0;1;0 
617;103;33;309;0;1;0 
786;103;33;309;0;1;0 
648;103;33;309;0;1;0 
648;103;33;309;0;1;0 
722;103;33;309;0;1;0 
701;103;33;309;0;1;0 
704;103;33;309;0;1;0 
607;103;33;309;0;1;0 
668;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1020;103;33;309;0;1;0 
668;103;33;309;0;1;0 
673;103;33;309;0;1;0 
662;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1699;103;33;309;0;1;0 
1848;103;33;309;0;1;0 
666;103;33;309;0;1;0 
1077;103;33;309;0;1;0 
657;103;33;309;0;1;0 
910;103;33;309;0;1;0 
743;103;33;309;0;1;0 
640;103;33;309;0;1;0 
698;103;33;309;0;1;0 
619;103;33;309;0;1;0 
665;103;33;309;0;1;0 
636;103;33;309;0;1;0 
636;103;33;309;0;1;0 
787;103;33;309;0;1;0 
685;103;33;309;0;1;0 
809;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1514;103;33;309;0;1;0 
638;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1031;103;33;309;0;1;0 
1649;103;33;309;0;1;0 
643;103;33;309;0;1;0 
757;103;33;309;0;1;0 
2252;103;33;309;0;1;0 
1420;103;33;309;0;1;0 
882;103;33;309;0;1;0 
1489;103;33;309;0;1;0 
946;103;33;309;0;1;0 
1016;103;33;309;0;1;0 
654;103;33;309;0;1;0 
693;103;33;309;0;1;0 
671;103;33;309;0;1;0 
927;103;33;309;0;1;0 
3209;103;33;309;0;1;0 
2698;103;33;309;0;1;0 
656;103;33;309;0;1;0 
637;103;33;309;0;1;0 
710;103;33;309;0;1;0 
1842;103;33;309;0;1;0 
1246;103;33;309;0;1;0 
716;103;33;309;0;1;0 
752;103;33;309;0;1;0 
1521;103;33;309;0;1;0 
1652;103;33;309;0;1;0 
767;103;33;309;0;1;0 
875;103;33;309;0;1;0 
705;103;33;309;0;1;0 
636;103;33;309;0;1;0 
2184;103;33;309;0;1;0 
1414;103;33;309;0;1;0 
1103;103;33;309;0;1;0 
613;103;33;309;0;1;0 
639;103;33;309;0;1;0 
754;103;33;309;0;1;0 
1382;103;33;309;0;1;0 
623;103;33;309;0;1;0 
639;103;33;309;0;1;0 
639;103;33;309;0;1;0 
2233;103;33;309;0;1;0 
1348;103;33;309;0;1;0 
941;103;33;309;0;1;0 
707;103;33;309;0;1;0 
2263;103;33;309;0;1;0 
645;103;33;309;0;1;0 
903;103;33;309;0;1;0 
817;103;33;309;0;1;0 
670;103;33;309;0;1;0 
673;103;33;309;0;1;0 
796;103;33;309;0;1;0 
964;103;33;309;0;1;0 
622;103;33;309;0;1;0 
649;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2066;103;33;309;0;1;0 
666;103;33;309;0;1;0 
617;103;33;309;0;1;0 
759;103;33;309;0;1;0 
623;103;33;309;0;1;0 
757;103;33;309;0;1;0 
731;103;33;309;0;1;0 
614;103;33;309;0;1;0 
607;103;33;309;0;1;0 
652;103;33;309;0;1;0 
3740;103;33;309;0;1;0 
1039;103;33;309;0;1;0 
615;103;33;309;0;1;0 
2773;103;33;309;0;1;0 
825;103;33;309;0;1;0 
2099;103;33;309;0;1;0 
2727;103;33;309;0;1;0 
625;103;33;309;0;1;0 
660;103;33;309;0;1;0 
663;103;33;309;0;1;0 
689;103;33;309;0;1;0 
1052;103;33;309;0;1;0 
1158;103;33;309;0;1;0 
634;103;33;309;0;1;0 
890;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2350;103;33;309;0;1;0 
1497;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1768;103;33;309;0;1;0 
663;103;33;309;0;1;0 
740;103;33;309;0;1;0 
614;103;33;309;0;1;0 
619;103;33;309;0;1;0 
618;103;33;309;0;1;0 
2316;103;33;309;0;1;0 
862;103;33;309;0;1;0 
608;103;33;309;0;1;0 
1998;103;33;309;0;1;0 
1256;103;33;309;0;1;0 
1076;103;33;309;0;1;0 
1046;103;33;309;0;1;0 
623;103;33;309;0;1;0 
612;103;33;309;0;1;0 
653;103;33;309;0;1;0 
627;103;33;309;0;1;0 
626;103;33;309;0;1;0 
639;103;33;309;0;1;0 
691;103;33;309;0;1;0 
619;103;33;309;0;1;0 
725;103;33;309;0;1;0 
617;103;33;309;0;1;0 
1088;103;33;309;0;1;0 
633;103;33;309;0;1;0 
635;103;33;309;0;1;0 
639;103;33;309;0;1;0 
821;103;33;309;0;1;0 
628;103;33;309;0;1;0 
619;103;33;309;0;1;0 
664;103;33;309;0;1;0 
641;103;33;309;0;1;0 
797;103;33;309;0;1;0 
694;103;33;309;0;1;0 
1587;103;33;309;0;1;0 
800;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1395;103;33;309;0;1;0 
678;103;33;309;0;1;0 
2474;103;33;309;0;1;0 
1157;103;33;309;0;1;0 
789;103;33;309;0;1;0 
625;103;33;309;0;1;0 
3324;103;33;309;0;1;0 
2442;103;33;309;0;1;0 
2572;103;33;309;0;1;0 
3042;103;33;309;0;1;0 
1256;103;33;310;0;2;0 
617;103;33;309;0;1;0 
622;103;33;309;0;1;0 
826;103;33;309;0;1;0 
1554;103;33;309;0;1;0 
676;103;33;309;0;1;0 
649;103;33;309;0;1;0 
802;103;33;309;0;1;0 
887;103;33;309;0;1;0 
967;103;33;309;0;1;0 
645;103;33;309;0;1;0 
626;103;33;309;0;1;0 
720;103;33;309;0;1;0 
625;103;33;309;0;1;0 
611;103;33;309;0;1;0 
826;103;33;309;0;1;0 
644;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1651;103;33;309;0;1;0 
794;103;33;309;0;1;0 
596;103;33;309;0;1;0 
993;103;33;309;0;1;0 
650;103;33;309;0;1;0 
898;103;33;309;0;1;0 
635;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1920;103;33;309;0;1;0 
654;103;33;309;0;1;0 
748;103;33;309;0;1;0 
690;103;33;309;0;1;0 
2400;103;33;309;0;1;0 
1176;103;33;309;0;1;0 
3149;103;33;309;0;1;0 
646;103;33;309;0;1;0 
772;103;33;309;0;1;0 
1295;103;33;309;0;1;0 
627;103;33;309;0;1;0 
635;103;33;309;0;1;0 
634;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1975;103;33;309;0;1;0 
1486;103;33;309;0;1;0 
1848;103;33;309;0;1;0 
1437;103;33;309;0;1;0 
665;103;33;309;0;1;0 
1196;103;33;309;0;1;0 
628;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1058;103;33;309;0;1;0 
4182;103;33;309;0;1;0 
629;103;33;309;0;1;0 
666;103;33;309;0;1;0 
1891;103;33;309;0;1;0 
1205;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1649;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1084;103;33;309;0;1;0 
703;103;33;309;0;1;0 
599;103;33;309;0;1;0 
622;103;33;309;0;1;0 
688;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1392;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1955;103;33;309;0;1;0 
1602;103;33;309;0;1;0 
719;103;33;309;0;1;0 
2259;103;33;309;0;1;0 
642;103;33;309;0;1;0 
635;103;33;309;0;1;0 
702;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1481;103;33;309;0;1;0 
696;103;33;309;0;1;0 
622;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1778;103;33;309;0;1;0 
1894;103;33;309;0;1;0 
626;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1895;103;33;309;0;1;0 
641;103;33;309;0;1;0 
636;103;33;309;0;1;0 
645;103;33;309;0;1;0 
691;103;33;309;0;1;0 
642;103;33;309;0;1;0 
643;103;33;309;0;1;0 
776;103;33;309;0;1;0 
720;103;33;309;0;1;0 
837;103;33;309;0;1;0 
625;103;33;309;0;1;0 
773;103;33;309;0;1;0 
665;103;33;309;0;1;0 
911;103;33;309;0;1;0 
641;103;33;309;0;1;0 
636;103;33;309;0;1;0 
882;103;33;309;0;1;0 
638;103;33;309;0;1;0 
2415;103;33;309;0;1;0 
635;103;33;309;0;1;0 
633;103;33;309;0;1;0 
637;103;33;309;0;1;0 
2733;103;33;309;0;1;0 
839;103;33;309;0;1;0 
686;103;33;309;0;1;0 
1696;103;33;309;0;1;0 
618;103;33;309;0;1;0 
631;103;33;309;0;1;0 
1977;103;33;309;0;1;0 
781;103;33;309;0;1;0 
662;103;33;309;0;1;0 
657;103;33;309;0;1;0 
776;103;33;309;0;1;0 
621;103;33;309;0;1;0 
996;103;33;309;0;1;0 
941;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1656;103;33;309;0;1;0 
609;103;33;309;0;1;0 
848;103;33;309;0;1;0 
640;103;33;309;0;1;0 
661;103;33;309;0;1;0 
682;103;33;309;0;1;0 
815;103;33;309;0;1;0 
2332;103;33;309;0;1;0 
3546;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1609;103;33;309;0;1;0 
959;103;33;309;0;1;0 
913;103;33;309;0;1;0 
984;103;33;309;0;1;0 
619;103;33;309;0;1;0 
636;103;33;309;0;1;0 
2844;103;33;309;0;1;0 
694;103;33;309;0;1;0 
901;103;33;309;0;1;0 
1234;103;33;309;0;1;0 
1380;103;33;309;0;1;0 
645;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1856;103;33;309;0;1;0 
2414;103;33;309;0;1;0 
655;103;33;309;0;1;0 
855;103;33;309;0;1;0 
898;103;33;309;0;1;0 
628;103;33;309;0;1;0 
787;103;33;309;0;1;0 
829;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2069;103;33;309;0;1;0 
645;103;33;309;0;1;0 
769;103;33;309;0;1;0 
647;103;33;309;0;1;0 
793;103;33;309;0;1;0 
661;103;33;309;0;1;0 
664;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1788;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1568;103;33;309;0;1;0 
866;103;33;309;0;1;0 
663;103;33;309;0;1;0 
620;103;33;309;0;1;0 
660;103;33;309;0;1;0 
3050;103;33;309;0;1;0 
639;103;33;309;0;1;0 
3498;103;33;309;0;1;0 
4105;103;33;309;0;1;0 
624;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
697;103;33;309;0;1;0 
921;103;33;309;0;1;0 
817;103;33;309;0;1;0 
2276;103;33;309;0;1;0 
734;103;33;309;0;1;0 
634;103;33;309;0;1;0 
938;103;33;309;0;1;0 
858;103;33;309;0;1;0 
760;103;33;309;0;1;0 
671;103;33;309;0;1;0 
2896;103;33;309;0;1;0 
649;103;33;309;0;1;0 
931;103;33;309;0;1;0 
2860;103;33;309;0;1;0 
651;103;33;309;0;1;0 
644;103;33;309;0;1;0 
620;103;33;309;0;1;0 
850;103;33;309;0;1;0 
669;103;33;309;0;1;0 
645;103;33;309;0;1;0 
3294;103;33;309;0;1;0 
857;103;33;309;0;1;0 
651;103;33;309;0;1;0 
615;103;33;309;0;1;0 
650;103;33;309;0;1;0 
635;103;33;309;0;1;0 
749;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1906;103;33;309;0;1;0 
630;103;33;309;0;1;0 
640;103;33;309;0;1;0 
659;103;33;309;0;1;0 
655;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1735;103;33;309;0;1;0 
710;103;33;309;0;1;0 
840;103;33;309;0;1;0 
1498;103;33;309;0;1;0 
611;103;33;309;0;1;0 
598;103;33;309;0;1;0 
695;103;33;309;0;1;0 
637;103;33;309;0;1;0 
4086;103;33;309;0;1;0 
654;103;33;309;0;1;0 
799;103;33;309;0;1;0 
640;103;33;309;0;1;0 
700;103;33;309;0;1;0 
601;103;33;309;0;1;0 
2058;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1958;103;33;309;0;1;0 
2367;103;33;309;0;1;0 
676;103;33;309;0;1;0 
666;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2007;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1070;103;33;309;0;1;0 
1042;103;33;309;0;1;0 
656;103;33;309;0;1;0 
643;103;33;309;0;1;0 
846;103;33;309;0;1;0 
697;103;33;309;0;1;0 
632;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1129;103;33;309;0;1;0 
703;103;33;309;0;1;0 
696;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1632;103;33;309;0;1;0 
605;103;33;309;0;1;0 
636;103;33;309;0;1;0 
743;103;33;309;0;1;0 
647;103;33;309;0;1;0 
649;103;33;309;0;1;0 
647;103;33;309;0;1;0 
627;103;33;309;0;1;0 
659;103;33;309;0;1;0 
671;103;33;309;0;1;0 
818;103;33;309;0;1;0 
986;103;33;309;0;1;0 
651;103;33;309;0;1;0 
3092;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1237;103;33;309;0;1;0 
728;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1389;103;33;309;0;1;0 
2339;103;33;309;0;1;0 
859;103;33;309;0;1;0 
644;103;33;309;0;1;0 
671;103;33;309;0;1;0 
721;103;33;309;0;1;0 
671;103;33;309;0;1;0 
647;103;33;309;0;1;0 
720;103;33;309;0;1;0 
604;103;33;309;0;1;0 
644;103;33;309;0;1;0 
675;103;33;309;0;1;0 
641;103;33;309;0;1;0 
684;103;33;309;0;1;0 
727;103;33;309;0;1;0 
656;103;33;309;0;1;0 
981;103;33;309;0;1;0 
674;103;33;309;0;1;0 
657;103;33;309;0;1;0 
600;103;33;309;0;1;0 
1585;103;33;309;0;1;0 
707;103;33;309;0;1;0 
2855;103;33;309;0;1;0 
685;103;33;309;0;1;0 
690;103;33;309;0;1;0 
3038;103;33;309;0;1;0 
1144;103;33;309;0;1;0 
705;103;33;309;0;1;0 
683;103;33;309;0;1;0 
1976;103;33;309;0;1;0 
728;103;33;309;0;1;0 
1780;103;33;309;0;1;0 
622;103;33;309;0;1;0 
791;103;33;309;0;1;0 
676;103;33;309;0;1;0 
2942;103;33;309;0;1;0 
1398;103;33;309;0;1;0 
989;103;33;309;0;1;0 
725;103;33;309;0;1;0 
678;103;33;309;0;1;0 
655;103;33;309;0;1;0 
951;103;33;309;0;1;0 
684;103;33;309;0;1;0 
666;103;33;309;0;1;0 
659;103;33;309;0;1;0 
713;103;33;309;0;1;0 
1850;103;33;309;0;1;0 
664;103;33;309;0;1;0 
701;103;33;309;0;1;0 
666;103;33;309;0;1;0 
2211;103;33;309;0;1;0 
697;103;33;309;0;1;0 
608;103;33;309;0;1;0 
642;103;33;309;0;1;0 
676;103;33;309;0;1;0 
702;103;33;309;0;1;0 
2059;103;33;309;0;1;0 
671;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1765;103;33;309;0;1;0 
643;103;33;309;0;1;0 
635;103;33;309;0;1;0 
776;103;33;309;0;1;0 
689;103;33;309;0;1;0 
678;103;33;309;0;1;0 
1709;103;33;309;0;1;0 
750;103;33;309;0;1;0 
646;103;33;309;0;1;0 
647;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1080;103;33;309;0;1;0 
808;103;33;309;0;1;0 
625;103;33;309;0;1;0 
635;103;33;309;0;1;0 
3552;103;33;309;0;1;0 
699;103;33;309;0;1;0 
635;103;33;309;0;1;0 
629;103;33;309;0;1;0 
650;103;33;309;0;1;0 
798;103;33;309;0;1;0 
682;103;33;309;0;1;0 
625;103;33;309;0;1;0 
707;103;33;309;0;1;0 
611;103;33;309;0;1;0 
1910;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1574;103;33;309;0;1;0 
996;103;33;309;0;1;0 
1042;103;33;310;0;2;0 
1489;103;33;309;0;1;0 
637;103;33;309;0;1;0 
634;103;33;309;0;1;0 
652;103;33;309;0;1;0 
805;103;33;309;0;1;0 
1598;103;33;309;0;1;0 
2645;103;33;309;0;1;0 
652;103;33;309;0;1;0 
678;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1590;103;33;309;0;1;0 
792;103;33;309;0;1;0 
655;103;33;309;0;1;0 
2090;103;33;309;0;1;0 
629;103;33;309;0;1;0 
2746;103;33;309;0;1;0 
656;103;33;309;0;1;0 
665;103;33;309;0;1;0 
1059;103;33;309;0;1;0 
1109;103;33;309;0;1;0 
670;103;33;309;0;1;0 
634;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1088;103;33;309;0;1;0 
723;103;33;309;0;1;0 
869;103;33;309;0;1;0 
1855;103;33;309;0;1;0 
711;103;33;309;0;1;0 
720;103;33;309;0;1;0 
626;103;33;309;0;1;0 
711;103;33;309;0;1;0 
612;103;33;309;0;1;0 
821;103;33;309;0;1;0 
655;103;33;309;0;1;0 
659;103;33;309;0;1;0 
2226;103;33;309;0;1;0 
654;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2879;103;33;309;0;1;0 
679;103;33;309;0;1;0 
624;103;33;309;0;1;0 
644;103;33;309;0;1;0 
734;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1054;103;33;309;0;1;0 
843;103;33;309;0;1;0 
783;103;33;309;0;1;0 
599;103;33;309;0;1;0 
2862;103;33;309;0;1;0 
652;103;33;309;0;1;0 
853;103;33;309;0;1;0 
862;103;33;309;0;1;0 
777;103;33;309;0;1;0 
729;103;33;309;0;1;0 
634;103;33;309;0;1;0 
764;103;33;309;0;1;0 
800;103;33;309;0;1;0 
1091;103;33;309;0;1;0 
2320;103;33;309;0;1;0 
671;103;33;309;0;1;0 
630;103;33;309;0;1;0 
637;103;33;309;0;1;0 
643;103;33;309;0;1;0 
887;103;33;309;0;1;0 
1016;103;33;309;0;1;0 
678;103;33;309;0;1;0 
804;103;33;309;0;1;0 
771;103;33;309;0;1;0 
833;103;33;309;0;1;0 
820;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
641;103;33;309;0;1;0 
880;103;33;309;0;1;0 
856;103;33;309;0;1;0 
639;103;33;309;0;1;0 
612;103;33;309;0;1;0 
663;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1038;103;33;309;0;1;0 
1396;103;33;309;0;1;0 
643;103;33;309;0;1;0 
691;103;33;309;0;1;0 
668;103;33;309;0;1;0 
664;103;33;309;0;1;0 
740;103;33;309;0;1;0 
2144;103;33;309;0;1;0 
639;103;33;309;0;1;0 
650;103;33;309;0;1;0 
668;103;33;309;0;1;0 
670;103;33;309;0;1;0 
625;103;33;309;0;1;0 
625;103;33;309;0;1;0 
698;103;33;309;0;1;0 
703;103;33;309;0;1;0 
764;103;33;309;0;1;0 
821;103;33;309;0;1;0 
632;103;33;309;0;1;0 
661;103;33;309;0;1;0 
2206;103;33;309;0;1;0 
607;103;33;309;0;1;0 
831;103;33;309;0;1;0 
1466;103;33;309;0;1;0 
663;103;33;309;0;1;0 
685;103;33;309;0;1;0 
667;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2233;103;33;309;0;1;0 
651;103;33;309;0;1;0 
651;103;33;309;0;1;0 
778;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1640;103;33;309;0;1;0 
719;103;33;309;0;1;0 
676;103;33;309;0;1;0 
614;103;33;309;0;1;0 
652;103;33;309;0;1;0 
883;103;33;309;0;1;0 
663;103;33;309;0;1;0 
2508;103;33;309;0;1;0 
614;103;33;309;0;1;0 
732;103;33;309;0;1;0 
1725;103;33;309;0;1;0 
676;103;33;309;0;1;0 
630;103;33;309;0;1;0 
633;103;33;309;0;1;0 
2259;103;33;309;0;1;0 
2835;103;33;309;0;1;0 
3621;103;33;309;0;1;0 
665;103;33;309;0;1;0 
1369;103;33;309;0;1;0 
628;103;33;309;0;1;0 
739;103;33;309;0;1;0 
732;103;33;309;0;1;0 
1365;103;33;309;0;1;0 
687;103;33;309;0;1;0 
640;103;33;309;0;1;0 
669;103;33;309;0;1;0 
596;103;33;309;0;1;0 
616;103;33;309;0;1;0 
820;103;33;309;0;1;0 
674;103;33;309;0;1;0 
637;103;33;309;0;1;0 
695;103;33;309;0;1;0 
700;103;33;309;0;1;0 
750;103;33;309;0;1;0 
1098;103;33;309;0;1;0 
642;103;33;309;0;1;0 
681;103;33;309;0;1;0 
1281;103;33;309;0;1;0 
820;103;33;309;0;1;0 
798;103;33;309;0;1;0 
983;103;33;309;0;1;0 
1974;103;33;309;0;1;0 
804;103;33;309;0;1;0 
5373;103;33;309;0;1;0 
1073;103;33;309;0;1;0 
639;103;33;309;0;1;0 
729;103;33;309;0;1;0 
735;103;33;309;0;1;0 
645;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1643;103;33;309;0;1;0 
700;103;33;309;0;1;0 
609;103;33;309;0;1;0 
725;103;33;309;0;1;0 
842;103;33;309;0;1;0 
637;103;33;309;0;1;0 
2391;103;33;309;0;1;0 
797;103;33;309;0;1;0 
1467;103;33;309;0;1;0 
656;103;33;309;0;1;0 
863;103;33;309;0;1;0 
777;103;33;309;0;1;0 
2283;103;33;309;0;1;0 
2482;103;33;309;0;1;0 
868;103;33;309;0;1;0 
754;103;33;309;0;1;0 
626;103;33;309;0;1;0 
654;103;33;309;0;1;0 
715;103;33;309;0;1;0 
648;103;33;309;0;1;0 
810;103;33;309;0;1;0 
703;103;33;309;0;1;0 
633;103;33;309;0;1;0 
704;103;33;309;0;1;0 
645;103;33;309;0;1;0 
656;103;33;309;0;1;0 
657;103;33;309;0;1;0 
618;103;33;309;0;1;0 
650;103;33;309;0;1;0 
911;103;33;309;0;1;0 
2292;103;33;309;0;1;0 
1597;103;33;309;0;1;0 
796;103;33;309;0;1;0 
654;103;33;309;0;1;0 
645;103;33;309;0;1;0 
699;103;33;309;0;1;0 
1021;103;33;309;0;1;0 
625;103;33;309;0;1;0 
666;103;33;309;0;1;0 
831;103;33;309;0;1;0 
633;103;33;309;0;1;0 
654;103;33;309;0;1;0 
752;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1854;103;33;309;0;1;0 
662;103;33;309;0;1;0 
638;103;33;309;0;1;0 
619;103;33;309;0;1;0 
661;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1552;103;33;309;0;1;0 
983;103;33;309;0;1;0 
878;103;33;309;0;1;0 
1954;103;33;309;0;1;0 
666;103;33;309;0;1;0 
922;103;33;309;0;1;0 
1573;103;33;309;0;1;0 
645;103;33;309;0;1;0 
755;103;33;309;0;1;0 
3111;103;33;309;0;1;0 
773;103;33;309;0;1;0 
769;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1807;103;33;309;0;1;0 
1637;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1720;103;33;309;0;1;0 
632;103;33;309;0;1;0 
691;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1421;103;33;309;0;1;0 
1800;103;33;309;0;1;0 
1572;103;33;309;0;1;0 
955;103;33;309;0;1;0 
649;103;33;309;0;1;0 
613;103;33;309;0;1;0 
663;103;33;309;0;1;0 
631;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1231;103;33;310;0;2;0 
712;103;33;309;0;1;0 
2520;103;33;309;0;1;0 
698;103;33;309;0;1;0 
736;103;33;309;0;1;0 
2496;103;33;309;0;1;0 
3209;103;33;309;0;1;0 
728;103;33;309;0;1;0 
1529;103;33;309;0;1;0 
1199;103;33;309;0;1;0 
703;103;33;309;0;1;0 
628;103;33;309;0;1;0 
639;103;33;309;0;1;0 
713;103;33;309;0;1;0 
653;103;33;309;0;1;0 
676;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1491;103;33;309;0;1;0 
653;103;33;309;0;1;0 
628;103;33;309;0;1;0 
715;103;33;309;0;1;0 
674;103;33;309;0;1;0 
628;103;33;309;0;1;0 
654;103;33;309;0;1;0 
737;103;33;309;0;1;0 
624;103;33;309;0;1;0 
658;103;33;309;0;1;0 
745;103;33;309;0;1;0 
721;103;33;309;0;1;0 
631;103;33;309;0;1;0 
1147;103;33;309;0;1;0 
1377;103;33;309;0;1;0 
628;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1967;103;33;309;0;1;0 
780;103;33;309;0;1;0 
679;103;33;309;0;1;0 
669;103;33;309;0;1;0 
928;103;33;309;0;1;0 
756;103;33;309;0;1;0 
726;103;33;309;0;1;0 
612;103;33;309;0;1;0 
866;103;33;309;0;1;0 
674;103;33;309;0;1;0 
838;103;33;309;0;1;0 
2471;103;33;309;0;1;0 
690;103;33;309;0;1;0 
651;103;33;309;0;1;0 
646;103;33;309;0;1;0 
711;103;33;309;0;1;0 
2626;103;33;309;0;1;0 
683;103;33;309;0;1;0 
930;103;33;309;0;1;0 
2600;103;33;309;0;1;0 
3611;103;33;310;0;2;0 
623;103;33;309;0;1;0 
650;103;33;309;0;1;0 
780;103;33;309;0;1;0 
1540;103;33;309;0;1;0 
631;103;33;309;0;1;0 
3102;103;33;309;0;1;0 
656;103;33;309;0;1;0 
660;103;33;309;0;1;0 
622;103;33;309;0;1;0 
655;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2445;103;33;309;0;1;0 
647;103;33;309;0;1;0 
986;103;33;309;0;1;0 
622;103;33;309;0;1;0 
2697;103;33;309;0;1;0 
641;103;33;309;0;1;0 
682;103;33;309;0;1;0 
