CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
626140;51650;1;1;2733;0;0 
622348;51650;1;1;2694;0;0 
625719;51650;1;1;2744;0;0 
623041;51650;1;1;2712;0;0 
628460;51651;1;1;2757;0;0 
626683;51650;1;1;2706;0;0 
625242;51650;1;1;2734;0;0 
624490;51650;1;1;2723;0;0 
624241;51650;1;1;2727;0;0 
625794;51650;1;1;2727;0;0 
623073;51650;1;1;2750;0;0 
625830;51650;1;1;2738;0;0 
626236;51650;1;1;2729;0;0 
626123;51650;1;1;2722;0;0 
626204;51650;1;1;2734;0;0 
626317;51650;1;1;2737;0;0 
623964;51650;1;1;2745;0;0 
624731;51650;1;1;2709;0;0 
627500;51650;1;1;2752;0;0 
625202;51650;1;1;2747;0;0 
626516;51650;1;1;2697;0;0 
625102;51650;1;1;2724;0;0 
627156;51650;1;1;2739;0;0 
625465;51650;1;1;2696;0;0 
622890;51650;1;1;2715;0;0 
623708;51650;1;1;2767;0;0 
625260;51650;1;1;2739;0;0 
627086;51650;1;1;2761;0;0 
623282;51650;1;1;2751;0;0 
624063;51650;1;1;2736;0;0 
623887;51650;1;1;2725;0;0 
626197;51650;1;1;2721;0;0 
626641;51650;1;1;2706;0;0 
626279;51650;1;1;2730;0;0 
626149;51650;1;1;2734;0;0 
623320;51651;1;1;2739;0;0 
623261;51650;1;1;2718;0;0 
623841;51650;1;1;2734;0;0 
622569;51650;1;1;2695;0;0 
625009;51650;1;1;2702;0;0 
627781;51650;1;1;2737;0;0 
625776;51650;1;1;2769;0;0 
623514;51650;1;1;2736;0;0 
627729;51652;1;1;2717;0;0 
623019;51650;1;1;2715;0;0 
627616;51651;1;1;2721;0;0 
623333;51650;1;1;2725;0;0 
626325;51650;1;1;2714;0;0 
622785;51650;1;1;2727;0;0 
625562;51650;1;1;2770;0;0 
623750;51650;1;1;2769;0;0 
626433;51650;1;1;2703;0;0 
622598;51650;1;1;2732;0;0 
626294;51650;1;1;2704;0;0 
627222;51650;1;1;2749;0;0 
623688;51651;1;1;2755;0;0 
623107;51650;1;1;2703;0;0 
624561;51650;1;1;2783;0;0 
626740;51650;1;1;2723;0;0 
623621;51650;1;1;2726;0;0 
624727;51650;1;1;2693;0;0 
626558;51650;1;1;2740;0;0 
624577;51650;1;1;2674;0;0 
623459;51650;1;1;2702;0;0 
626461;51650;1;1;2723;0;0 
622892;51650;1;1;2707;0;0 
622916;51650;1;1;2756;0;0 
625820;51650;1;1;2716;0;0 
626163;51650;1;1;2734;0;0 
627860;51650;1;1;2741;0;0 
625928;51650;1;1;2704;0;0 
623305;51651;1;1;2764;0;0 
622933;51650;1;1;2723;0;0 
627229;51650;1;1;2719;0;0 
623105;51650;1;1;2745;0;0 
627141;51650;1;1;2735;0;0 
625975;51650;1;1;2705;0;0 
626200;51650;1;1;2744;0;0 
626115;51650;1;1;2728;0;0 
624911;51650;1;1;2742;0;0 
625753;51650;1;1;2791;0;0 
624016;51651;1;1;2702;0;0 
624027;51650;1;1;2728;0;0 
626477;51650;1;1;2720;0;0 
627152;51650;1;1;2774;0;0 
625871;51650;1;1;2716;0;0 
624005;51650;1;1;2756;0;0 
623491;51650;1;1;2717;0;0 
628409;51650;1;1;2761;0;0 
624690;51650;1;1;2707;0;0 
625012;51650;1;1;2727;0;0 
623121;51650;1;1;2719;0;0 
625992;51650;1;1;2722;0;0 
623017;51650;1;1;2703;0;0 
629570;51650;1;1;2765;0;0 
622401;51650;1;1;2737;0;0 
623924;51650;1;1;2714;0;0 
627723;51650;1;1;2737;0;0 
626293;51650;1;1;2749;0;0 
622651;51650;1;1;2748;0;0 
624604;51650;1;1;2758;0;0 
624350;51650;1;1;2735;0;0 
627429;51650;1;1;2759;0;0 
623413;51650;1;1;2700;0;0 
623784;51650;1;1;2729;0;0 
623658;51650;1;1;2774;0;0 
627159;51650;1;1;2757;0;0 
627170;51650;1;1;2733;0;0 
623240;51650;1;1;2721;0;0 
626448;51650;1;1;2734;0;0 
623676;51650;1;1;2744;0;0 
627264;51650;1;1;2770;0;0 
623081;51650;1;1;2731;0;0 
626603;51650;1;1;2722;0;0 
626933;51650;1;1;2713;0;0 
622842;51650;1;1;2720;0;0 
625805;51650;1;1;2713;0;0 
623542;51650;1;1;2741;0;0 
626142;51650;1;1;2695;0;0 
623601;51650;1;1;2729;0;0 
627204;51650;1;1;2705;0;0 
625901;51650;1;1;2748;0;0 
624850;51651;1;1;2721;0;0 
626073;51650;1;1;2716;0;0 
626702;51650;0;0;2709;0;0 
626792;51650;1;1;2765;0;0 
625193;51650;1;1;2711;0;0 
624956;51650;1;1;2732;0;0 
622608;51650;1;1;2703;0;0 
626462;51650;1;1;2758;0;0 
626958;51650;1;1;2773;0;0 
624291;51651;1;1;2723;0;0 
625654;51650;1;1;2712;0;0 
626341;51650;1;1;2756;0;0 
623235;51650;1;1;2697;0;0 
627176;51651;1;1;2754;0;0 
626872;51650;1;1;2741;0;0 
626925;51650;1;1;2744;0;0 
625806;51650;1;1;2689;0;0 
623981;51650;1;1;2776;0;0 
626980;51650;1;1;2755;0;0 
625642;51650;1;1;2729;0;0 
625058;51650;1;1;2758;0;0 
626306;51651;1;1;2751;0;0 
623126;51650;1;1;2692;0;0 
624599;51650;1;1;2739;0;0 
626705;51650;1;1;2754;0;0 
623484;51651;1;1;2717;0;0 
623046;51650;1;1;2732;0;0 
626236;51651;1;1;2737;0;0 
626326;51650;1;1;2742;0;0 
624518;51651;1;1;2729;0;0 
626278;51650;1;1;2677;0;0 
625474;51650;1;1;2753;0;0 
623794;51650;1;1;2736;0;0 
623532;51651;1;1;2764;0;0 
622876;51650;1;1;2709;0;0 
626044;51650;1;1;2731;0;0 
623093;51650;1;1;2734;0;0 
625202;51650;1;1;2714;0;0 
623146;51650;1;1;2757;0;0 
626708;51650;1;1;2703;0;0 
627375;51650;1;1;2749;0;0 
626943;51650;1;1;2701;0;0 
622566;51650;1;1;2706;0;0 
623582;51650;1;1;2742;0;0 
623625;51650;1;1;2736;0;0 
627379;51650;1;1;2774;0;0 
623658;51650;1;1;2744;0;0 
626054;51651;1;1;2753;0;0 
622937;51650;1;1;2734;0;0 
626423;51650;1;1;2755;0;0 
627309;51650;1;1;2707;0;0 
623243;51650;1;1;2710;0;0 
626975;51650;1;1;2736;0;0 
626151;51651;1;1;2760;0;0 
627794;51650;1;1;2786;0;0 
623621;51650;1;1;2746;0;0 
623470;51650;1;1;2715;0;0 
625315;51650;1;1;2719;0;0 
624056;51650;1;1;2706;0;0 
627108;51651;1;1;2796;0;0 
623844;51650;1;1;2782;0;0 
625943;51650;1;1;2716;0;0 
626164;51651;1;1;2742;0;0 
625904;51650;1;1;2730;0;0 
626960;51650;1;1;2777;0;0 
623498;51650;1;1;2721;0;0 
625132;51650;1;1;2740;0;0 
623859;51650;1;1;2744;0;0 
625179;51650;1;1;2753;0;0 
626140;51650;1;1;2708;0;0 
626324;51650;1;1;2713;0;0 
622190;51650;1;1;2709;0;0 
627996;51650;1;1;2733;0;0 
627150;51650;1;1;2742;0;0 
623589;51650;1;1;2707;0;0 
626290;51650;1;1;2746;0;0 
625372;51650;1;1;2704;0;0 
627619;51650;1;1;2756;0;0 
622495;51650;1;1;2688;0;0 
626218;51650;1;1;2736;0;0 
623029;51650;1;1;2720;0;0 
625588;51650;1;1;2721;0;0 
626430;51650;1;1;2714;0;0 
626728;51650;1;1;2739;0;0 
626631;51650;1;1;2776;0;0 
624094;51650;1;1;2695;0;0 
624019;51650;1;1;2748;0;0 
626345;51650;1;1;2719;0;0 
625888;51651;1;1;2700;0;0 
624681;51650;1;1;2712;0;0 
625229;51650;1;1;2718;0;0 
622874;51650;1;1;2724;0;0 
624082;51650;1;1;2717;0;0 
623708;51650;1;1;2727;0;0 
628043;51650;1;1;2724;0;0 
625270;51650;1;1;2706;0;0 
625741;51651;1;1;2714;0;0 
622590;51650;1;1;2746;0;0 
623970;51650;1;1;2738;0;0 
622747;51650;1;1;2736;0;0 
623860;51650;1;1;2740;0;0 
624749;51650;1;1;2740;0;0 
623972;51651;1;1;2724;0;0 
625883;51650;1;1;2698;0;0 
626190;51650;1;1;2746;0;0 
626572;51650;1;1;2763;0;0 
625370;51651;1;1;2724;0;0 
623464;51651;1;1;2746;0;0 
626606;51651;1;1;2720;0;0 
622976;51650;1;1;2694;0;0 
625360;51650;1;1;2757;0;0 
624496;51650;1;1;2739;0;0 
626369;51650;1;1;2706;0;0 
622786;51650;1;1;2717;0;0 
627830;51650;1;1;2786;0;0 
626889;51650;1;1;2725;0;0 
627556;51650;1;1;2723;0;0 
623407;51650;1;1;2738;0;0 
623915;51650;1;1;2703;0;0 
628042;51650;1;1;2762;0;0 
623993;51650;1;1;2708;0;0 
626809;51651;1;1;2736;0;0 
626120;51650;1;1;2720;0;0 
625922;51651;1;1;2751;0;0 
623169;51650;1;1;2746;0;0 
626202;51651;1;1;2739;0;0 
625571;51650;1;1;2752;0;0 
625004;51650;1;1;2750;0;0 
621949;51650;1;1;2700;0;0 
624355;51650;1;1;2735;0;0 
624206;51650;1;1;2703;0;0 
626844;51650;1;1;2723;0;0 
622222;51650;1;1;2700;0;0 
627205;51650;1;1;2764;0;0 
624576;51650;1;1;2711;0;0 
626826;51650;1;1;2764;0;0 
625400;51650;1;1;2752;0;0 
623554;51650;1;1;2730;0;0 
625091;51650;1;1;2744;0;0 
624913;51650;1;1;2768;0;0 
623190;51650;1;1;2731;0;0 
625620;51650;1;1;2724;0;0 
627346;51650;1;1;2760;0;0 
625597;51651;1;1;2713;0;0 
624590;51650;1;1;2710;0;0 
625136;51650;1;1;2753;0;0 
626376;51650;1;1;2683;0;0 
623668;51651;1;1;2733;0;0 
625975;51650;1;1;2730;0;0 
626078;51650;1;1;2729;0;0 
623026;51650;1;1;2743;0;0 
626051;51650;1;1;2787;0;0 
622841;51650;1;1;2725;0;0 
626818;51650;1;1;2764;0;0 
627444;51650;1;1;2731;0;0 
623904;51651;1;1;2734;0;0 
625536;51650;1;1;2729;0;0 
626247;51650;1;1;2719;0;0 
624237;51650;1;1;2743;0;0 
625560;51650;1;1;2694;0;0 
624258;51650;1;1;2751;0;0 
627016;51650;1;1;2746;0;0 
625359;51650;1;1;2735;0;0 
628071;51650;1;1;2745;0;0 
626520;51650;1;1;2715;0;0 
623942;51650;1;1;2726;0;0 
625684;51650;1;1;2730;0;0 
625986;51650;1;1;2710;0;0 
623100;51650;1;1;2704;0;0 
625759;51651;1;1;2737;0;0 
625420;51650;1;1;2719;0;0 
625055;51650;1;1;2738;0;0 
626742;51650;1;1;2757;0;0 
625467;51650;1;1;2715;0;0 
626569;51650;1;1;2726;0;0 
623530;51650;1;1;2721;0;0 
623350;51650;1;1;2742;0;0 
623399;51651;1;1;2740;0;0 
622513;51650;1;1;2714;0;0 
626806;51650;1;1;2742;0;0 
622981;51650;1;1;2722;0;0 
623048;51650;1;1;2702;0;0 
623307;51650;1;1;2763;0;0 
622604;51650;1;1;2713;0;0 
622809;51650;1;1;2725;0;0 
623815;51650;1;1;2739;0;0 
625628;51650;1;1;2721;0;0 
624209;51650;1;1;2775;0;0 
625994;51650;1;1;2768;0;0 
627050;51650;1;1;2724;0;0 
625939;51650;1;1;2715;0;0 
626102;51650;1;1;2757;0;0 
622664;51650;1;1;2737;0;0 
623911;51650;1;1;2750;0;0 
623301;51650;1;1;2752;0;0 
623598;51650;1;1;2742;0;0 
625994;51650;1;1;2707;0;0 
625773;51650;1;1;2745;0;0 
625323;51650;1;1;2715;0;0 
629063;51650;1;1;2750;0;0 
625643;51650;1;1;2713;0;0 
627552;51650;1;1;2775;0;0 
623885;51650;1;1;2739;0;0 
626686;51650;1;1;2746;0;0 
624690;51650;1;1;2712;0;0 
626229;51650;1;1;2734;0;0 
626316;51651;1;1;2751;0;0 
623656;51650;1;1;2691;0;0 
626112;51650;1;1;2736;0;0 
622808;51650;1;1;2718;0;0 
625889;51650;1;1;2709;0;0 
625573;51650;1;1;2729;0;0 
625752;51650;1;1;2716;0;0 
627163;51650;1;1;2715;0;0 
626000;51650;1;1;2717;0;0 
625437;51650;1;1;2722;0;0 
626280;51650;1;1;2734;0;0 
623495;51650;0;0;2737;0;0 
623716;51650;1;1;2714;0;0 
625797;51650;1;1;2727;0;0 
627784;51650;1;1;2755;0;0 
624418;51650;1;1;2715;0;0 
624954;51650;1;1;2771;0;0 
627112;51650;1;1;2738;0;0 
623615;51651;1;1;2713;0;0 
623087;51650;1;1;2687;0;0 
626480;51651;1;1;2730;0;0 
627548;51650;1;1;2712;0;0 
626316;51650;1;1;2706;0;0 
625289;51651;1;1;2731;0;0 
625948;51650;1;1;2723;0;0 
628073;51650;0;0;2700;0;0 
624093;51650;1;1;2706;0;0 
623869;51650;1;1;2723;0;0 
624524;51650;1;1;2687;0;0 
623500;51650;1;1;2694;0;0 
625611;51650;1;1;2727;0;0 
624520;51650;1;1;2720;0;0 
627004;51651;1;1;2717;0;0 
623890;51650;1;1;2739;0;0 
622932;51650;1;1;2738;0;0 
625099;51650;1;1;2718;0;0 
625761;51650;1;1;2750;0;0 
626944;51650;1;1;2720;0;0 
623631;51650;1;1;2752;0;0 
625450;51650;1;1;2706;0;0 
623963;51650;1;1;2715;0;0 
625906;51650;1;1;2681;0;0 
626935;51650;1;1;2764;0;0 
624679;51650;1;1;2730;0;0 
624257;51650;1;1;2727;0;0 
623539;51650;1;1;2695;0;0 
623650;51650;1;1;2714;0;0 
626467;51650;1;1;2695;0;0 
625981;51650;1;1;2748;0;0 
625565;51650;1;1;2726;0;0 
627562;51650;1;1;2752;0;0 
623130;51650;1;1;2703;0;0 
623221;51651;1;1;2743;0;0 
623270;51650;1;1;2725;0;0 
624474;51650;1;1;2749;0;0 
627647;51650;1;1;2784;0;0 
625756;51651;0;0;2723;0;0 
625859;51650;1;1;2713;0;0 
624099;51650;1;1;2749;0;0 
623601;51651;1;1;2752;0;0 
626465;51650;1;1;2761;0;0 
627429;51650;1;1;2773;0;0 
627192;51650;1;1;2759;0;0 
623825;51650;1;1;2759;0;0 
625878;51650;1;1;2725;0;0 
624066;51650;1;1;2726;0;0 
625862;51650;1;1;2694;0;0 
625779;51650;1;1;2715;0;0 
625174;51650;1;1;2754;0;0 
623258;51650;1;1;2746;0;0 
623174;51650;1;1;2701;0;0 
625173;51650;1;1;2704;0;0 
627321;51650;1;1;2722;0;0 
627456;51650;1;1;2751;0;0 
623287;51650;1;1;2729;0;0 
624013;51650;1;1;2729;0;0 
623080;51650;1;1;2700;0;0 
625080;51650;1;1;2725;0;0 
625184;51651;1;1;2740;0;0 
624701;51650;1;1;2679;0;0 
626557;51650;1;1;2726;0;0 
625754;51650;1;1;2755;0;0 
623132;51650;1;1;2699;0;0 
626220;51650;1;1;2760;0;0 
628023;51650;1;1;2764;0;0 
625483;51650;1;1;2742;0;0 
623462;51650;1;1;2735;0;0 
623203;51650;1;1;2719;0;0 
626353;51650;1;1;2763;0;0 
625543;51650;1;1;2728;0;0 
625604;51650;1;1;2714;0;0 
623490;51650;1;1;2705;0;0 
623785;51650;1;1;2753;0;0 
623744;51650;1;1;2731;0;0 
623356;51650;1;1;2723;0;0 
625216;51650;1;1;2789;0;0 
623543;51650;1;1;2778;0;0 
625596;51650;1;1;2726;0;0 
623834;51651;1;1;2709;0;0 
622671;51650;1;1;2724;0;0 
624436;51650;1;1;2753;0;0 
626465;51650;1;1;2720;0;0 
625195;51650;1;1;2706;0;0 
623550;51650;1;1;2774;0;0 
625230;51650;1;1;2713;0;0 
623444;51650;1;1;2747;0;0 
625934;51650;1;1;2741;0;0 
628143;51650;1;1;2723;0;0 
624808;51650;1;1;2711;0;0 
625586;51650;1;1;2719;0;0 
623956;51650;1;1;2732;0;0 
628481;51650;1;1;2771;0;0 
624592;51650;1;1;2728;0;0 
625872;51650;1;1;2666;0;0 
623164;51650;1;1;2690;0;0 
627487;51650;1;1;2726;0;0 
625334;51650;1;1;2752;0;0 
626428;51650;1;1;2756;0;0 
624693;51650;1;1;2753;0;0 
625188;51650;1;1;2733;0;0 
626415;51650;1;1;2722;0;0 
627008;51650;1;1;2722;0;0 
623870;51650;1;1;2722;0;0 
626594;51651;1;1;2740;0;0 
626122;51650;1;1;2747;0;0 
627022;51650;1;1;2761;0;0 
626828;51650;1;1;2708;0;0 
628147;51650;1;1;2744;0;0 
626620;51650;1;1;2754;0;0 
623358;51651;1;1;2722;0;0 
622503;51650;1;1;2686;0;0 
624018;51650;1;1;2730;0;0 
626538;51650;1;1;2704;0;0 
624188;51650;1;1;2791;0;0 
622808;51650;1;1;2724;0;0 
623388;51650;1;1;2741;0;0 
625397;51650;1;1;2716;0;0 
628623;51650;1;1;2734;0;0 
626398;51650;1;1;2715;0;0 
626065;51650;1;1;2726;0;0 
623207;51650;1;1;2729;0;0 
623313;51650;1;1;2738;0;0 
625723;51650;1;1;2696;0;0 
625072;51650;1;1;2669;0;0 
623710;51650;1;1;2779;0;0 
626889;51650;1;1;2732;0;0 
626722;51650;1;1;2770;0;0 
627502;51650;1;1;2763;0;0 
625150;51650;1;1;2748;0;0 
624629;51650;1;1;2708;0;0 
625472;51650;1;1;2692;0;0 
623894;51650;1;1;2754;0;0 
623854;51650;1;1;2772;0;0 
624280;51650;1;1;2716;0;0 
625493;51650;1;1;2726;0;0 
627250;51650;1;1;2771;0;0 
626256;51650;1;1;2734;0;0 
625977;51650;1;1;2733;0;0 
627034;51650;1;1;2742;0;0 
626160;51650;0;0;2721;0;0 
626861;51650;1;1;2743;0;0 
625907;51650;1;1;2689;0;0 
626177;51651;1;1;2762;0;0 
623269;51650;1;1;2710;0;0 
626141;51650;1;1;2714;0;0 
625573;51650;1;1;2733;0;0 
623854;51650;1;1;2761;0;0 
626994;51650;1;1;2768;0;0 
626113;51650;1;1;2729;0;0 
625657;51650;1;1;2724;0;0 
623668;51650;1;1;2727;0;0 
622910;51650;1;1;2710;0;0 
623992;51650;1;1;2734;0;0 
625026;51650;1;1;2741;0;0 
626288;51650;1;1;2704;0;0 
626716;51650;1;1;2724;0;0 
625519;51651;1;1;2699;0;0 
626970;51650;1;1;2744;0;0 
628285;51650;1;1;2733;0;0 
624570;51650;1;1;2697;0;0 
623987;51650;1;1;2787;0;0 
624748;51650;1;1;2753;0;0 
626257;51650;1;1;2760;0;0 
625699;51650;1;1;2760;0;0 
623367;51650;1;1;2745;0;0 
627394;51650;1;1;2724;0;0 
627086;51650;1;1;2780;0;0 
623516;51650;1;1;2741;0;0 
623372;51650;1;1;2748;0;0 
626273;51650;1;1;2721;0;0 
623690;51651;1;1;2747;0;0 
624902;51650;1;1;2712;0;0 
627226;51650;1;1;2732;0;0 
626013;51650;1;1;2719;0;0 
625144;51651;1;1;2735;0;0 
627587;51650;1;1;2750;0;0 
623176;51650;1;1;2730;0;0 
622804;51650;1;1;2709;0;0 
623546;51650;1;1;2748;0;0 
622311;51650;1;1;2700;0;0 
626961;51651;1;1;2746;0;0 
622478;51650;1;1;2698;0;0 
625254;51651;1;1;2709;0;0 
626322;51650;1;1;2731;0;0 
627050;51650;1;1;2738;0;0 
623229;51650;1;1;2711;0;0 
627131;51650;1;1;2689;0;0 
626949;51650;1;1;2772;0;0 
622619;51650;0;0;2730;0;0 
627204;51650;1;1;2764;0;0 
623039;51650;1;1;2702;0;0 
622825;51650;1;1;2735;0;0 
627189;51651;1;1;2731;0;0 
622857;51650;1;1;2693;0;0 
626201;51651;1;1;2705;0;0 
623047;51650;1;1;2717;0;0 
627736;51650;1;1;2765;0;0 
626101;51650;1;1;2753;0;0 
623431;51650;1;1;2760;0;0 
626284;51650;1;1;2730;0;0 
626106;51650;1;1;2713;0;0 
624809;51650;1;1;2703;0;0 
624923;51650;1;1;2747;0;0 
627967;51650;1;1;2729;0;0 
624207;51650;1;1;2759;0;0 
624982;51650;1;1;2725;0;0 
624490;51650;1;1;2761;0;0 
626700;51650;1;1;2736;0;0 
623758;51650;1;1;2730;0;0 
622706;51650;1;1;2728;0;0 
623573;51650;1;1;2729;0;0 
625478;51650;1;1;2726;0;0 
627153;51650;1;1;2731;0;0 
625934;51650;1;1;2730;0;0 
625537;51650;1;1;2723;0;0 
623414;51650;1;1;2736;0;0 
624859;51650;1;1;2689;0;0 
624648;51650;1;1;2739;0;0 
623456;51650;1;1;2726;0;0 
627152;51650;1;1;2759;0;0 
626567;51650;1;1;2711;0;0 
623955;51650;1;1;2760;0;0 
623878;51650;1;1;2743;0;0 
623998;51650;1;1;2709;0;0 
626377;51650;1;1;2717;0;0 
625139;51650;1;1;2726;0;0 
625775;51650;1;1;2730;0;0 
623203;51650;1;1;2738;0;0 
624707;51651;1;1;2673;0;0 
623352;51650;1;1;2708;0;0 
626117;51650;1;1;2722;0;0 
623631;51650;1;1;2761;0;0 
623838;51650;1;1;2763;0;0 
625561;51650;1;1;2743;0;0 
625811;51650;1;1;2710;0;0 
624258;51650;1;1;2706;0;0 
624849;51650;1;1;2747;0;0 
626135;51650;1;1;2757;0;0 
629235;51652;1;1;2740;0;0 
623019;51650;1;1;2717;0;0 
627089;51650;1;1;2766;0;0 
626469;51650;1;1;2723;0;0 
627086;51650;1;1;2783;0;0 
626518;51650;1;1;2728;0;0 
624969;51650;1;1;2753;0;0 
623863;51650;1;1;2757;0;0 
623893;51650;1;1;2782;0;0 
623994;51650;1;1;2727;0;0 
625255;51650;1;1;2720;0;0 
626453;51650;1;1;2764;0;0 
627083;51650;1;1;2737;0;0 
622981;51650;1;1;2717;0;0 
625501;51650;1;1;2745;0;0 
625706;51650;1;1;2728;0;0 
627055;51651;1;1;2711;0;0 
623416;51650;1;1;2728;0;0 
625771;51650;1;1;2734;0;0 
624873;51650;1;1;2722;0;0 
623274;51650;1;1;2722;0;0 
625322;51650;1;1;2722;0;0 
626302;51650;1;1;2710;0;0 
625385;51650;1;1;2693;0;0 
622845;51650;1;1;2705;0;0 
627373;51650;1;1;2760;0;0 
626109;51650;1;1;2709;0;0 
623584;51650;1;1;2750;0;0 
626762;51650;1;1;2726;0;0 
623983;51650;1;1;2715;0;0 
623218;51650;1;1;2745;0;0 
626846;51650;1;1;2747;0;0 
626301;51650;1;1;2744;0;0 
624351;51650;1;1;2791;0;0 
625207;51650;1;1;2718;0;0 
623679;51651;1;1;2741;0;0 
622877;51650;1;1;2733;0;0 
627447;51650;1;1;2699;0;0 
625138;51650;1;1;2730;0;0 
627386;51650;1;1;2724;0;0 
625604;51650;1;1;2722;0;0 
623462;51650;1;1;2701;0;0 
623455;51650;1;1;2741;0;0 
624415;51650;1;1;2744;0;0 
624349;51650;1;1;2768;0;0 
622607;51650;1;1;2749;0;0 
626979;51650;1;1;2771;0;0 
624426;51651;1;1;2704;0;0 
623823;51650;1;1;2702;0;0 
627171;51650;1;1;2751;0;0 
625794;51650;1;1;2695;0;0 
625457;51650;1;1;2724;0;0 
626392;51650;1;1;2720;0;0 
623082;51650;1;1;2716;0;0 
627095;51650;1;1;2753;0;0 
625658;51650;1;1;2732;0;0 
623131;51650;1;1;2715;0;0 
624334;51650;1;1;2708;0;0 
626566;51650;1;1;2704;0;0 
626212;51650;1;1;2747;0;0 
624672;51650;1;1;2733;0;0 
623585;51650;1;1;2749;0;0 
623290;51650;1;1;2728;0;0 
623663;51650;1;1;2706;0;0 
624597;51650;1;1;2706;0;0 
626176;51650;1;1;2725;0;0 
623384;51650;1;1;2732;0;0 
622975;51651;1;1;2715;0;0 
624836;51651;1;1;2755;0;0 
622987;51650;1;1;2753;0;0 
626909;51650;1;1;2724;0;0 
625527;51650;1;1;2720;0;0 
623226;51651;1;1;2727;0;0 
625494;51650;1;1;2682;0;0 
626850;51651;1;1;2710;0;0 
623166;51650;1;1;2721;0;0 
624252;51650;1;1;2730;0;0 
626268;51650;1;1;2736;0;0 
625603;51650;1;1;2744;0;0 
626441;51650;1;1;2680;0;0 
626729;51650;1;1;2734;0;0 
625724;51650;1;1;2728;0;0 
625795;51650;1;1;2736;0;0 
624933;51650;1;1;2696;0;0 
624592;51650;1;1;2764;0;0 
625426;51650;1;1;2663;0;0 
623766;51650;1;1;2730;0;0 
623547;51650;1;1;2730;0;0 
627241;51651;1;1;2785;0;0 
626280;51650;1;1;2706;0;0 
625408;51650;1;1;2756;0;0 
622518;51650;1;1;2707;0;0 
628612;51650;1;1;2795;0;0 
622857;51650;1;1;2722;0;0 
627734;51650;1;1;2716;0;0 
626159;51650;1;1;2733;0;0 
625427;51650;1;1;2733;0;0 
625192;51650;1;1;2717;0;0 
627010;51650;1;1;2775;0;0 
625120;51650;1;1;2734;0;0 
623853;51650;1;1;2698;0;0 
626206;51650;1;1;2748;0;0 
626005;51650;1;1;2729;0;0 
626616;51650;1;1;2722;0;0 
622630;51650;0;0;2698;0;0 
622848;51650;1;1;2684;0;0 
625957;51650;1;1;2698;0;0 
625342;51650;1;1;2733;0;0 
624824;51650;1;1;2713;0;0 
625703;51650;1;1;2706;0;0 
630361;51650;1;1;2710;0;0 
626085;51650;1;1;2761;0;0 
623503;51650;1;1;2776;0;0 
625707;51650;1;1;2714;0;0 
626778;51651;1;1;2733;0;0 
624977;51650;1;1;2734;0;0 
624953;51650;1;1;2737;0;0 
626290;51652;1;1;2742;0;0 
627115;51650;1;1;2746;0;0 
626001;51650;1;1;2727;0;0 
623318;51650;1;1;2715;0;0 
624035;51650;1;1;2706;0;0 
623094;51650;1;1;2743;0;0 
624671;51650;1;1;2728;0;0 
622851;51650;0;0;2731;0;0 
626139;51650;1;1;2728;0;0 
624874;51650;1;1;2714;0;0 
624417;51650;1;1;2722;0;0 
626789;51650;1;1;2744;0;0 
627009;51650;1;1;2757;0;0 
626744;51650;1;1;2684;0;0 
627930;51650;1;1;2732;0;0 
627288;51650;1;1;2731;0;0 
625726;51650;1;1;2728;0;0 
626669;51650;1;1;2710;0;0 
625036;51650;1;1;2695;0;0 
623523;51650;1;1;2702;0;0 
624256;51650;1;1;2696;0;0 
625853;51650;1;1;2727;0;0 
622871;51650;1;1;2722;0;0 
626181;51650;1;1;2753;0;0 
623158;51650;1;1;2693;0;0 
623629;51650;1;1;2669;0;0 
622795;51650;1;1;2703;0;0 
627816;51650;1;1;2746;0;0 
626222;51650;1;1;2695;0;0 
625973;51650;1;1;2740;0;0 
624969;51650;1;1;2718;0;0 
622727;51650;1;1;2707;0;0 
623323;51650;1;1;2711;0;0 
627263;51650;1;1;2748;0;0 
622896;51650;1;1;2703;0;0 
623718;51650;1;1;2715;0;0 
623882;51650;1;1;2722;0;0 
627719;51650;1;1;2743;0;0 
623836;51650;1;1;2724;0;0 
622917;51650;1;1;2705;0;0 
623210;51650;1;1;2735;0;0 
627393;51650;1;1;2734;0;0 
623242;51650;1;1;2700;0;0 
624023;51650;1;1;2757;0;0 
627399;51650;1;1;2742;0;0 
627892;51651;1;1;2700;0;0 
626210;51650;1;1;2746;0;0 
626238;51651;1;1;2697;0;0 
625809;51650;1;1;2725;0;0 
624723;51650;1;1;2751;0;0 
627242;51650;1;1;2732;0;0 
626014;51650;1;1;2707;0;0 
624718;51650;1;1;2729;0;0 
626579;51651;1;1;2744;0;0 
624484;51650;1;1;2735;0;0 
624479;51651;1;1;2751;0;0 
623448;51650;1;1;2694;0;0 
627707;51650;1;1;2721;0;0 
626903;51650;1;1;2727;0;0 
625937;51650;1;1;2729;0;0 
625926;51650;1;1;2722;0;0 
623643;51651;1;1;2702;0;0 
627031;51650;1;1;2744;0;0 
625613;51650;1;1;2708;0;0 
627557;51651;1;1;2715;0;0 
626668;51650;1;1;2734;0;0 
625280;51650;1;1;2733;0;0 
627523;51651;1;1;2744;0;0 
625357;51650;1;1;2713;0;0 
624010;51650;1;1;2732;0;0 
624462;51650;1;1;2737;0;0 
624400;51650;1;1;2741;0;0 
