CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
29906;1;0;0;226;0;208 
30269;1;0;0;231;0;203 
29891;1;0;0;239;0;224 
30267;1;0;0;235;0;216 
30631;1;0;0;233;0;215 
33190;1;0;0;183;0;170 
30046;1;0;0;238;0;209 
30994;1;1;0;200;0;159 
29856;1;0;0;234;0;221 
33253;1;0;0;187;0;170 
33378;1;1;0;203;0;168 
30153;1;0;0;186;0;169 
33347;1;0;0;187;0;157 
30298;1;0;0;194;0;142 
30117;1;0;0;188;0;157 
33229;1;0;0;184;0;169 
29917;1;0;0;231;0;215 
29906;1;0;0;231;0;215 
33230;1;0;0;231;0;215 
31146;1;1;0;240;0;217 
30215;1;0;0;233;0;215 
29916;1;0;0;235;0;218 
33211;1;0;0;111;0;97 
30537;1;0;0;183;0;160 
29920;1;0;0;231;0;212 
30801;1;0;0;234;0;192 
33236;1;0;0;185;0;168 
33230;1;0;0;186;0;171 
33251;1;0;0;185;0;167 
29889;1;0;0;233;0;218 
33348;1;0;0;203;0;171 
30652;1;0;0;230;0;199 
30852;1;0;0;162;0;115 
29905;1;0;0;240;0;221 
33223;1;0;0;183;0;167 
29966;1;0;0;168;0;147 
33245;1;0;0;147;0;128 
29938;1;0;0;239;0;220 
29894;1;0;0;234;0;217 
33223;1;0;0;201;0;184 
33427;1;0;0;238;0;201 
30616;1;0;0;198;0;177 
33258;1;0;0;186;0;170 
33712;1;0;0;180;0;108 
33454;1;0;0;236;0;206 
33197;1;0;0;205;0;192 
30194;1;1;0;243;0;205 
33205;1;0;0;184;0;170 
30021;1;0;0;231;0;205 
33231;1;0;0;240;0;223 
29928;1;0;0;241;0;223 
33239;1;0;0;238;0;221 
30122;1;0;0;187;0;172 
31216;1;0;0;186;0;166 
30465;1;0;0;237;0;193 
30911;1;1;0;260;0;164 
30053;1;0;0;242;0;212 
33254;1;0;0;191;0;173 
33255;1;0;0;233;0;218 
30275;1;0;0;235;0;186 
30491;1;0;0;233;0;192 
30182;1;0;0;232;0;191 
33500;1;0;0;187;0;139 
33250;1;0;0;201;0;180 
31153;1;1;0;202;0;161 
30624;1;0;0;183;0;156 
30185;1;0;0;184;0;168 
30175;1;0;0;232;0;218 
34291;1;0;0;195;0;177 
33319;1;0;0;163;0;137 
33207;1;0;0;234;0;220 
30670;1;0;0;236;0;218 
33339;1;0;0;115;0;86 
30456;1;0;0;190;0;171 
30096;1;0;0;175;0;141 
30346;1;0;0;232;0;214 
31763;1;1;0;159;0;128 
33261;1;0;0;198;0;181 
33476;1;0;0;183;0;139 
29906;1;0;0;231;0;215 
33265;1;0;0;187;0;169 
30057;1;0;0;231;0;200 
30036;1;0;0;134;0;105 
29932;1;0;0;229;0;210 
29881;1;0;0;232;0;218 
33204;1;0;0;186;0;171 
33270;1;0;0;235;0;215 
33246;1;0;0;169;0;153 
33298;1;0;0;182;0;162 
33327;1;0;0;229;0;199 
33601;1;0;0;207;0;150 
33262;1;0;0;194;0;175 
33268;1;0;0;236;0;217 
30030;1;0;0;193;0;174 
31204;1;1;0;189;0;166 
29913;1;0;0;231;0;213 
29955;1;0;0;234;0;214 
30139;1;0;0;124;0;92 
33224;1;0;0;188;0;172 
30369;1;0;0;210;0;191 
33204;1;0;0;230;0;217 
33287;1;0;0;229;0;209 
29906;1;0;0;239;0;222 
33220;1;0;0;163;0;150 
29929;1;0;0;235;0;215 
30210;1;0;0;234;0;212 
33294;1;0;0;186;0;163 
29935;1;0;0;237;0;220 
30146;1;1;0;186;0;155 
33223;1;0;0;238;0;221 
29876;1;0;0;235;0;222 
33500;1;0;0;238;0;188 
33444;1;0;0;211;0;191 
33300;1;0;0;186;0;164 
33250;1;0;0;182;0;164 
33231;1;0;0;193;0;175 
33236;1;0;0;146;0;129 
33226;1;0;0;238;0;222 
33225;1;0;0;196;0;179 
30057;1;0;0;235;0;218 
33220;1;0;0;190;0;174 
33277;1;0;0;191;0;167 
29883;1;0;0;235;0;219 
29900;1;0;0;238;0;223 
29907;1;0;0;229;0;211 
30922;1;1;0;201;0;149 
29946;1;0;0;238;0;223 
33265;1;0;0;227;0;209 
30486;1;0;0;175;0;154 
33568;1;0;0;234;0;181 
30437;1;0;0;231;0;219 
29931;1;0;0;228;0;208 
33501;1;0;0;181;0;132 
30135;1;0;0;178;0;158 
33215;1;0;0;187;0;171 
33276;1;0;0;193;0;173 
33343;1;0;0;190;0;161 
29921;1;0;0;230;0;213 
29945;1;0;0;243;0;224 
29937;1;0;0;238;0;218 
29912;1;0;0;230;0;214 
29925;1;0;0;240;0;221 
33200;1;0;0;193;0;180 
29924;1;0;0;238;0;220 
33271;1;0;0;188;0;168 
33230;1;0;0;174;0;157 
33213;1;0;0;239;0;225 
33234;1;0;0;176;0;159 
33294;1;0;0;240;0;222 
30294;1;0;0;233;0;182 
33238;1;0;0;232;0;216 
29901;1;0;0;231;0;214 
29918;1;0;0;241;0;222 
29889;1;0;0;234;0;218 
33237;1;0;0;186;0;169 
33260;1;0;0;183;0;167 
30357;1;0;0;242;0;209 
33239;1;0;0;178;0;161 
33250;1;0;0;180;0;159 
33272;1;0;0;237;0;218 
29929;1;0;0;233;0;215 
31071;1;0;0;223;0;153 
33176;1;0;0;232;0;202 
33239;1;0;0;196;0;181 
33648;1;0;0;187;0;123 
30757;1;1;0;242;0;212 
29896;1;0;0;239;0;221 
33367;1;0;0;180;0;149 
30209;1;0;0;234;0;190 
29870;1;0;0;227;0;214 
33355;1;1;0;175;0;150 
29880;1;0;0;235;0;221 
33315;1;0;0;176;0;154 
30458;1;0;0;177;0;151 
32562;1;0;0;240;0;221 
32404;1;1;0;240;0;215 
30392;1;0;0;231;0;216 
30405;1;0;0;225;0;205 
30115;1;0;0;234;0;218 
33368;1;0;0;224;0;202 
29989;1;0;0;236;0;211 
30303;1;0;0;230;0;215 
33240;1;0;0;193;0;178 
33207;1;0;0;241;0;225 
30222;1;0;0;238;0;223 
33266;1;0;0;189;0;170 
29938;1;0;0;239;0;219 
30805;1;0;0;135;0;92 
33332;1;0;0;197;0;176 
30040;1;0;0;231;0;209 
33303;1;0;0;190;0;166 
30133;1;0;0;225;0;187 
33253;1;0;0;194;0;177 
29913;1;0;0;237;0;221 
29939;1;0;0;234;0;215 
30522;1;0;0;243;0;227 
29885;1;0;0;227;0;213 
32479;1;1;0;195;0;170 
33308;1;0;0;198;0;180 
30311;1;0;0;189;0;176 
33320;1;0;0;236;0;210 
33264;1;0;0;183;0;165 
29953;1;0;0;201;0;183 
33216;1;0;0;235;0;220 
33536;1;0;0;184;0;132 
30291;1;0;0;232;0;217 
33219;1;0;0;210;0;194 
29868;1;0;0;234;0;219 
33215;1;0;0;229;0;214 
30479;1;0;0;228;0;212 
33242;1;0;0;190;0;172 
33234;1;0;0;201;0;183 
30401;1;0;0;227;0;166 
32612;1;0;0;230;0;209 
33258;1;0;0;187;0;168 
33086;1;0;0;233;0;218 
30182;1;0;0;198;0;175 
33246;1;0;0;191;0;174 
33233;1;0;0;187;0;169 
33213;1;0;0;233;0;218 
33506;1;0;0;184;0;135 
33334;1;0;0;134;0;106 
29895;1;0;0;232;0;217 
30108;1;0;0;236;0;222 
30147;1;0;0;197;0;166 
33189;1;1;0;171;0;148 
33258;1;0;0;190;0;173 
33286;1;0;0;215;0;196 
33324;1;0;0;188;0;162 
33426;1;0;0;186;0;171 
29916;1;0;0;233;0;217 
33251;1;0;0;186;0;171 
33180;1;0;0;190;0;178 
31311;1;1;0;240;0;212 
33277;1;0;0;190;0;171 
30541;1;1;0;253;0;205 
33277;1;0;0;233;0;216 
29943;1;0;0;243;0;224 
33551;1;0;0;186;0;132 
33527;1;0;0;189;0;139 
33198;1;0;0;191;0;175 
33205;1;0;0;235;0;220 
33197;1;0;0;202;0;186 
33391;1;0;0;204;0;182 
33514;1;0;0;194;0;144 
29931;1;0;0;198;0;180 
30963;1;0;0;118;0;71 
30147;1;1;0;179;0;156 
29907;1;0;0;229;0;211 
33220;1;0;0;189;0;174 
33506;1;0;0;186;0;137 
30449;1;0;0;193;0;150 
30483;1;0;0;195;0;180 
29987;1;0;0;177;0;152 
33230;1;0;0;239;0;222 
29942;1;0;0;232;0;210 
30150;1;0;0;233;0;218 
33247;1;0;0;148;0;130 
30666;1;0;0;140;0;114 
29916;1;0;0;239;0;221 
30234;1;0;0;192;0;174 
33468;1;0;0;200;0;157 
30519;1;0;0;180;0;139 
33368;1;0;0;197;0;164 
33445;1;0;0;189;0;147 
33250;1;0;0;182;0;164 
33265;1;0;0;184;0;165 
33256;1;0;0;229;0;211 
30504;1;0;0;197;0;180 
30144;1;0;0;185;0;170 
33257;1;0;0;247;0;228 
29941;1;0;0;235;0;219 
33389;1;0;0;155;0;133 
33351;1;0;0;234;0;201 
30137;1;0;0;239;0;202 
29922;1;0;0;231;0;215 
30064;1;0;0;230;0;216 
30064;1;1;0;227;0;197 
33230;1;0;0;212;0;196 
29944;1;0;0;238;0;220 
29901;1;0;0;231;0;216 
33229;1;0;0;189;0;172 
29927;1;0;0;185;0;168 
33243;1;0;0;179;0;164 
33977;1;0;0;124;0;94 
30157;1;0;0;193;0;176 
29941;1;0;0;232;0;212 
33277;1;0;0;209;0;192 
33339;1;0;0;188;0;160 
30239;1;0;0;232;0;213 
29906;1;0;0;235;0;220 
30651;1;0;0;239;0;222 
33204;1;0;0;187;0;171 
30541;1;0;0;191;0;171 
33240;1;0;0;233;0;216 
33268;1;0;0;240;0;222 
29906;1;0;0;235;0;218 
33230;1;0;0;185;0;168 
29945;1;0;0;228;0;208 
30271;1;0;0;223;0;174 
33521;1;0;0;195;0;175 
29874;1;0;0;233;0;218 
33218;1;0;0;188;0;172 
33252;1;0;0;189;0;172 
30517;1;0;0;206;0;185 
33895;1;0;0;132;0;118 
30435;1;0;0;235;0;191 
33271;1;0;0;238;0;218 
33281;1;0;0;223;0;205 
29908;1;0;0;235;0;216 
33274;1;0;0;186;0;166 
33216;1;0;0;187;0;173 
30510;1;0;0;201;0;183 
33285;1;0;0;204;0;185 
33438;1;0;0;184;0;142 
33287;1;0;0;186;0;166 
29844;1;0;0;179;0;167 
30106;1;0;0;181;0;146 
31776;1;0;0;183;0;167 
33230;1;0;0;239;0;221 
30345;1;0;0;228;0;211 
32856;1;1;0;228;0;184 
29881;1;0;0;234;0;219 
33250;1;0;0;214;0;197 
33276;1;0;0;234;0;213 
30017;1;0;0;179;0;153 
31208;1;0;0;196;0;178 
30019;1;0;0;239;0;223 
29935;1;0;0;232;0;215 
29878;1;0;0;229;0;214 
33273;1;0;0;129;0;107 
29949;1;0;0;178;0;158 
29916;1;0;0;171;0;153 
29914;1;0;0;237;0;217 
29975;1;0;0;239;0;217 
30285;1;1;0;178;0;133 
33492;1;0;0;171;0;120 
33231;1;0;0;235;0;220 
29872;1;0;0;238;0;223 
33236;1;0;0;242;0;226 
29865;1;0;0;231;0;216 
30533;1;0;0;187;0;171 
30746;1;0;0;186;0;138 
30696;1;0;0;236;0;220 
30553;1;0;0;230;0;210 
33219;1;0;0;233;0;216 
29977;1;0;0;181;0;156 
30476;1;0;0;234;0;220 
33271;1;0;0;229;0;213 
33254;1;0;0;186;0;168 
33253;1;0;0;187;0;168 
33237;1;0;0;182;0;167 
33312;1;0;0;197;0;177 
30208;1;1;0;191;0;158 
33242;1;0;0;230;0;212 
29974;1;0;0;238;0;223 
33342;1;0;0;190;0;160 
33433;1;0;0;197;0;177 
33275;1;0;0;195;0;176 
30776;1;0;0;174;0;154 
30194;1;0;0;233;0;214 
33293;1;0;0;199;0;180 
33488;1;0;0;154;0;118 
30267;1;0;0;233;0;212 
29889;1;0;0;235;0;220 
33212;1;0;0;147;0;131 
33219;1;0;0;239;0;221 
29957;1;0;0;241;0;219 
33923;1;0;0;203;0;173 
30146;1;0;0;230;0;192 
29967;1;0;0;241;0;220 
30075;1;0;0;210;0;187 
29948;1;0;0;227;0;208 
33315;1;0;0;231;0;203 
29898;1;0;0;233;0;218 
33244;1;0;0;208;0;192 
33451;1;0;0;245;0;212 
29971;1;0;0;186;0;167 
30693;1;0;0;228;0;210 
30569;1;0;0;151;0;136 
33291;1;0;0;190;0;171 
33517;1;0;0;194;0;144 
30477;1;0;0;232;0;217 
33199;1;0;0;113;0;99 
33286;1;0;0;201;0;182 
29943;1;0;0;228;0;208 
30818;1;0;0;238;0;193 
33374;1;0;0;245;0;214 
33321;1;0;0;190;0;170 
33206;1;0;0;228;0;213 
33424;1;0;0;185;0;144 
29942;1;0;0;236;0;221 
29937;1;0;0;234;0;213 
31981;1;1;0;188;0;161 
33273;1;0;0;190;0;168 
30543;1;0;0;185;0;168 
33434;1;0;0;185;0;144 
30081;1;1;0;228;0;198 
30768;1;1;0;230;0;181 
33305;1;0;0;238;0;218 
30161;1;0;0;235;0;218 
32561;1;0;0;180;0;157 
33222;1;0;0;213;0;197 
30318;1;1;0;205;0;169 
32539;1;0;0;239;0;217 
33218;1;0;0;236;0;220 
33279;1;0;0;187;0;166 
33234;1;0;0;199;0;182 
33493;1;0;0;195;0;146 
33304;1;0;0;195;0;175 
33212;1;0;0;178;0;163 
33258;1;0;0;202;0;185 
30223;1;0;0;227;0;181 
30301;1;0;0;239;0;221 
30620;1;0;0;238;0;222 
30569;1;1;0;229;0;204 
33220;1;0;0;236;0;222 
33213;1;0;0;239;0;224 
29919;1;0;0;235;0;217 
33234;1;0;0;189;0;174 
30528;1;0;0;201;0;183 
33222;1;0;0;187;0;172 
33343;1;0;0;195;0;163 
31046;1;0;0;192;0;174 
33294;1;0;0;219;0;196 
33209;1;0;0;187;0;172 
33212;1;0;0;187;0;141 
31076;1;0;0;133;0;110 
33224;1;0;0;207;0;190 
30584;1;0;0;214;0;193 
30190;1;0;0;189;0;164 
29907;1;0;0;190;0;173 
33257;1;0;0;223;0;203 
33272;1;0;0;234;0;215 
29889;1;0;0;233;0;218 
33226;1;0;0;239;0;224 
32318;1;0;0;237;0;218 
33298;1;0;0;239;0;220 
30457;1;0;0;181;0;146 
29916;1;0;0;237;0;220 
30207;1;0;0;190;0;171 
33238;1;0;0;146;0;129 
33262;1;0;0;234;0;215 
33204;1;0;0;186;0;171 
33231;1;0;0;185;0;168 
33275;1;0;0;236;0;218 
30111;1;0;0;239;0;202 
33246;1;0;0;238;0;220 
33273;1;0;0;188;0;170 
33242;1;0;0;241;0;223 
33300;1;0;0;186;0;167 
29914;1;0;0;191;0;179 
33257;1;0;0;230;0;211 
30327;1;0;0;236;0;182 
33280;1;0;0;204;0;183 
29935;1;0;0;235;0;217 
29907;1;0;0;240;0;220 
33281;1;0;0;230;0;210 
30265;1;0;0;241;0;193 
30582;1;0;0;164;0;116 
29896;1;0;0;233;0;218 
33388;1;0;0;186;0;169 
29927;1;0;0;229;0;210 
29886;1;0;0;189;0;174 
33533;1;0;0;201;0;150 
29920;1;0;0;233;0;216 
29878;1;0;0;232;0;217 
33373;1;0;0;178;0;146 
33319;1;0;0;201;0;182 
30125;1;0;0;237;0;215 
30506;1;0;0;237;0;219 
33225;1;0;0;194;0;176 
33515;1;0;0;137;0;89 
30328;1;0;0;183;0;165 
33348;1;0;0;236;0;205 
29975;1;0;0;237;0;215 
33263;1;0;0;194;0;177 
33236;1;0;0;206;0;189 
33450;1;0;0;184;0;139 
29867;1;0;0;229;0;215 
30001;1;0;0;236;0;211 
33242;1;0;0;206;0;190 
33271;1;0;0;193;0;175 
33225;1;0;0;194;0;177 
33287;1;0;0;189;0;168 
33323;1;0;0;184;0;158 
31446;1;1;0;168;0;129 
29917;1;0;0;237;0;218 
29911;1;0;0;231;0;214 
29945;1;0;0;230;0;210 
30285;1;0;0;232;0;204 
33296;1;0;0;200;0;179 
29918;1;0;0;190;0;175 
33196;1;0;0;238;0;224 
33311;1;0;0;235;0;213 
33219;1;0;0;230;0;216 
30022;1;0;0;184;0;155 
30749;1;0;0;198;0;167 
33257;1;0;0;185;0;168 
30478;1;0;0;203;0;186 
29918;1;0;0;231;0;214 
33273;1;0;0;184;0;166 
33272;1;0;0;189;0;171 
31206;1;1;0;156;0;127 
29896;1;0;0;234;0;219 
33290;1;0;0;196;0;177 
33350;1;0;0;182;0;162 
29930;1;0;0;200;0;180 
33387;1;0;0;239;0;206 
29863;1;0;0;229;0;214 
33291;1;0;0;189;0;170 
33263;1;0;0;198;0;181 
29954;1;0;0;235;0;215 
30501;1;0;0;197;0;142 
29868;1;0;0;235;0;222 
33337;1;0;0;183;0;156 
33271;1;0;0;198;0;179 
33287;1;0;0;237;0;217 
33236;1;0;0;190;0;173 
33275;1;0;0;246;0;227 
29873;1;0;0;236;0;222 
29894;1;0;0;216;0;199 
33312;1;0;0;195;0;171 
33771;1;0;0;177;0;95 
33289;1;0;0;179;0;162 
33262;1;0;0;198;0;182 
33229;1;0;0;182;0;166 
33569;1;0;0;167;0;111 
29864;1;0;0;233;0;219 
33195;1;0;0;231;0;217 
33029;1;0;0;189;0;174 
29905;1;0;0;235;0;217 
33351;1;0;0;189;0;161 
30132;1;0;0;186;0;169 
33243;1;0;0;192;0;176 
30542;1;0;0;195;0;181 
33403;1;0;0;193;0;156 
29943;1;0;0;235;0;218 
33292;1;0;0;184;0;162 
29929;1;0;0;237;0;220 
33231;1;0;0;233;0;217 
30225;1;0;0;210;0;190 
29879;1;0;0;234;0;220 
33391;1;0;0;201;0;168 
30491;1;0;0;186;0;165 
30551;1;0;0;184;0;161 
29876;1;0;0;228;0;214 
30775;1;0;0;236;0;192 
33403;1;0;0;186;0;167 
33299;1;0;0;239;0;217 
29924;1;0;0;237;0;218 
33278;1;0;0;186;0;169 
33299;1;0;0;138;0;116 
32860;1;0;0;230;0;214 
33292;1;0;0;229;0;211 
29938;1;0;0;233;0;213 
33321;1;0;0;163;0;138 
30589;1;1;0;235;0;214 
33453;1;0;0;185;0;142 
29964;1;0;0;230;0;211 
29894;1;0;0;230;0;216 
29897;1;0;0;238;0;222 
33269;1;0;0;188;0;170 
33217;1;0;0;237;0;220 
33248;1;0;0;183;0;166 
33300;1;0;0;188;0;169 
30297;1;0;0;191;0;173 
29915;1;0;0;238;0;221 
33448;1;0;0;186;0;144 
29909;1;0;0;233;0;218 
33232;1;0;0;186;0;170 
31041;1;0;0;237;0;220 
30168;1;0;0;230;0;190 
33285;1;0;0;194;0;176 
29926;1;0;0;232;0;213 
29902;1;0;0;230;0;215 
30645;1;0;0;189;0;161 
33102;1;0;0;240;0;215 
29877;1;0;0;233;0;219 
33299;1;0;0;203;0;180 
29901;1;0;0;231;0;215 
33262;1;0;0;182;0;166 
33200;1;0;0;238;0;223 
30184;1;1;0;208;0;167 
33255;1;0;0;190;0;170 
29965;1;0;0;232;0;219 
33382;1;0;0;186;0;170 
33365;1;0;0;186;0;154 
33385;1;0;0;200;0;167 
33349;1;0;0;195;0;166 
29891;1;0;0;238;0;224 
29930;1;0;0;231;0;212 
31156;1;0;0;184;0;167 
30120;1;0;0;200;0;175 
33382;1;0;0;246;0;214 
29954;1;0;0;243;0;224 
29926;1;0;0;235;0;215 
33283;1;0;0;190;0;172 
33384;1;0;0;190;0;154 
29884;1;0;0;233;0;218 
29914;1;0;0;184;0;167 
33367;1;0;0;241;0;219 
29962;1;0;0;199;0;180 
29907;1;0;0;232;0;214 
32638;1;0;0;230;0;214 
33329;1;0;0;192;0;163 
30680;1;0;0;165;0;147 
33243;1;0;0;194;0;176 
33264;1;0;0;184;0;164 
33213;1;0;0;234;0;220 
32932;1;0;0;235;0;217 
33575;1;0;0;144;0;94 
33551;1;0;0;175;0;122 
33267;1;0;0;184;0;163 
33260;1;0;0;183;0;166 
29924;1;0;0;239;0;221 
33213;1;0;0;215;0;200 
33369;1;0;0;190;0;160 
33331;1;0;0;187;0;160 
29881;1;0;0;234;0;219 
30196;1;0;0;177;0;135 
33236;1;0;0;239;0;222 
29915;1;0;0;234;0;215 
33270;1;0;0;239;0;221 
33357;1;0;0;183;0;171 
33203;1;0;0;184;0;169 
33258;1;0;0;186;0;168 
33228;1;0;0;245;0;227 
33387;1;0;0;208;0;177 
30999;1;0;0;188;0;129 
33144;1;0;0;230;0;212 
30395;1;0;0;182;0;126 
30416;1;0;0;231;0;180 
30948;1;1;0;193;0;172 
33253;1;0;0;240;0;220 
30870;1;0;0;184;0;133 
33368;1;0;0;191;0;164 
29924;1;0;0;198;0;180 
31264;1;1;0;193;0;125 
33251;1;0;0;235;0;218 
33235;1;0;0;187;0;171 
29907;1;0;0;233;0;215 
33322;1;0;0;197;0;177 
33217;1;0;0;200;0;185 
29930;1;0;0;232;0;213 
33344;1;0;0;241;0;216 
33235;1;0;0;182;0;165 
29947;1;0;0;237;0;219 
30553;1;0;0;236;0;215 
33197;1;0;0;234;0;221 
30411;1;0;0;182;0;122 
33255;1;0;0;242;0;223 
33456;1;0;0;190;0;145 
33216;1;0;0;185;0;170 
33259;1;0;0;183;0;166 
29882;1;0;0;232;0;217 
30093;1;0;0;181;0;146 
33258;1;0;0;240;0;222 
30574;1;0;0;242;0;224 
29892;1;0;0;229;0;214 
31238;1;1;0;209;0;181 
30468;1;0;0;176;0;161 
33226;1;0;0;216;0;199 
33216;1;0;0;184;0;169 
29924;1;0;0;235;0;217 
29916;1;0;0;232;0;214 
29901;1;0;0;228;0;210 
29913;1;0;0;230;0;214 
33335;1;0;0;184;0;157 
30543;1;0;0;238;0;220 
33305;1;0;0;191;0;167 
33235;1;0;0;180;0;163 
29907;1;0;0;230;0;213 
29888;1;0;0;232;0;216 
30530;1;0;0;194;0;180 
30579;1;0;0;201;0;182 
31776;1;1;0;189;0;166 
33207;1;0;0;237;0;221 
30035;1;0;0;239;0;210 
30075;1;0;0;237;0;221 
30008;1;1;0;243;0;218 
33354;1;0;0;176;0;148 
33236;1;0;0;166;0;152 
33388;1;0;0;190;0;155 
33338;1;0;0;191;0;162 
30202;1;0;0;231;0;187 
29920;1;0;0;233;0;215 
33286;1;0;0;191;0;172 
30001;1;0;0;240;0;215 
33438;1;0;0;185;0;145 
33280;1;0;0;233;0;216 
33209;1;0;0;237;0;222 
33301;1;0;0;183;0;161 
33243;1;0;0;232;0;216 
30536;1;0;0;193;0;173 
31079;1;0;0;194;0;169 
30064;1;0;0;229;0;198 
33232;1;0;0;151;0;135 
33470;1;0;0;188;0;143 
33288;1;0;0;234;0;211 
29959;1;0;0;231;0;211 
29895;1;0;0;232;0;218 
29872;1;0;0;139;0;123 
33346;1;0;0;190;0;159 
29919;1;0;0;228;0;210 
33239;1;0;0;188;0;171 
30377;1;0;0;245;0;187 
30305;1;0;0;179;0;160 
33439;1;0;0;231;0;216 
33241;1;0;0;137;0;117 
30692;1;0;0;183;0;149 
33233;1;0;0;199;0;183 
33354;1;0;0;188;0;159 
33214;1;0;0;175;0;160 
33212;1;0;0;187;0;174 
29873;1;0;0;230;0;215 
31193;1;0;0;243;0;166 
33458;1;0;0;243;0;202 
30522;1;0;0;235;0;215 
33192;1;0;0;127;0;114 
33324;1;0;0;194;0;173 
33241;1;0;0;237;0;221 
29892;1;0;0;232;0;217 
33277;1;0;0;235;0;217 
29921;1;0;0;234;0;217 
33247;1;1;0;231;0;208 
33248;1;0;0;186;0;168 
33279;1;0;0;237;0;218 
30075;1;0;0;238;0;205 
30512;1;0;0;237;0;219 
30521;1;0;0;203;0;184 
33347;1;0;0;185;0;159 
33223;1;0;0;188;0;173 
33319;1;0;0;187;0;160 
32725;1;1;0;194;0;161 
30530;1;0;0;234;0;219 
29930;1;0;0;232;0;213 
29991;1;0;0;238;0;223 
33224;1;0;0;185;0;169 
33253;1;0;0;192;0;176 
33291;1;0;0;188;0;168 
33288;1;0;0;178;0;161 
33249;1;0;0;190;0;173 
35981;1;0;0;191;0;74 
33289;1;0;0;182;0;161 
33357;1;0;0;190;0;158 
33509;1;0;0;189;0;142 
29909;1;0;0;148;0;131 
33556;1;0;0;169;0;115 
29862;1;0;0;234;0;219 
30927;1;0;0;245;0;190 
29941;1;0;0;236;0;218 
33242;1;0;0;200;0;182 
33241;1;0;0;235;0;219 
29917;1;0;0;230;0;211 
33216;1;0;0;234;0;218 
33195;1;0;0;234;0;220 
33228;1;0;0;192;0;175 
33628;1;0;0;209;0;145 
30174;1;0;0;193;0;173 
30427;1;0;0;227;0;215 
29924;1;0;0;239;0;220 
33231;1;0;0;185;0;170 
33238;1;0;0;186;0;170 
30092;1;0;0;226;0;192 
31949;1;0;0;193;0;147 
32508;1;0;0;192;0;176 
30244;1;0;0;182;0;163 
33219;1;0;0;188;0;173 
33228;1;0;0;231;0;216 
33269;1;0;0;184;0;163 
33237;1;0;0;241;0;223 
33222;1;0;0;231;0;216 
33229;1;0;0;233;0;218 
33244;1;0;0;199;0;181 
30511;1;0;0;235;0;218 
29928;1;0;0;237;0;221 
29881;1;0;0;233;0;218 
33270;1;0;0;232;0;214 
30423;1;0;0;193;0;147 
33238;1;0;0;189;0;172 
33228;1;0;0;234;0;219 
29890;1;0;0;239;0;223 
33476;1;0;0;187;0;146 
33260;1;0;0;188;0;170 
33281;1;0;0;184;0;163 
33270;1;0;0;188;0;170 
32750;1;1;0;202;0;180 
33311;1;0;0;240;0;222 
30382;1;0;0;231;0;214 
33314;1;0;0;187;0;159 
31528;1;0;0;232;0;185 
30678;1;0;0;179;0;114 
29915;1;0;0;226;0;207 
30712;1;0;0;189;0;151 
33238;1;0;0;237;0;221 
32261;1;1;0;186;0;150 
30367;1;0;0;231;0;211 
33471;1;0;0;188;0;145 
29943;1;0;0;237;0;219 
33255;1;0;0;144;0;127 
33536;1;0;0;233;0;179 
29930;1;0;0;233;0;213 
29892;1;0;0;231;0;214 
31001;1;0;0;230;0;169 
33320;1;0;0;243;0;216 
33193;1;0;0;187;0;172 
30220;1;0;0;189;0;170 
30080;1;0;0;237;0;205 
30458;1;0;0;237;0;221 
30522;1;0;0;227;0;212 
30706;1;0;0;188;0;157 
33362;1;0;0;127;0;96 
30303;1;0;0;200;0;178 
33037;1;1;0;200;0;177 
33267;1;0;0;186;0;168 
30269;1;0;0;238;0;189 
33269;1;0;0;181;0;164 
30156;1;1;0;205;0;173 
31339;1;1;0;240;0;184 
30060;1;0;0;227;0;209 
33266;1;0;0;232;0;214 
29883;1;0;0;238;0;223 
33208;1;0;0;235;0;217 
31382;1;0;0;229;0;196 
33285;1;0;0;236;0;213 
33261;1;0;0;191;0;174 
33268;1;0;0;187;0;167 
33209;1;0;0;188;0;172 
29867;1;0;0;234;0;219 
33281;1;0;0;233;0;215 
29890;1;0;0;234;0;217 
30129;1;1;0;196;0;161 
30939;1;0;0;237;0;186 
33295;1;0;0;185;0;164 
33254;1;0;0;191;0;171 
33322;1;0;0;120;0;93 
33626;1;0;0;186;0;172 
33224;1;0;0;182;0;167 
33216;1;0;0;189;0;175 
30521;1;0;0;188;0;170 
32990;1;0;0;193;0;177 
32494;1;0;0;181;0;166 
29879;1;0;0;236;0;220 
30152;1;0;0;233;0;218 
30473;1;0;0;185;0;171 
33267;1;0;0;205;0;187 
29919;1;0;0;230;0;213 
33301;1;0;0;190;0;172 
29882;1;0;0;233;0;218 
30053;1;0;0;240;0;212 
29930;1;0;0;225;0;207 
33348;1;0;0;192;0;162 
33251;1;0;0;233;0;216 
30616;1;1;0;202;0;167 
33267;1;0;0;239;0;221 
33295;1;0;0;241;0;220 
33323;1;0;0;190;0;163 
33242;1;0;0;236;0;219 
29921;1;0;0;242;0;224 
30089;1;0;0;187;0;168 
33204;1;0;0;187;0;173 
33319;1;0;0;185;0;163 
30531;1;0;0;232;0;218 
33225;1;0;0;235;0;220 
29915;1;0;0;225;0;208 
29914;1;0;0;178;0;162 
30017;1;0;0;245;0;226 
33260;1;0;0;186;0;169 
30102;1;0;0;239;0;218 
33292;1;0;0;192;0;173 
33237;1;0;0;92;0;74 
