CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
4653;142;28;288;0;1;0 
2033;142;28;288;0;1;0 
4259;142;28;288;0;1;0 
1527;142;28;288;0;1;0 
3690;142;28;289;0;1;0 
2737;142;28;287;0;1;0 
1180;142;28;288;0;1;0 
1348;142;28;290;0;1;0 
1975;142;28;288;0;1;0 
1969;142;28;289;0;1;0 
1396;142;28;289;0;1;0 
3420;142;28;288;0;1;0 
2951;142;28;289;0;1;0 
1250;142;28;288;0;1;0 
1541;142;28;288;0;1;0 
1112;142;28;288;0;1;0 
3207;142;28;288;0;1;0 
1182;142;28;290;0;1;0 
1468;142;28;290;0;1;0 
1981;142;28;289;0;1;0 
1816;142;28;288;0;1;0 
2020;142;28;289;0;1;0 
3745;142;28;288;0;1;0 
1847;142;28;289;0;1;0 
4161;142;28;290;0;1;0 
3975;142;28;287;0;1;0 
899;142;28;288;0;1;0 
1391;142;28;288;0;1;0 
1653;142;28;289;0;1;0 
2097;142;28;288;0;1;0 
1613;142;28;288;0;1;0 
4303;142;28;288;0;1;0 
5535;142;28;287;0;1;0 
1774;142;28;287;0;1;0 
3352;142;28;289;0;1;0 
2995;142;28;288;0;1;0 
3805;142;28;289;0;1;0 
1159;142;28;288;0;1;0 
1563;142;28;289;0;1;0 
1771;142;28;289;0;1;0 
2092;142;28;289;0;1;0 
1634;142;28;288;0;1;0 
1359;142;28;289;0;1;0 
2020;142;28;288;0;1;0 
1489;142;28;288;0;1;0 
1450;142;28;287;0;1;0 
1885;142;28;288;0;1;0 
1641;142;28;288;0;1;0 
1770;142;28;289;0;1;0 
1310;142;28;289;0;1;0 
2291;142;28;289;0;1;0 
1839;142;28;289;0;1;0 
1474;142;28;288;0;1;0 
1689;142;28;288;0;1;0 
1688;142;28;288;0;1;0 
1762;142;28;288;0;1;0 
2029;142;28;288;0;1;0 
1710;142;28;288;0;1;0 
1745;142;28;289;0;1;0 
1961;142;28;288;0;1;0 
1063;142;28;290;0;1;0 
3755;142;28;288;0;1;0 
2462;142;28;288;0;1;0 
1971;142;28;288;0;1;0 
2318;142;28;288;0;1;0 
1480;142;28;288;0;1;0 
2035;142;28;288;0;1;0 
1407;142;28;288;0;1;0 
1408;142;28;288;0;1;0 
1753;142;28;288;0;1;0 
1986;142;28;288;0;1;0 
1548;142;28;288;0;1;0 
1480;142;28;289;0;1;0 
1865;142;28;288;0;1;0 
3604;142;28;288;0;1;0 
1745;142;28;288;0;1;0 
1767;142;28;288;0;1;0 
2370;142;28;289;0;1;0 
4284;142;28;289;0;1;0 
1360;142;28;289;0;1;0 
1108;142;28;289;0;1;0 
4892;142;28;288;0;1;0 
1212;142;28;288;0;1;0 
1448;142;28;288;0;1;0 
4641;142;28;288;0;1;0 
4365;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
1656;142;28;289;0;1;0 
1615;142;28;288;0;1;0 
1980;142;28;289;0;1;0 
1920;142;28;289;0;1;0 
1094;142;28;288;0;1;0 
1275;142;28;288;0;1;0 
4014;142;28;289;0;1;0 
1452;142;28;289;0;1;0 
1713;142;28;289;0;1;0 
1405;142;28;289;0;1;0 
4668;142;28;287;0;1;0 
1850;142;28;289;0;1;0 
1096;142;28;289;0;1;0 
1740;142;28;289;0;1;0 
1974;142;28;289;0;1;0 
1710;142;28;287;0;1;0 
1535;142;28;288;0;1;0 
3568;142;28;287;0;1;0 
3350;142;28;288;0;1;0 
1549;142;28;288;0;1;0 
3157;142;28;289;0;1;0 
1711;142;28;288;0;1;0 
1611;142;28;288;0;1;0 
1205;142;28;289;0;1;0 
1962;142;28;288;0;1;0 
1221;142;28;287;0;1;0 
1547;142;28;289;0;1;0 
1383;142;28;288;0;1;0 
1561;142;28;289;0;1;0 
1524;142;28;289;0;1;0 
1408;142;28;288;0;1;0 
1398;142;28;289;0;1;0 
1521;142;28;288;0;1;0 
1730;142;28;289;0;1;0 
1133;142;28;289;0;1;0 
4199;142;28;288;0;1;0 
1893;142;28;289;0;1;0 
1737;142;28;288;0;1;0 
2640;142;28;288;0;1;0 
2117;142;28;289;0;1;0 
2690;142;28;287;0;1;0 
1463;142;28;289;0;1;0 
1948;142;28;289;0;1;0 
2012;142;28;288;0;1;0 
1920;142;28;289;0;1;0 
1956;142;28;288;0;1;0 
1689;142;28;289;0;1;0 
1749;142;28;289;0;1;0 
1139;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
2108;142;28;288;0;1;0 
1552;142;28;288;0;1;0 
1921;142;28;288;0;1;0 
1705;142;28;289;0;1;0 
1689;142;28;287;0;1;0 
1429;142;28;289;0;1;0 
1602;142;28;288;0;1;0 
4383;142;28;288;0;1;0 
1228;142;28;289;0;1;0 
3957;142;28;289;0;1;0 
1764;142;28;288;0;1;0 
1825;142;28;288;0;1;0 
1374;142;28;288;0;1;0 
1464;142;28;288;0;1;0 
2044;142;28;288;0;1;0 
4688;142;28;288;0;1;0 
1379;142;28;288;0;1;0 
2074;142;28;288;0;1;0 
2215;142;28;289;0;1;0 
1353;142;28;288;0;1;0 
1614;142;28;288;0;1;0 
4405;142;28;288;0;1;0 
1756;142;28;289;0;1;0 
1839;142;28;288;0;1;0 
1996;142;28;289;0;1;0 
1756;142;28;288;0;1;0 
1429;142;28;288;0;1;0 
1153;142;28;289;0;1;0 
1945;142;28;288;0;1;0 
4105;142;28;287;0;1;0 
1594;142;28;288;0;1;0 
1930;142;28;288;0;1;0 
1180;142;28;288;0;1;0 
1698;142;28;288;0;1;0 
1306;142;28;288;0;1;0 
1893;142;28;288;0;1;0 
1329;142;28;288;0;1;0 
4654;142;28;288;0;1;0 
1884;142;28;289;0;1;0 
1949;142;28;288;0;1;0 
1892;142;28;288;0;1;0 
1367;142;28;287;0;1;0 
2267;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
1687;142;28;288;0;1;0 
1536;142;28;289;0;1;0 
4406;142;28;287;0;1;0 
1552;142;28;289;0;1;0 
2111;142;28;289;0;1;0 
3028;142;28;287;0;1;0 
1955;142;28;288;0;1;0 
1194;142;28;289;0;1;0 
3422;142;28;288;0;1;0 
1718;142;28;288;0;1;0 
1690;142;28;289;0;1;0 
1703;142;28;287;0;1;0 
4646;142;28;289;0;1;0 
1815;142;28;287;0;1;0 
1569;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
3056;142;28;288;0;1;0 
4675;142;28;288;0;1;0 
2011;142;28;288;0;1;0 
1664;142;28;289;0;1;0 
1842;142;28;288;0;1;0 
2488;142;28;289;0;1;0 
1972;142;28;288;0;1;0 
1777;142;28;289;0;1;0 
1504;142;28;288;0;1;0 
1791;142;28;288;0;1;0 
1641;142;28;289;0;1;0 
2023;142;28;288;0;1;0 
910;142;28;288;0;1;0 
1758;142;28;289;0;1;0 
1574;142;28;289;0;1;0 
2668;142;28;289;0;1;0 
1755;142;28;289;0;1;0 
4408;142;28;289;0;1;0 
1151;142;28;288;0;1;0 
1412;142;28;288;0;1;0 
4494;142;28;287;0;1;0 
1756;142;28;288;0;1;0 
2604;142;28;288;0;1;0 
1381;142;28;289;0;1;0 
2104;142;28;288;0;1;0 
1190;142;28;288;0;1;0 
4213;142;28;288;0;1;0 
1682;142;28;288;0;1;0 
963;142;28;288;0;1;0 
1279;142;28;288;0;1;0 
2077;142;28;289;0;1;0 
1892;142;28;289;0;1;0 
1731;142;28;289;0;1;0 
3903;142;28;288;0;1;0 
1390;142;28;289;0;1;0 
2916;142;28;287;0;1;0 
1449;142;28;288;0;1;0 
1490;142;28;288;0;1;0 
4438;142;28;288;0;1;0 
4044;142;28;288;0;1;0 
1857;142;28;288;0;1;0 
972;142;28;289;0;1;0 
4113;142;28;288;0;1;0 
2087;142;28;288;0;1;0 
3706;142;28;289;0;1;0 
3853;142;28;289;0;1;0 
1737;142;28;288;0;1;0 
4242;142;28;288;0;1;0 
4484;142;28;290;0;1;0 
2126;142;28;289;0;1;0 
1511;142;28;288;0;1;0 
2049;142;28;288;0;1;0 
1539;142;28;288;0;1;0 
1305;142;28;288;0;1;0 
1862;142;28;289;0;1;0 
1906;142;28;289;0;1;0 
1894;142;28;289;0;1;0 
1503;142;28;289;0;1;0 
4819;142;28;289;0;1;0 
5155;142;28;289;0;1;0 
1639;142;28;289;0;1;0 
1223;142;28;289;0;1;0 
2098;142;28;288;0;1;0 
1617;142;28;288;0;1;0 
1188;142;28;288;0;1;0 
5146;142;28;290;0;1;0 
1720;142;28;288;0;1;0 
1576;142;28;287;0;1;0 
1632;142;28;289;0;1;0 
1568;142;28;288;0;1;0 
2187;142;28;289;0;1;0 
1358;142;28;289;0;1;0 
1425;142;28;288;0;1;0 
1627;142;28;288;0;1;0 
3420;142;28;288;0;1;0 
1243;142;28;288;0;1;0 
2462;142;28;288;0;1;0 
1242;142;28;288;0;1;0 
1757;142;28;289;0;1;0 
2067;142;28;288;0;1;0 
1484;142;28;288;0;1;0 
1423;142;28;289;0;1;0 
1661;142;28;289;0;1;0 
1951;142;28;289;0;1;0 
1353;142;28;289;0;1;0 
1750;142;28;288;0;1;0 
1478;142;28;289;0;1;0 
1646;142;28;288;0;1;0 
4069;142;28;289;0;1;0 
1719;142;28;289;0;1;0 
1721;142;28;288;0;1;0 
2350;142;28;288;0;1;0 
1664;142;28;288;0;1;0 
2384;142;28;289;0;1;0 
1714;142;28;288;0;1;0 
2119;142;28;288;0;1;0 
1902;142;28;288;0;1;0 
1865;142;28;288;0;1;0 
4323;142;28;288;0;1;0 
3820;142;28;288;0;1;0 
1633;142;28;289;0;1;0 
1626;142;28;288;0;1;0 
1616;142;28;289;0;1;0 
1633;142;28;289;0;1;0 
1744;142;28;288;0;1;0 
999;142;28;289;0;1;0 
4062;142;28;288;0;1;0 
1770;142;28;288;0;1;0 
1974;142;28;288;0;1;0 
1655;142;28;288;0;1;0 
1274;142;28;289;0;1;0 
1313;142;28;288;0;1;0 
2561;142;28;289;0;1;0 
1429;142;28;288;0;1;0 
1565;142;28;288;0;1;0 
3327;142;28;288;0;1;0 
3743;142;28;288;0;1;0 
4305;142;28;288;0;1;0 
2238;142;28;289;0;1;0 
4537;142;28;289;0;1;0 
1156;142;28;288;0;1;0 
2132;142;28;288;0;1;0 
1695;142;28;288;0;1;0 
3606;142;28;288;0;1;0 
1171;142;28;288;0;1;0 
1847;142;28;289;0;1;0 
1987;142;28;288;0;1;0 
1883;142;28;288;0;1;0 
1589;142;28;289;0;1;0 
9313;142;28;289;0;1;0 
2031;142;28;287;0;1;0 
1485;142;28;288;0;1;0 
1279;142;28;288;0;1;0 
1664;142;28;289;0;1;0 
3035;142;28;289;0;1;0 
1616;142;28;289;0;1;0 
1502;142;28;288;0;1;0 
3926;142;28;288;0;1;0 
2062;142;28;289;0;1;0 
4732;142;28;288;0;1;0 
1597;142;28;288;0;1;0 
4028;142;28;288;0;1;0 
1193;142;28;288;0;1;0 
1805;142;28;288;0;1;0 
1346;142;28;288;0;1;0 
1795;142;28;288;0;1;0 
2827;142;28;289;0;1;0 
2505;142;28;288;0;1;0 
4531;142;28;288;0;1;0 
1251;142;28;288;0;1;0 
2273;142;28;289;0;1;0 
1854;142;28;289;0;1;0 
3756;142;28;287;0;1;0 
1351;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
1712;142;28;290;0;1;0 
1379;142;28;288;0;1;0 
3557;142;28;289;0;1;0 
1768;142;28;289;0;1;0 
1846;142;28;289;0;1;0 
1632;142;28;288;0;1;0 
1538;142;28;288;0;1;0 
4342;142;28;288;0;1;0 
1735;142;28;288;0;1;0 
1184;142;28;289;0;1;0 
1830;142;28;289;0;1;0 
1949;142;28;289;0;1;0 
1879;142;28;288;0;1;0 
1404;142;28;289;0;1;0 
1840;142;28;288;0;1;0 
1719;142;28;289;0;1;0 
2057;142;28;288;0;1;0 
1186;142;28;288;0;1;0 
4679;142;28;289;0;1;0 
1238;142;28;288;0;1;0 
1891;142;28;289;0;1;0 
1145;142;28;289;0;1;0 
4037;142;28;288;0;1;0 
1145;142;28;288;0;1;0 
2302;142;28;289;0;1;0 
978;142;28;289;0;1;0 
1719;142;28;288;0;1;0 
1980;142;28;288;0;1;0 
1160;142;28;289;0;1;0 
1966;142;28;288;0;1;0 
4556;142;28;288;0;1;0 
1554;142;28;290;0;1;0 
2332;142;28;288;0;1;0 
1533;142;28;289;0;1;0 
4579;142;28;289;0;1;0 
1691;142;28;288;0;1;0 
1451;142;28;287;0;1;0 
1261;142;28;288;0;1;0 
1836;142;28;288;0;1;0 
2152;142;28;288;0;1;0 
4442;142;28;289;0;1;0 
3405;142;28;289;0;1;0 
1742;142;28;288;0;1;0 
1697;142;28;288;0;1;0 
1491;142;28;288;0;1;0 
1630;142;28;289;0;1;0 
1750;142;28;288;0;1;0 
1528;142;28;288;0;1;0 
1372;142;28;288;0;1;0 
3456;142;28;288;0;1;0 
3357;142;28;289;0;1;0 
1465;142;28;289;0;1;0 
1822;142;28;288;0;1;0 
1086;142;28;288;0;1;0 
1393;142;28;288;0;1;0 
2008;142;28;290;0;1;0 
3994;142;28;289;0;1;0 
1899;142;28;289;0;1;0 
5103;142;28;287;0;1;0 
1425;142;28;289;0;1;0 
1766;142;28;287;0;1;0 
1740;142;28;289;0;1;0 
2940;142;28;288;0;1;0 
1873;142;28;288;0;1;0 
1707;142;28;288;0;1;0 
1645;142;28;288;0;1;0 
2670;142;28;287;0;1;0 
2103;142;28;288;0;1;0 
1779;142;28;288;0;1;0 
2183;142;28;288;0;1;0 
1850;142;28;288;0;1;0 
4093;142;28;287;0;1;0 
1506;142;28;288;0;1;0 
937;142;28;287;0;1;0 
9030;142;28;289;0;1;0 
1277;142;28;289;0;1;0 
999;142;28;289;0;1;0 
3563;142;28;288;0;1;0 
1605;142;28;288;0;1;0 
2552;142;28;288;0;1;0 
2046;142;28;288;0;1;0 
1955;142;28;288;0;1;0 
2120;142;28;289;0;1;0 
4736;142;28;289;0;1;0 
1185;142;28;289;0;1;0 
3925;142;28;288;0;1;0 
1832;142;28;289;0;1;0 
1418;142;28;288;0;1;0 
2356;142;28;288;0;1;0 
1390;142;28;287;0;1;0 
1713;142;28;289;0;1;0 
1755;142;28;290;0;1;0 
1612;142;28;289;0;1;0 
1870;142;28;289;0;1;0 
4757;142;28;288;0;1;0 
1783;142;28;290;0;1;0 
1850;142;28;288;0;1;0 
2995;142;28;290;0;1;0 
1548;142;28;288;0;1;0 
1590;142;28;289;0;1;0 
1950;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
1213;142;28;287;0;1;0 
1842;142;28;290;0;1;0 
3733;142;28;289;0;1;0 
1497;142;28;289;0;1;0 
5226;142;28;288;0;1;0 
1316;142;28;288;0;1;0 
2187;142;28;288;0;1;0 
1637;142;28;288;0;1;0 
1229;142;28;289;0;1;0 
4552;142;28;289;0;1;0 
1773;142;28;289;0;1;0 
1132;142;28;289;0;1;0 
1816;142;28;287;0;1;0 
1638;142;28;287;0;1;0 
1878;142;28;288;0;1;0 
1049;142;28;288;0;1;0 
1210;142;28;289;0;1;0 
1970;142;28;289;0;1;0 
2031;142;28;288;0;1;0 
1670;142;28;289;0;1;0 
1544;142;28;288;0;1;0 
1887;142;28;289;0;1;0 
1834;142;28;288;0;1;0 
1357;142;28;288;0;1;0 
1753;142;28;289;0;1;0 
1445;142;28;288;0;1;0 
1442;142;28;289;0;1;0 
4400;142;28;289;0;1;0 
1187;142;28;288;0;1;0 
1492;142;28;287;0;1;0 
1745;142;28;289;0;1;0 
1618;142;28;288;0;1;0 
2063;142;28;289;0;1;0 
2143;142;28;287;0;1;0 
4648;142;28;289;0;1;0 
1483;142;28;288;0;1;0 
993;142;28;289;0;1;0 
2557;142;28;289;0;1;0 
1497;142;28;289;0;1;0 
1283;142;28;288;0;1;0 
2101;142;28;288;0;1;0 
1461;142;28;288;0;1;0 
2148;142;28;289;0;1;0 
4742;142;28;288;0;1;0 
2231;142;28;288;0;1;0 
988;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
4144;142;28;288;0;1;0 
1575;142;28;289;0;1;0 
4575;142;28;289;0;1;0 
2116;142;28;289;0;1;0 
4672;142;28;288;0;1;0 
3344;142;28;288;0;1;0 
1804;142;28;288;0;1;0 
3854;142;28;288;0;1;0 
1815;142;28;288;0;1;0 
1084;142;28;287;0;1;0 
1661;142;28;288;0;1;0 
1824;142;28;289;0;1;0 
1720;142;28;288;0;1;0 
3274;142;28;288;0;1;0 
1699;142;28;288;0;1;0 
4200;142;28;289;0;1;0 
3086;142;28;288;0;1;0 
1976;142;28;288;0;1;0 
1055;142;28;288;0;1;0 
1476;142;28;288;0;1;0 
1802;142;28;288;0;1;0 
1995;142;28;287;0;1;0 
4359;142;28;288;0;1;0 
1195;142;28;288;0;1;0 
4887;142;28;289;0;1;0 
1574;142;28;288;0;1;0 
1878;142;28;289;0;1;0 
7358;142;28;289;0;1;0 
4163;142;28;288;0;1;0 
1732;142;28;288;0;1;0 
1413;142;28;288;0;1;0 
1840;142;28;289;0;1;0 
1061;142;28;288;0;1;0 
3903;142;28;289;0;1;0 
4830;142;28;288;0;1;0 
3620;142;28;289;0;1;0 
4623;142;28;288;0;1;0 
1912;142;28;289;0;1;0 
1441;142;28;288;0;1;0 
2454;142;28;289;0;1;0 
2067;142;28;288;0;1;0 
1556;142;28;288;0;1;0 
1652;142;28;288;0;1;0 
3525;142;28;288;0;1;0 
4095;142;28;289;0;1;0 
1715;142;28;288;0;1;0 
1289;142;28;288;0;1;0 
1846;142;28;288;0;1;0 
1619;142;28;289;0;1;0 
1943;142;28;288;0;1;0 
4930;142;28;288;0;1;0 
2230;142;28;288;0;1;0 
1334;142;28;288;0;1;0 
1696;142;28;287;0;1;0 
1465;142;28;289;0;1;0 
2215;142;28;288;0;1;0 
1763;142;28;288;0;1;0 
2482;142;28;288;0;1;0 
1702;142;28;289;0;1;0 
1940;142;28;288;0;1;0 
1853;142;28;288;0;1;0 
4331;142;28;288;0;1;0 
1998;142;28;288;0;1;0 
4048;142;28;288;0;1;0 
1924;142;28;288;0;1;0 
1095;142;28;288;0;1;0 
1376;142;28;289;0;1;0 
1711;142;28;289;0;1;0 
1546;142;28;288;0;1;0 
1416;142;28;288;0;1;0 
3008;142;28;289;0;1;0 
1860;142;28;289;0;1;0 
1942;142;28;289;0;1;0 
2131;142;28;288;0;1;0 
1909;142;28;288;0;1;0 
1616;142;28;288;0;1;0 
1071;142;28;289;0;1;0 
994;142;28;289;0;1;0 
1811;142;28;289;0;1;0 
1942;142;28;289;0;1;0 
1955;142;28;288;0;1;0 
1694;142;28;288;0;1;0 
2004;142;28;290;0;1;0 
1762;142;28;289;0;1;0 
1881;142;28;288;0;1;0 
1667;142;28;289;0;1;0 
1918;142;28;287;0;1;0 
1720;142;28;288;0;1;0 
1531;142;28;288;0;1;0 
1450;142;28;290;0;2;0 
1330;142;28;288;0;1;0 
1333;142;28;287;0;1;0 
1946;142;28;289;0;1;0 
2092;142;28;288;0;1;0 
2029;142;28;288;0;1;0 
1271;142;28;288;0;1;0 
1922;142;28;289;0;1;0 
1712;142;28;289;0;1;0 
4065;142;28;287;0;1;0 
1283;142;28;289;0;1;0 
999;142;28;289;0;1;0 
1314;142;28;288;0;1;0 
1685;142;28;287;0;1;0 
1995;142;28;288;0;1;0 
2005;142;28;289;0;1;0 
1813;142;28;288;0;1;0 
1259;142;28;288;0;1;0 
2224;142;28;289;0;1;0 
1373;142;28;289;0;1;0 
1615;142;28;288;0;1;0 
1918;142;28;288;0;1;0 
1845;142;28;288;0;1;0 
4479;142;28;288;0;1;0 
1681;142;28;287;0;1;0 
1585;142;28;289;0;1;0 
2030;142;28;288;0;1;0 
1471;142;28;288;0;1;0 
3293;142;28;288;0;1;0 
1854;142;28;287;0;1;0 
2719;142;28;288;0;1;0 
1990;142;28;289;0;1;0 
984;142;28;289;0;1;0 
1682;142;28;288;0;1;0 
1759;142;28;287;0;1;0 
4365;142;28;289;0;1;0 
1964;142;28;289;0;1;0 
1538;142;28;288;0;1;0 
2263;142;28;288;0;1;0 
2052;142;28;288;0;1;0 
2005;142;28;288;0;1;0 
3061;142;28;289;0;1;0 
1934;142;28;289;0;1;0 
1715;142;28;288;0;1;0 
4169;142;28;288;0;1;0 
1761;142;28;288;0;1;0 
1727;142;28;289;0;1;0 
1000;142;28;288;0;1;0 
1947;142;28;289;0;1;0 
1033;142;28;288;0;1;0 
1697;142;28;289;0;1;0 
1205;142;28;288;0;1;0 
1965;142;28;289;0;1;0 
1895;142;28;289;0;1;0 
2219;142;28;288;0;1;0 
1073;142;28;289;0;1;0 
3290;142;28;288;0;1;0 
4690;142;28;288;0;1;0 
1771;142;28;288;0;1;0 
1961;142;28;288;0;1;0 
1930;142;28;288;0;1;0 
4066;142;28;288;0;1;0 
4954;142;28;288;0;1;0 
1473;142;28;288;0;1;0 
1736;142;28;288;0;1;0 
1582;142;28;287;0;1;0 
3810;142;28;288;0;1;0 
1557;142;28;288;0;1;0 
4390;142;28;288;0;1;0 
1881;142;28;289;0;1;0 
1885;142;28;289;0;1;0 
1992;142;28;288;0;1;0 
1543;142;28;287;0;1;0 
1558;142;28;288;0;1;0 
1900;142;28;288;0;1;0 
1906;142;28;288;0;1;0 
2391;142;28;288;0;1;0 
1308;142;28;289;0;1;0 
1788;142;28;288;0;1;0 
1755;142;28;288;0;1;0 
1185;142;28;288;0;1;0 
3824;142;28;289;0;1;0 
1526;142;28;288;0;1;0 
1746;142;28;289;0;1;0 
1232;142;28;289;0;1;0 
1632;142;28;288;0;1;0 
4367;142;28;289;0;1;0 
1794;142;28;288;0;1;0 
1255;142;28;290;0;1;0 
2191;142;28;288;0;1;0 
936;142;28;288;0;1;0 
1656;142;28;288;0;1;0 
4736;142;28;288;0;1;0 
4774;142;28;289;0;1;0 
1734;142;28;287;0;1;0 
1671;142;28;289;0;1;0 
1331;142;28;288;0;1;0 
1934;142;28;288;0;1;0 
1763;142;28;288;0;1;0 
2257;142;28;287;0;1;0 
1832;142;28;290;0;1;0 
2748;142;28;288;0;1;0 
2015;142;28;289;0;1;0 
5124;142;28;289;0;1;0 
2085;142;28;288;0;1;0 
1874;142;28;288;0;1;0 
1973;142;28;289;0;1;0 
1472;142;28;289;0;1;0 
1801;142;28;288;0;1;0 
2227;142;28;288;0;1;0 
4237;142;28;288;0;1;0 
1911;142;28;288;0;1;0 
1684;142;28;288;0;1;0 
2156;142;28;290;0;1;0 
3514;142;28;289;0;1;0 
2267;142;28;288;0;1;0 
2032;142;28;289;0;1;0 
1789;142;28;288;0;1;0 
2048;142;28;289;0;1;0 
2041;142;28;288;0;1;0 
1863;142;28;289;0;1;0 
1680;142;28;288;0;1;0 
4526;142;28;288;0;1;0 
3723;142;28;288;0;1;0 
4255;142;28;288;0;1;0 
1667;142;28;287;0;1;0 
3774;142;28;288;0;1;0 
3316;142;28;288;0;1;0 
1738;142;28;288;0;1;0 
4876;142;28;287;0;1;0 
2098;142;28;288;0;1;0 
1901;142;28;289;0;1;0 
1922;142;28;288;0;1;0 
4398;142;28;289;0;1;0 
4341;142;28;288;0;1;0 
1951;142;28;288;0;1;0 
1723;142;28;288;0;1;0 
4249;142;28;289;0;1;0 
4569;142;28;288;0;1;0 
1870;142;28;288;0;1;0 
1293;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
2163;142;28;289;0;1;0 
1962;142;28;289;0;1;0 
2044;142;28;288;0;1;0 
2472;142;28;288;0;1;0 
3212;142;28;288;0;1;0 
1882;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
2130;142;28;287;0;1;0 
1586;142;28;289;0;1;0 
2219;142;28;288;0;1;0 
2004;142;28;289;0;1;0 
2129;142;28;287;0;1;0 
1826;142;28;288;0;1;0 
4091;142;28;289;0;1;0 
1761;142;28;288;0;1;0 
1817;142;28;288;0;1;0 
1607;142;28;288;0;1;0 
1463;142;28;287;0;1;0 
4369;142;28;289;0;1;0 
1509;142;28;287;0;1;0 
4355;142;28;288;0;1;0 
1618;142;28;288;0;1;0 
1857;142;28;289;0;1;0 
1457;142;28;288;0;1;0 
1842;142;28;290;0;1;0 
1593;142;28;289;0;1;0 
1818;142;28;288;0;1;0 
1806;142;28;288;0;1;0 
2776;142;28;288;0;1;0 
1653;142;28;288;0;1;0 
2420;142;28;289;0;1;0 
1605;142;28;288;0;1;0 
1703;142;28;288;0;1;0 
1456;142;28;289;0;1;0 
1961;142;28;288;0;1;0 
2057;142;28;289;0;1;0 
1866;142;28;288;0;1;0 
1878;142;28;290;0;1;0 
1862;142;28;287;0;1;0 
3126;142;28;289;0;1;0 
1974;142;28;288;0;1;0 
4075;142;28;288;0;1;0 
4526;142;28;289;0;1;0 
1762;142;28;288;0;1;0 
1697;142;28;288;0;1;0 
1714;142;28;288;0;1;0 
1742;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
2775;142;28;288;0;1;0 
1794;142;28;288;0;1;0 
2632;142;28;288;0;1;0 
1966;142;28;288;0;1;0 
1897;142;28;289;0;1;0 
4451;142;28;289;0;1;0 
1808;142;28;288;0;1;0 
1939;142;28;288;0;1;0 
3532;142;28;288;0;1;0 
2358;142;28;288;0;1;0 
1917;142;28;289;0;1;0 
1675;142;28;288;0;1;0 
2108;142;28;288;0;1;0 
1922;142;28;288;0;1;0 
1667;142;28;290;0;1;0 
1791;142;28;288;0;1;0 
2052;142;28;288;0;1;0 
1621;142;28;288;0;1;0 
1562;142;28;288;0;1;0 
1727;142;28;288;0;1;0 
1730;142;28;288;0;1;0 
1872;142;28;288;0;1;0 
1638;142;28;288;0;1;0 
2923;142;28;288;0;1;0 
1645;142;28;289;0;1;0 
1615;142;28;288;0;1;0 
1251;142;28;288;0;1;0 
1999;142;28;288;0;1;0 
1895;142;28;289;0;1;0 
1707;142;28;289;0;1;0 
1842;142;28;290;0;1;0 
1920;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
1665;142;28;288;0;1;0 
3188;142;28;288;0;1;0 
1770;142;28;289;0;1;0 
1450;142;28;288;0;1;0 
4541;142;28;288;0;1;0 
2298;142;28;289;0;1;0 
1679;142;28;288;0;1;0 
2134;142;28;288;0;1;0 
1394;142;28;288;0;1;0 
1765;142;28;288;0;1;0 
2168;142;28;288;0;1;0 
1996;142;28;288;0;1;0 
1726;142;28;288;0;1;0 
3918;142;28;289;0;1;0 
1896;142;28;289;0;1;0 
2087;142;28;288;0;1;0 
1894;142;28;288;0;1;0 
1993;142;28;288;0;1;0 
2304;142;28;289;0;1;0 
1576;142;28;288;0;1;0 
2215;142;28;289;0;1;0 
3747;142;28;288;0;1;0 
2794;142;28;288;0;1;0 
1267;142;28;287;0;1;0 
5305;142;28;288;0;1;0 
3762;142;28;288;0;1;0 
4885;142;28;288;0;1;0 
1895;142;28;288;0;1;0 
4512;142;28;289;0;1;0 
1867;142;28;289;0;1;0 
1557;142;28;288;0;1;0 
1854;142;28;288;0;1;0 
3348;142;28;287;0;1;0 
1862;142;28;287;0;1;0 
1807;142;28;290;0;1;0 
1745;142;28;288;0;1;0 
2831;142;28;288;0;1;0 
1874;142;28;289;0;1;0 
1946;142;28;288;0;1;0 
1135;142;28;289;0;1;0 
4291;142;28;288;0;1;0 
1710;142;28;288;0;1;0 
1884;142;28;289;0;1;0 
4517;142;28;288;0;1;0 
1733;142;28;289;0;1;0 
3792;142;28;288;0;1;0 
2704;142;28;288;0;1;0 
1685;142;28;288;0;1;0 
1491;142;28;289;0;1;0 
3377;142;28;289;0;1;0 
1368;142;28;288;0;1;0 
1617;142;28;288;0;1;0 
1764;142;28;288;0;1;0 
5084;142;28;290;0;1;0 
2477;142;28;289;0;1;0 
1234;142;28;289;0;1;0 
1755;142;28;289;0;1;0 
998;142;28;288;0;1;0 
4545;142;28;287;0;1;0 
1770;142;28;287;0;1;0 
