CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
3037;1;0;0;49;0;3 
1868;1;0;0;48;0;3 
3525;1;0;0;45;0;0 
2517;1;0;0;50;0;3 
2798;1;1;0;55;0;0 
2275;1;0;0;48;0;3 
2738;1;0;0;49;0;2 
3680;1;0;0;50;0;3 
4925;1;0;0;50;0;3 
2468;1;0;0;44;0;0 
3128;1;0;0;47;0;2 
2450;1;0;0;47;0;2 
2884;1;0;0;42;0;0 
1908;1;0;0;47;0;2 
2821;1;0;0;47;0;3 
2455;1;0;0;52;0;3 
2728;1;0;0;50;0;3 
2653;1;0;0;52;0;3 
3312;1;0;0;45;0;2 
2917;1;0;0;48;0;3 
2781;1;0;0;49;0;3 
2802;1;0;0;47;0;3 
2770;1;0;0;50;0;7 
2456;1;0;0;54;0;10 
3076;1;0;0;51;0;3 
4647;1;0;0;48;0;2 
2542;1;0;0;49;0;2 
3576;1;0;0;46;0;2 
2604;1;0;0;39;0;0 
3985;1;0;0;45;0;2 
3004;1;0;0;53;0;10 
2887;1;0;0;43;0;2 
2481;1;0;0;44;0;0 
2267;1;0;0;48;0;2 
2483;1;0;0;46;0;2 
4111;1;0;0;46;0;3 
5133;1;0;0;48;0;3 
3411;1;0;0;49;0;7 
3871;1;0;0;44;0;2 
2068;1;0;0;47;0;2 
3182;1;0;0;46;0;3 
2636;1;0;0;46;0;2 
2218;1;0;0;47;0;0 
2788;1;0;0;49;0;3 
2197;1;0;0;44;0;2 
2422;1;0;0;41;0;0 
3321;1;0;0;47;0;3 
2300;1;0;0;45;0;2 
2988;1;0;0;45;0;3 
3129;1;0;0;44;0;2 
2309;1;0;0;41;0;0 
2466;1;0;0;46;0;2 
3165;1;0;0;45;0;0 
2829;1;0;0;46;0;2 
2431;1;0;0;43;0;3 
2760;1;0;0;47;0;3 
3272;1;0;0;46;0;3 
2309;1;0;0;47;0;3 
2593;1;0;0;49;0;3 
2124;1;0;0;42;0;0 
3187;1;0;0;44;0;2 
1988;1;0;0;48;0;2 
3150;1;0;0;48;0;3 
2095;1;0;0;48;0;2 
2466;1;0;0;46;0;3 
1780;1;0;0;46;0;2 
3495;1;0;0;53;0;3 
4730;1;0;0;50;0;3 
2553;1;0;0;46;0;0 
2186;1;0;0;49;0;3 
2958;1;0;0;48;0;2 
2875;1;0;0;51;0;3 
2673;1;0;0;43;0;0 
2408;1;0;0;46;0;3 
2886;1;0;0;53;0;3 
3432;1;0;0;47;0;2 
3469;1;0;0;46;0;2 
3302;1;0;0;44;0;2 
3539;1;0;0;51;0;2 
1777;1;0;0;46;0;3 
4132;1;0;0;49;0;2 
4664;1;0;0;56;0;7 
3482;1;0;0;48;0;3 
2466;1;0;0;42;0;0 
3337;1;0;0;48;0;3 
1672;1;0;0;43;0;2 
3061;1;0;0;45;0;0 
2095;1;0;0;41;0;0 
2190;1;0;0;45;0;2 
1758;1;0;0;42;0;0 
2832;1;0;0;49;0;3 
1931;1;0;0;44;0;0 
2491;1;0;0;46;0;2 
2442;1;0;0;40;0;0 
2198;1;0;0;45;0;3 
2081;1;0;0;54;0;10 
2469;1;0;0;47;0;2 
3985;1;0;0;46;0;2 
3073;1;0;0;49;0;2 
4206;1;0;0;39;0;0 
2318;1;0;0;44;0;2 
2667;1;0;0;48;0;2 
2359;1;0;0;48;0;2 
2237;1;0;0;48;0;2 
2367;1;0;0;52;0;3 
2964;1;0;0;42;0;0 
2549;1;0;0;51;0;3 
2844;1;0;0;45;0;2 
2460;1;0;0;46;0;0 
3660;1;0;0;44;0;0 
2561;1;0;0;48;0;2 
2513;1;0;0;46;0;3 
2593;1;0;0;51;0;3 
3388;1;0;0;49;0;3 
2419;1;0;0;48;0;2 
3258;1;0;0;54;0;7 
2416;1;0;0;48;0;2 
2811;1;0;0;42;0;0 
2317;1;0;0;46;0;3 
2155;1;0;0;49;0;2 
1967;1;0;0;48;0;2 
3731;1;0;0;47;0;2 
3642;1;0;0;46;0;2 
2714;1;0;0;49;0;2 
2738;1;0;0;46;0;3 
3674;1;0;0;45;0;0 
2418;1;0;0;52;0;7 
5416;1;0;0;44;0;3 
2759;1;0;0;46;0;2 
2682;1;0;0;52;0;10 
2826;1;0;0;50;0;2 
2884;1;0;0;45;0;2 
3812;1;0;0;42;0;0 
4228;1;0;0;50;0;2 
3148;1;0;0;51;0;3 
3063;1;0;0;48;0;2 
2260;1;0;0;51;0;3 
2781;1;0;0;47;0;3 
2181;1;0;0;49;0;2 
3143;1;0;0;42;0;0 
3269;1;0;0;44;0;0 
2027;1;0;0;44;0;2 
3116;1;0;0;47;0;0 
3252;1;0;0;42;0;3 
2750;1;0;0;44;0;2 
2364;1;0;0;49;0;3 
2831;1;0;0;49;0;2 
2641;1;0;0;46;0;3 
3328;1;0;0;39;0;0 
2313;1;0;0;40;0;0 
2980;1;0;0;43;0;0 
3004;1;0;0;43;0;0 
3587;1;0;0;54;0;3 
4471;1;0;0;46;0;2 
2997;1;0;0;49;0;3 
2211;1;0;0;43;0;0 
2115;1;0;0;44;0;2 
2320;1;0;0;41;0;0 
3481;1;0;0;41;0;0 
2441;1;0;0;46;0;3 
2190;1;0;0;43;0;0 
5120;1;0;0;44;0;2 
4587;1;0;0;54;0;10 
2374;1;0;0;47;0;2 
3860;1;0;0;47;0;3 
2637;1;0;0;47;0;2 
4428;1;0;0;45;0;2 
3989;1;0;0;49;0;7 
2611;1;0;0;43;0;0 
2303;1;0;0;43;0;0 
3134;1;0;0;50;0;7 
2514;1;0;0;49;0;3 
2758;1;0;0;47;0;3 
2379;1;0;0;44;0;0 
3338;1;0;0;51;0;3 
3229;1;0;0;52;0;7 
2112;1;0;0;49;0;4 
2733;1;0;0;43;0;0 
2226;1;0;0;43;0;2 
2389;1;0;0;42;0;0 
3441;1;0;0;45;0;2 
2178;1;0;0;48;0;2 
3520;1;0;0;48;0;3 
3164;1;0;0;49;0;3 
2504;1;0;0;44;0;3 
3137;1;0;0;50;0;2 
2659;1;0;0;46;0;2 
2517;1;0;0;43;0;0 
2854;1;0;0;46;0;3 
2466;1;0;0;45;0;2 
2694;1;0;0;48;0;2 
2938;1;0;0;52;0;7 
2481;1;0;0;52;0;3 
3877;1;0;0;43;0;2 
2589;1;0;0;43;0;0 
2242;1;0;0;47;0;2 
3190;1;0;0;48;0;3 
2800;1;0;0;46;0;2 
3053;1;0;0;44;0;0 
2539;1;0;0;46;0;2 
2307;1;0;0;46;0;3 
2252;1;0;0;47;0;2 
2798;1;0;0;38;0;0 
2297;1;0;0;49;0;2 
3802;1;0;0;41;0;0 
2343;1;0;0;48;0;2 
3748;1;0;0;45;0;2 
2293;1;0;0;48;0;3 
4610;1;0;0;44;0;1 
1948;1;0;0;40;0;0 
2762;1;0;0;48;0;3 
2793;1;0;0;46;0;3 
3485;1;0;0;51;0;7 
2052;1;0;0;49;0;3 
2312;1;0;0;48;0;3 
2498;1;0;0;47;0;2 
2540;1;0;0;45;0;2 
3787;1;0;0;47;0;2 
2378;1;0;0;41;0;0 
3361;1;0;0;49;0;3 
2628;1;0;0;43;0;0 
3085;1;0;0;41;0;0 
3952;1;0;0;47;0;2 
2061;1;0;0;47;0;2 
2120;1;0;0;50;0;2 
1927;1;0;0;46;0;2 
2670;1;0;0;46;0;2 
4698;1;0;0;56;0;7 
2987;1;0;0;49;0;3 
2374;1;0;0;49;0;3 
3756;1;0;0;48;0;2 
2583;1;0;0;47;0;3 
3137;1;0;0;51;0;3 
2288;1;0;0;52;0;7 
2049;1;0;0;47;0;3 
2097;1;0;0;46;0;2 
2437;1;0;0;47;0;2 
2951;1;0;0;45;0;3 
2372;1;0;0;46;0;2 
4088;1;0;0;41;0;0 
2260;1;0;0;49;0;2 
2380;1;0;0;43;0;0 
2832;1;0;0;48;0;2 
2587;1;0;0;42;0;2 
2231;1;0;0;47;0;3 
2338;1;0;0;49;0;2 
5382;1;0;0;42;0;0 
3562;1;0;0;47;0;3 
2108;1;0;0;42;0;2 
3613;1;0;0;41;0;0 
3517;1;0;0;48;0;2 
4058;1;0;0;47;0;3 
2439;1;0;0;50;0;10 
3532;1;0;0;48;0;2 
2254;1;0;0;48;0;3 
3600;1;0;0;52;0;10 
2944;1;0;0;45;0;2 
3553;1;0;0;49;0;3 
2606;1;0;0;43;0;2 
3994;1;0;0;45;0;3 
2013;1;0;0;43;0;2 
3445;1;0;0;48;0;2 
2101;1;0;0;45;0;2 
4386;1;0;0;45;0;3 
3565;1;0;0;48;0;3 
2972;1;0;0;47;0;3 
3499;1;0;0;46;0;3 
3318;1;1;0;62;0;3 
5490;1;0;0;49;0;3 
2672;1;0;0;45;0;3 
2831;1;0;0;49;0;3 
2684;1;0;0;45;0;2 
1876;1;0;0;44;0;2 
2923;1;0;0;42;0;0 
2666;1;0;0;49;0;3 
2784;1;0;0;47;0;2 
2408;1;0;0;49;0;2 
3673;1;0;0;44;0;0 
2289;1;0;0;54;0;10 
2952;1;0;0;50;0;7 
2076;1;0;0;47;0;3 
2617;1;0;0;46;0;2 
3390;1;0;0;54;0;7 
2399;1;0;0;49;0;3 
2196;1;0;0;48;0;2 
2575;1;0;0;49;0;2 
2763;1;0;0;47;0;3 
2617;1;0;0;49;0;3 
2279;1;0;0;48;0;3 
2698;1;0;0;51;0;4 
3190;1;0;0;44;0;3 
2211;1;0;0;49;0;2 
2620;1;0;0;47;0;3 
2407;1;0;0;49;0;2 
2440;1;0;0;45;0;2 
2844;1;0;0;47;0;2 
3456;1;0;0;49;0;2 
2244;1;0;0;46;0;2 
3180;1;0;0;46;0;3 
2155;1;0;0;46;0;2 
3055;1;0;0;46;0;3 
2805;1;0;0;44;0;2 
2933;1;0;0;50;0;3 
2563;1;0;0;45;0;0 
2233;1;0;0;44;0;2 
2631;1;0;0;45;0;3 
3134;1;0;0;50;0;3 
3277;1;0;0;43;0;0 
3982;1;0;0;51;0;3 
3269;1;0;0;48;0;2 
5086;1;0;0;50;0;2 
5505;1;0;0;47;0;2 
2179;1;0;0;43;0;2 
2341;1;0;0;45;0;2 
2384;1;0;0;46;0;3 
2937;1;0;0;45;0;2 
2153;1;0;0;47;0;2 
3118;1;0;0;39;0;0 
2724;1;0;0;48;0;2 
1948;1;0;0;45;0;0 
4249;1;0;0;45;0;2 
3593;1;0;0;52;0;10 
3094;1;0;0;53;0;10 
3504;1;0;0;46;0;2 
2745;1;0;0;51;0;2 
3435;1;0;0;48;0;3 
2626;1;0;0;48;0;3 
2903;1;0;0;49;0;3 
3279;1;0;0;52;0;3 
1963;1;0;0;45;0;2 
2779;1;0;0;44;0;0 
3759;1;0;0;50;0;3 
3113;1;0;0;52;0;2 
2631;1;0;0;39;0;0 
2777;1;0;0;47;0;2 
3294;1;0;0;44;0;2 
2624;1;0;0;44;0;0 
2057;1;0;0;51;0;7 
3248;1;0;0;46;0;0 
2507;1;0;0;48;0;3 
2522;1;0;0;41;0;2 
4285;1;0;0;46;0;2 
3196;1;0;0;42;0;0 
2280;1;0;0;45;0;3 
3844;1;0;0;47;0;3 
2195;1;0;0;44;0;3 
3077;1;0;0;48;0;3 
2200;1;0;0;42;0;0 
3068;1;0;0;46;0;2 
2439;1;0;0;44;0;2 
2495;1;0;0;50;0;3 
1649;1;0;0;46;0;3 
3499;1;0;0;47;0;3 
5407;1;0;0;45;0;2 
3496;1;0;0;52;0;10 
2497;1;0;0;46;0;3 
4442;1;0;0;45;0;2 
2891;1;0;0;47;0;2 
3060;1;0;0;42;0;0 
2611;1;0;0;47;0;2 
2771;1;0;0;44;0;3 
4273;1;0;0;49;0;3 
2316;1;0;0;38;0;0 
3135;1;0;0;41;0;0 
4279;1;0;0;47;0;2 
2288;1;0;0;41;0;0 
2880;1;0;0;45;0;2 
2634;1;0;0;42;0;0 
3333;1;0;0;47;0;2 
2357;1;0;0;48;0;2 
2283;1;0;0;47;0;2 
2735;1;0;0;46;0;3 
2826;1;0;0;47;0;3 
2425;1;0;0;47;0;2 
2718;1;0;0;47;0;3 
3108;1;0;0;50;0;3 
2296;1;0;0;41;0;0 
2964;1;0;0;47;0;2 
3170;1;0;0;52;0;3 
2262;1;0;0;48;0;2 
3117;1;0;0;47;0;2 
3464;1;0;0;46;0;3 
4634;1;0;0;46;0;0 
2856;1;0;0;46;0;2 
5432;1;0;0;53;0;10 
2595;1;0;0;49;0;3 
3672;1;0;0;55;0;10 
2369;1;0;0;43;0;2 
2325;1;0;0;44;0;2 
2763;1;0;0;45;0;0 
2551;1;0;0;46;0;3 
2597;1;0;0;41;0;0 
2289;1;0;0;47;0;3 
2775;1;0;0;42;0;0 
2074;1;0;0;45;0;2 
3132;1;0;0;49;0;3 
2960;1;0;0;46;0;3 
2545;1;0;0;49;0;2 
1578;1;0;0;47;0;2 
4674;1;0;0;46;0;0 
3109;1;0;0;51;0;10 
4488;1;0;0;50;0;3 
2536;1;0;0;51;0;7 
2721;1;0;0;47;0;2 
2718;1;0;0;48;0;2 
2101;1;0;0;53;0;10 
2644;1;0;0;49;0;3 
4187;1;0;0;49;0;2 
5772;1;0;0;46;0;2 
3008;1;0;0;48;0;2 
3062;1;0;0;50;0;3 
3145;1;0;0;44;0;3 
4629;1;0;0;50;0;2 
2718;1;0;0;45;0;2 
2795;1;0;0;46;0;3 
2215;1;0;0;52;0;3 
3776;1;0;0;50;0;3 
3617;1;0;0;42;0;0 
2826;1;0;0;49;0;2 
3073;1;0;0;47;0;2 
2715;1;0;0;48;0;3 
3320;1;0;0;44;0;2 
2521;1;0;0;45;0;2 
3570;1;0;0;47;0;3 
2902;1;0;0;45;0;3 
3267;1;0;0;48;0;2 
2421;1;0;0;43;0;3 
3406;1;0;0;52;0;3 
2560;1;0;0;53;0;10 
2962;1;0;0;46;0;0 
1958;1;0;0;46;0;2 
3093;1;0;0;47;0;3 
2789;1;0;0;46;0;2 
2899;1;0;0;45;0;3 
2099;1;0;0;45;0;2 
3670;1;0;0;51;0;3 
1973;1;0;0;48;0;3 
3118;1;0;0;48;0;2 
2589;1;0;0;47;0;3 
4598;1;0;0;47;0;3 
2285;1;0;0;46;0;2 
4635;1;0;0;50;0;2 
1887;1;0;0;45;0;2 
3368;1;0;0;47;0;2 
2335;1;0;0;47;0;2 
3026;1;0;0;53;0;2 
2666;1;0;0;44;0;2 
3503;1;0;0;45;0;2 
2961;1;0;0;50;0;3 
2977;1;0;0;47;0;0 
5430;1;0;0;47;0;2 
2796;1;0;0;44;0;0 
2951;1;0;0;45;0;3 
2790;1;0;0;48;0;2 
3090;1;0;0;42;0;0 
3905;1;0;0;46;0;2 
3521;1;0;0;48;0;2 
3375;1;0;0;45;0;2 
2710;1;0;0;45;0;2 
3539;1;0;0;48;0;3 
2987;1;0;0;50;0;3 
5536;1;0;0;48;0;3 
2475;1;0;0;47;0;2 
2515;1;0;0;50;0;4 
2225;1;0;0;45;0;2 
3240;1;0;0;49;0;7 
2837;1;0;0;48;0;2 
2988;1;0;0;48;0;2 
2515;1;0;0;47;0;2 
3334;1;0;0;47;0;2 
2495;1;0;0;48;0;2 
3074;1;0;0;43;0;2 
3992;1;0;0;51;0;2 
2239;1;0;0;45;0;2 
3439;1;0;0;42;0;0 
2383;1;0;0;50;0;10 
3458;1;0;0;48;0;3 
2262;1;0;0;40;0;0 
2612;1;0;0;46;0;3 
2393;1;0;0;49;0;2 
2885;1;0;0;46;0;2 
3106;1;0;0;48;0;3 
3312;1;0;0;54;0;4 
2380;1;0;0;42;0;0 
3230;1;0;0;52;0;3 
3500;1;0;0;49;0;0 
2781;1;0;0;52;0;7 
3583;1;0;0;40;0;0 
3110;1;0;0;48;0;2 
2782;1;0;0;40;0;0 
3263;1;0;0;44;0;2 
3160;1;0;0;45;0;2 
2660;1;0;0;45;0;0 
2832;1;0;0;43;0;0 
2549;1;0;0;47;0;2 
3696;1;0;0;47;0;2 
2324;1;0;0;45;0;2 
5211;1;0;0;48;0;0 
2946;1;0;0;44;0;0 
3366;1;0;0;48;0;2 
2490;1;0;0;47;0;2 
2712;1;0;0;50;0;3 
2864;1;0;0;46;0;2 
2722;1;0;0;45;0;2 
3961;1;0;0;46;0;2 
3446;1;0;0;44;0;2 
2550;1;0;0;43;0;2 
3541;1;0;0;49;0;3 
2787;1;0;0;43;0;0 
2771;1;0;0;48;0;2 
2791;1;0;0;46;0;2 
3058;1;0;0;49;0;3 
2425;1;0;0;47;0;2 
3499;1;0;0;47;0;3 
2353;1;0;0;45;0;2 
5026;1;0;0;52;0;3 
2202;1;0;0;50;0;3 
3314;1;0;0;46;0;2 
2379;1;0;0;46;0;0 
3600;1;0;0;47;0;2 
2826;1;0;0;42;0;2 
2869;1;0;0;42;0;0 
2432;1;0;0;42;0;0 
3988;1;0;0;48;0;3 
3270;1;0;0;47;0;3 
2507;1;0;0;53;0;3 
2828;1;0;0;53;0;4 
3486;1;0;0;44;0;2 
2406;1;0;0;47;0;2 
3532;1;0;0;48;0;3 
3465;1;0;0;43;0;2 
2297;1;0;0;51;0;3 
2666;1;0;0;45;0;3 
4988;1;0;0;51;0;3 
2496;1;0;0;51;0;7 
2890;1;0;0;49;0;3 
2409;1;0;0;39;0;0 
4987;1;0;0;50;0;2 
4125;1;0;0;46;0;3 
2417;1;0;0;47;0;3 
4062;1;0;0;43;0;0 
3419;1;0;0;47;0;2 
2088;1;0;0;44;0;2 
2233;1;0;0;43;0;2 
2576;1;0;0;48;0;2 
3538;1;0;0;53;0;3 
2524;1;0;0;48;0;3 
2916;1;0;0;46;0;2 
2754;1;0;0;43;0;2 
3349;1;0;0;47;0;3 
2819;1;0;0;43;0;2 
2447;1;0;0;44;0;0 
2491;1;0;0;46;0;3 
2375;1;0;0;42;0;0 
3131;1;0;0;44;0;2 
2628;1;0;0;45;0;2 
5799;1;0;0;47;0;2 
6026;1;0;0;51;0;7 
2036;1;0;0;54;0;7 
3297;1;0;0;46;0;2 
2315;1;0;0;46;0;2 
2686;1;0;0;44;0;2 
2111;1;0;0;49;0;3 
2317;1;0;0;49;0;3 
3273;1;0;0;47;0;3 
2951;1;0;0;47;0;2 
3918;1;0;0;50;0;3 
3716;1;0;0;46;0;3 
2730;1;0;0;48;0;2 
2920;1;0;0;48;0;3 
3074;1;0;0;47;0;2 
3206;1;0;0;45;0;0 
2437;1;0;0;48;0;3 
2562;1;0;0;41;0;0 
2507;1;0;0;46;0;3 
3053;1;0;0;43;0;2 
2306;1;0;0;46;0;2 
3367;1;0;0;42;0;0 
2332;1;0;0;47;0;2 
3635;1;0;0;52;0;3 
2755;1;0;0;50;0;2 
3443;1;0;0;44;0;0 
2617;1;0;0;41;0;0 
3308;1;0;0;43;0;0 
1791;1;0;0;43;0;2 
3161;1;0;0;48;0;2 
3634;1;0;0;50;0;3 
3844;1;0;0;46;0;2 
2818;1;0;0;50;0;3 
2574;1;0;0;44;0;0 
3277;1;0;0;49;0;3 
2920;1;0;0;46;0;2 
1864;1;0;0;44;0;0 
2483;1;0;0;44;0;3 
3026;1;0;0;50;0;2 
2337;1;0;0;42;0;0 
2398;1;0;0;47;0;2 
2283;1;0;0;52;0;3 
2150;1;0;0;39;0;0 
3097;1;0;0;48;0;3 
3870;1;0;0;49;0;3 
4407;1;0;0;48;0;2 
2176;1;0;0;45;0;2 
2759;1;0;0;46;0;0 
3316;1;0;0;56;0;10 
5887;1;0;0;47;0;3 
3417;1;0;0;42;0;0 
3200;1;0;0;47;0;0 
2253;1;0;0;46;0;2 
2214;1;0;0;48;0;2 
3754;1;0;0;48;0;3 
2250;1;0;0;45;0;2 
3380;1;0;0;49;0;3 
3327;1;0;0;45;0;3 
3015;1;0;0;50;0;3 
2424;1;0;0;45;0;2 
2148;1;0;0;46;0;2 
2511;1;0;0;45;0;2 
3220;1;0;0;51;0;3 
2427;1;0;0;50;0;3 
3497;1;0;0;47;0;3 
2506;1;0;0;47;0;3 
2540;1;0;0;44;0;2 
2928;1;0;0;41;0;0 
4251;1;0;0;47;0;3 
1969;1;0;0;44;0;3 
3262;1;0;0;50;0;2 
2682;1;0;0;48;0;2 
4993;1;0;0;51;0;2 
2066;1;0;0;46;0;2 
2382;1;0;0;48;0;2 
2361;1;0;0;42;0;0 
2408;1;0;0;44;0;0 
3133;1;0;0;40;0;0 
2181;1;0;0;45;0;0 
2880;1;0;0;49;0;3 
2622;1;0;0;52;0;3 
2864;1;0;0;43;0;0 
2363;1;0;0;48;0;2 
3576;1;0;0;49;0;3 
2022;1;0;0;45;0;3 
3377;1;0;0;47;0;3 
2842;1;0;0;49;0;3 
5783;1;0;0;51;0;3 
2892;1;0;0;43;0;0 
3444;1;0;0;49;0;2 
2884;1;0;0;44;0;3 
3583;1;0;0;43;0;0 
2428;1;0;0;45;0;2 
5701;1;0;0;46;0;3 
2102;1;0;0;46;0;2 
2730;1;0;0;52;0;3 
3245;1;0;0;44;0;3 
2653;1;0;0;46;0;3 
2392;1;0;0;47;0;2 
3281;1;0;0;48;0;3 
2671;1;0;0;49;0;3 
2794;1;0;0;43;0;0 
3106;1;0;0;50;0;2 
2172;1;0;0;47;0;2 
2262;1;0;0;48;0;2 
2352;1;0;0;48;0;0 
2806;1;0;0;45;0;2 
2792;1;0;0;40;0;0 
2467;1;0;0;46;0;3 
2571;1;0;0;51;0;2 
3153;1;0;0;45;0;3 
3004;1;0;0;47;0;3 
2134;1;0;0;43;0;0 
3113;1;0;0;43;0;0 
2703;1;0;0;46;0;3 
2772;1;0;0;48;0;3 
3565;1;0;0;44;0;2 
2414;1;0;0;45;0;4 
3476;1;0;0;48;0;3 
2817;1;0;0;41;0;0 
2566;1;0;0;48;0;3 
2621;1;0;0;46;0;3 
4353;1;0;0;49;0;2 
2024;1;0;0;49;0;3 
2989;1;0;0;47;0;2 
2018;1;0;0;44;0;2 
5847;1;0;0;46;0;2 
5256;1;0;0;46;0;3 
2910;1;0;0;44;0;3 
3116;1;0;0;44;0;2 
3330;1;0;0;42;0;0 
3062;1;0;0;54;0;7 
2255;1;0;0;47;0;2 
2906;1;0;0;45;0;2 
5443;1;0;0;44;0;0 
1942;1;0;0;47;0;2 
3761;1;0;0;48;0;3 
2366;1;0;0;44;0;0 
2756;1;0;0;47;0;2 
2750;1;0;0;50;0;3 
2434;1;0;0;47;0;2 
3214;1;0;0;46;0;2 
2370;1;0;0;42;0;0 
2565;1;0;0;44;0;0 
2327;1;0;0;49;0;3 
2624;1;0;0;46;0;2 
2504;1;0;0;50;0;3 
3454;1;0;0;38;0;0 
2012;1;0;0;46;0;2 
3047;1;0;0;46;0;3 
3041;1;0;0;52;0;4 
2663;1;0;0;46;0;2 
3355;1;0;0;43;0;0 
2886;1;0;0;51;0;3 
3225;1;0;0;47;0;3 
2529;1;0;0;46;0;2 
3767;1;0;0;47;0;2 
2314;1;0;0;46;0;2 
2784;1;0;0;45;0;2 
2160;1;0;0;45;0;2 
3322;1;0;0;45;0;3 
3071;1;0;0;52;0;7 
2851;1;0;0;48;0;2 
2958;1;0;0;46;0;3 
2755;1;0;0;49;0;2 
3063;1;0;0;44;0;0 
2953;1;0;0;47;0;10 
3233;1;0;0;46;0;0 
2454;1;0;0;47;0;2 
2855;1;0;0;47;0;3 
2413;1;0;0;46;0;2 
4270;1;0;0;47;0;3 
2073;1;0;0;47;0;2 
3370;1;0;0;47;0;3 
2573;1;0;0;44;0;2 
2769;1;0;0;48;0;3 
2377;1;0;0;45;0;2 
3386;1;0;0;50;0;3 
2032;1;0;0;47;0;0 
2660;1;0;0;44;0;3 
2245;1;0;0;46;0;0 
2983;1;0;0;45;0;2 
3285;1;0;0;47;0;3 
2295;1;0;0;45;0;2 
3306;1;0;0;41;0;2 
3009;1;0;0;48;0;3 
2888;1;0;0;48;0;3 
3434;1;0;0;45;0;2 
3298;1;0;0;56;0;10 
2295;1;0;0;52;0;7 
2545;1;0;0;51;0;3 
3779;1;0;0;47;0;2 
2818;1;0;0;53;0;3 
4422;1;0;0;54;0;7 
2738;1;0;0;46;0;2 
3142;1;0;0;46;0;2 
2709;1;0;0;49;0;7 
2581;1;0;0;47;0;3 
2562;1;0;0;48;0;3 
3748;1;0;0;51;0;3 
2990;1;0;0;43;0;2 
2454;1;0;0;48;0;2 
2663;1;0;0;45;0;2 
3199;1;0;0;48;0;3 
3039;1;0;0;51;0;3 
3213;1;0;0;48;0;3 
3072;1;0;0;50;0;7 
3061;1;0;0;48;0;2 
2477;1;0;0;45;0;2 
3261;1;0;0;45;0;2 
3659;1;0;0;45;0;2 
3766;1;0;0;41;0;0 
4033;1;0;0;54;0;7 
2496;1;0;0;46;0;3 
2584;1;0;0;47;0;2 
2431;1;0;0;51;0;7 
2426;1;0;0;47;0;2 
3072;1;0;0;49;0;3 
2280;1;0;0;47;0;2 
2683;1;0;0;48;0;2 
2985;1;0;0;46;0;0 
2088;1;0;0;43;0;0 
2311;1;0;0;45;0;2 
2805;1;0;0;50;0;3 
2072;1;0;0;46;0;2 
2471;1;0;0;44;0;2 
2960;1;0;0;43;0;0 
2890;1;0;0;56;0;10 
2130;1;0;0;46;0;2 
3120;1;0;0;47;0;3 
3255;1;0;0;50;0;3 
2677;1;0;0;45;0;0 
3034;1;0;0;47;0;2 
2902;1;0;0;49;0;2 
3837;1;0;0;46;0;3 
3584;1;0;0;48;0;3 
2787;1;0;0;43;0;0 
2760;1;0;0;44;0;0 
2217;1;0;0;55;0;10 
2706;1;0;0;50;0;3 
3049;1;0;0;45;0;2 
4574;1;0;0;47;0;2 
3325;1;0;0;42;0;0 
2394;1;0;0;42;0;2 
2366;1;0;0;47;0;3 
2560;1;0;0;43;0;3 
3173;1;0;0;46;0;3 
3636;1;0;0;46;0;2 
2870;1;0;0;48;0;3 
2981;1;0;0;47;0;2 
3067;1;0;0;46;0;2 
5353;1;0;0;45;0;2 
3238;1;0;0;47;0;2 
4998;1;0;0;45;0;0 
4059;1;0;0;45;0;3 
2824;1;0;0;46;0;3 
3443;1;0;0;47;0;3 
2830;1;0;0;43;0;0 
2671;1;0;0;49;0;2 
2841;1;0;0;50;0;2 
6526;1;0;0;53;0;10 
4158;1;0;0;45;0;0 
2959;1;0;0;48;0;3 
2691;1;0;0;48;0;3 
2590;1;0;0;50;0;3 
3745;1;0;0;51;0;3 
3005;1;0;0;52;0;10 
4639;1;0;0;41;0;0 
2622;1;0;0;53;0;7 
3971;1;0;0;44;0;3 
2986;1;0;0;46;0;2 
2114;1;0;0;46;0;2 
5968;1;0;0;49;0;2 
2248;1;0;0;46;0;2 
3431;1;0;0;53;0;3 
2175;1;0;0;45;0;3 
3926;1;0;0;47;0;3 
3092;1;0;0;45;0;2 
5473;1;0;0;54;0;7 
2817;1;0;0;39;0;0 
2973;1;0;0;47;0;3 
2110;1;0;0;47;0;2 
1768;1;0;0;40;0;0 
2078;1;0;0;46;0;2 
2159;1;0;0;45;0;2 
5747;1;0;0;56;0;7 
3681;1;0;0;51;0;3 
2229;1;0;0;38;0;0 
2257;1;0;0;46;0;2 
2934;1;0;0;49;0;3 
2727;1;0;0;46;0;3 
3780;1;0;0;47;0;3 
1683;1;0;0;40;0;0 
3358;1;0;0;53;0;3 
4883;1;0;0;53;0;10 
2888;1;0;0;41;0;0 
2493;1;0;0;44;0;0 
3019;1;0;0;45;0;2 
2615;1;0;0;46;0;2 
2641;1;0;0;45;0;3 
3489;1;0;0;58;0;7 
2210;1;0;0;46;0;2 
4018;1;0;0;43;0;2 
2753;1;0;0;43;0;0 
2767;1;0;0;51;0;3 
2257;1;0;0;47;0;2 
4337;1;0;0;48;0;7 
2255;1;0;0;39;0;0 
3426;1;0;0;46;0;3 
2719;1;0;0;44;0;3 
2574;1;0;0;46;0;3 
2109;1;0;0;45;0;2 
2661;1;0;0;47;0;2 
2911;1;0;0;44;0;2 
2917;1;0;0;46;0;3 
1983;1;0;0;47;0;2 
