CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3061;142;28;289;0;1;0 
1832;142;28;289;0;1;0 
1137;142;28;288;0;1;0 
2833;142;28;289;0;1;0 
1877;142;28;288;0;1;0 
2187;142;28;289;0;1;0 
1949;142;28;289;0;1;0 
2037;142;28;289;0;1;0 
2084;142;28;289;0;1;0 
1971;142;28;288;0;1;0 
2242;142;28;288;0;1;0 
4722;142;28;289;0;1;0 
4232;142;28;289;0;1;0 
2129;142;28;289;0;1;0 
2216;142;28;289;0;1;0 
1809;142;28;288;0;1;0 
1758;142;28;289;0;1;0 
1942;142;28;288;0;1;0 
2401;142;28;288;0;1;0 
1686;142;28;289;0;1;0 
2564;142;28;288;0;1;0 
1729;142;28;287;0;1;0 
1876;142;28;289;0;1;0 
2054;142;28;288;0;1;0 
1785;142;28;288;0;1;0 
2105;142;28;289;0;1;0 
1625;142;28;289;0;1;0 
3476;142;28;288;0;1;0 
1587;142;28;288;0;1;0 
2160;142;28;288;0;1;0 
1879;142;28;290;0;1;0 
2328;142;28;289;0;1;0 
4762;142;28;288;0;1;0 
1869;142;28;288;0;1;0 
4566;142;28;288;0;1;0 
2113;142;28;288;0;1;0 
3784;142;28;289;0;1;0 
1847;142;28;288;0;1;0 
2153;142;28;288;0;1;0 
2552;142;28;289;0;1;0 
1399;142;28;287;0;1;0 
1966;142;28;288;0;1;0 
1878;142;28;289;0;1;0 
2061;142;28;289;0;1;0 
3455;142;28;288;0;1;0 
1892;142;28;289;0;1;0 
4995;142;28;289;0;1;0 
3233;142;28;289;0;1;0 
1813;142;28;288;0;1;0 
2523;142;28;289;0;1;0 
3429;142;28;289;0;1;0 
1995;142;28;288;0;1;0 
1610;142;28;288;0;1;0 
2107;142;28;288;0;1;0 
1601;142;28;290;0;1;0 
1697;142;28;288;0;1;0 
1924;142;28;287;0;1;0 
2074;142;28;288;0;1;0 
4877;142;28;289;0;1;0 
1980;142;28;289;0;1;0 
5705;142;28;289;0;1;0 
1600;142;28;288;0;1;0 
4490;142;28;289;0;1;0 
1904;142;28;288;0;1;0 
2604;142;28;288;0;1;0 
1533;142;28;288;0;1;0 
1914;142;28;288;0;1;0 
1903;142;28;287;0;1;0 
3557;142;28;289;0;1;0 
3770;142;28;289;0;1;0 
2006;142;28;287;0;1;0 
3352;142;28;288;0;1;0 
4593;142;28;288;0;1;0 
2198;142;28;289;0;1;0 
2008;142;28;287;0;1;0 
3246;142;28;289;0;1;0 
2168;142;28;289;0;1;0 
1722;142;28;289;0;1;0 
2037;142;28;289;0;1;0 
1279;142;28;287;0;1;0 
2117;142;28;288;0;1;0 
1884;142;28;289;0;1;0 
1671;142;28;289;0;1;0 
4810;142;28;289;0;1;0 
1456;142;28;289;0;1;0 
2088;142;28;289;0;1;0 
1946;142;28;289;0;1;0 
2261;142;28;288;0;1;0 
2134;142;28;290;0;1;0 
2600;142;28;288;0;1;0 
1986;142;28;288;0;1;0 
2001;142;28;288;0;1;0 
3084;142;28;288;0;1;0 
1693;142;28;288;0;1;0 
2112;142;28;289;0;1;0 
1986;142;28;288;0;1;0 
1893;142;28;287;0;1;0 
1856;142;28;289;0;1;0 
1947;142;28;287;0;1;0 
1968;142;28;289;0;1;0 
1993;142;28;288;0;1;0 
1762;142;28;288;0;1;0 
3957;142;28;289;0;1;0 
1875;142;28;289;0;1;0 
1846;142;28;289;0;1;0 
2013;142;28;288;0;1;0 
1948;142;28;288;0;1;0 
2210;142;28;289;0;1;0 
2806;142;28;289;0;1;0 
2209;142;28;289;0;1;0 
1920;142;28;289;0;1;0 
1884;142;28;287;0;1;0 
2126;142;28;289;0;1;0 
2566;142;28;288;0;1;0 
1918;142;28;289;0;1;0 
2426;142;28;288;0;1;0 
1908;142;28;288;0;1;0 
1863;142;28;288;0;1;0 
2102;142;28;289;0;1;0 
3918;142;28;289;0;1;0 
4608;142;28;288;0;1;0 
1531;142;28;288;0;1;0 
2019;142;28;289;0;1;0 
4525;142;28;287;0;1;0 
1934;142;28;287;0;1;0 
2066;142;28;288;0;1;0 
1796;142;28;289;0;1;0 
1685;142;28;288;0;1;0 
1451;142;28;289;0;1;0 
1886;142;28;289;0;1;0 
1858;142;28;288;0;1;0 
1812;142;28;289;0;1;0 
3806;142;28;290;0;1;0 
2153;142;28;288;0;1;0 
1758;142;28;288;0;1;0 
1556;142;28;289;0;1;0 
1927;142;28;289;0;1;0 
2187;142;28;288;0;1;0 
4283;142;28;288;0;1;0 
2963;142;28;289;0;1;0 
5655;142;28;288;0;1;0 
1737;142;28;289;0;1;0 
3900;142;28;288;0;1;0 
3529;142;28;288;0;1;0 
5041;142;28;289;0;1;0 
2024;142;28;289;0;1;0 
1623;142;28;289;0;1;0 
1611;142;28;288;0;1;0 
2215;142;28;288;0;1;0 
5037;142;28;288;0;1;0 
3641;142;28;288;0;1;0 
1979;142;28;288;0;1;0 
2054;142;28;288;0;1;0 
4893;142;28;289;0;1;0 
2222;142;28;289;0;1;0 
2446;142;28;288;0;1;0 
1816;142;28;289;0;1;0 
3544;142;28;288;0;1;0 
2323;142;28;288;0;1;0 
1818;142;28;290;0;1;0 
1699;142;28;288;0;1;0 
4882;142;28;288;0;1;0 
2030;142;28;288;0;1;0 
1632;142;28;287;0;1;0 
2019;142;28;288;0;1;0 
3823;142;28;288;0;1;0 
3005;142;28;288;0;1;0 
2085;142;28;288;0;1;0 
1886;142;28;289;0;1;0 
1869;142;28;288;0;1;0 
2316;142;28;288;0;1;0 
1875;142;28;289;0;1;0 
2367;142;28;287;0;1;0 
1873;142;28;288;0;1;0 
1605;142;28;288;0;1;0 
1821;142;28;288;0;1;0 
1827;142;28;288;0;1;0 
1925;142;28;289;0;1;0 
3939;142;28;289;0;1;0 
2289;142;28;289;0;1;0 
1768;142;28;289;0;1;0 
1854;142;28;289;0;1;0 
3410;142;28;289;0;1;0 
1757;142;28;289;0;1;0 
2286;142;28;288;0;1;0 
3749;142;28;288;0;1;0 
4912;142;28;288;0;1;0 
1849;142;28;289;0;1;0 
1638;142;28;289;0;1;0 
2329;142;28;288;0;1;0 
2025;142;28;288;0;1;0 
1995;142;28;288;0;1;0 
1868;142;28;288;0;1;0 
1863;142;28;288;0;1;0 
1858;142;28;288;0;1;0 
1969;142;28;289;0;1;0 
5191;142;28;288;0;1;0 
3948;142;28;290;0;1;0 
1943;142;28;289;0;1;0 
2071;142;28;288;0;1;0 
1726;142;28;288;0;1;0 
1691;142;28;287;0;1;0 
1597;142;28;288;0;1;0 
1927;142;28;289;0;1;0 
4446;142;28;288;0;1;0 
1766;142;28;288;0;1;0 
1842;142;28;288;0;1;0 
5267;142;28;288;0;1;0 
1675;142;28;289;0;1;0 
1687;142;28;289;0;1;0 
1745;142;28;288;0;1;0 
4360;142;28;288;0;1;0 
2103;142;28;288;0;1;0 
1742;142;28;289;0;1;0 
1803;142;28;288;0;1;0 
1895;142;28;289;0;1;0 
4039;142;28;288;0;1;0 
1969;142;28;288;0;1;0 
1257;142;28;289;0;1;0 
3801;142;28;288;0;1;0 
2412;142;28;288;0;1;0 
4560;142;28;288;0;1;0 
2195;142;28;289;0;1;0 
3854;142;28;288;0;1;0 
4030;142;28;288;0;1;0 
2016;142;28;288;0;1;0 
1983;142;28;289;0;1;0 
1980;142;28;289;0;1;0 
2014;142;28;288;0;1;0 
2470;142;28;288;0;1;0 
2201;142;28;289;0;1;0 
1906;142;28;288;0;1;0 
2298;142;28;288;0;1;0 
1824;142;28;289;0;1;0 
2286;142;28;288;0;1;0 
2129;142;28;288;0;1;0 
4763;142;28;290;0;1;0 
2049;142;28;288;0;1;0 
1873;142;28;288;0;1;0 
1903;142;28;289;0;1;0 
3559;142;28;287;0;1;0 
2461;142;28;289;0;1;0 
2707;142;28;288;0;1;0 
1491;142;28;288;0;1;0 
3288;142;28;288;0;1;0 
1905;142;28;289;0;1;0 
1523;142;28;289;0;1;0 
1902;142;28;288;0;1;0 
2735;142;28;288;0;1;0 
2417;142;28;288;0;1;0 
2031;142;28;289;0;1;0 
3905;142;28;288;0;1;0 
2211;142;28;288;0;1;0 
1789;142;28;289;0;1;0 
1992;142;28;288;0;1;0 
1743;142;28;289;0;1;0 
1350;142;28;287;0;1;0 
2051;142;28;289;0;1;0 
1907;142;28;288;0;1;0 
4091;142;28;288;0;1;0 
5120;142;28;289;0;1;0 
2203;142;28;287;0;1;0 
1950;142;28;290;0;1;0 
1864;142;28;287;0;1;0 
1910;142;28;288;0;1;0 
4598;142;28;289;0;1;0 
1731;142;28;287;0;1;0 
1712;142;28;288;0;1;0 
4915;142;28;289;0;1;0 
4062;142;28;288;0;1;0 
1844;142;28;287;0;1;0 
1531;142;28;288;0;1;0 
4458;142;28;289;0;1;0 
2032;142;28;288;0;1;0 
1742;142;28;288;0;1;0 
2053;142;28;289;0;1;0 
1850;142;28;288;0;1;0 
1757;142;28;288;0;1;0 
1799;142;28;288;0;1;0 
1844;142;28;288;0;1;0 
2060;142;28;288;0;1;0 
1798;142;28;288;0;1;0 
1629;142;28;288;0;1;0 
1975;142;28;289;0;1;0 
2496;142;28;288;0;1;0 
1833;142;28;288;0;1;0 
1756;142;28;287;0;1;0 
4751;142;28;289;0;1;0 
1623;142;28;288;0;1;0 
2087;142;28;288;0;1;0 
4857;142;28;287;0;1;0 
2053;142;28;288;0;1;0 
1894;142;28;289;0;1;0 
1684;142;28;289;0;1;0 
1755;142;28;288;0;1;0 
4926;142;28;288;0;1;0 
4268;142;28;288;0;1;0 
1902;142;28;288;0;1;0 
1787;142;28;288;0;1;0 
2223;142;28;288;0;1;0 
1638;142;28;288;0;1;0 
3883;142;28;289;0;1;0 
4874;142;28;289;0;1;0 
2095;142;28;290;0;1;0 
2120;142;28;288;0;1;0 
4676;142;28;288;0;1;0 
1803;142;28;289;0;1;0 
1874;142;28;288;0;1;0 
1573;142;28;288;0;1;0 
4830;142;28;288;0;1;0 
1617;142;28;288;0;1;0 
1952;142;28;289;0;1;0 
1975;142;28;289;0;1;0 
1895;142;28;288;0;1;0 
2032;142;28;288;0;1;0 
1777;142;28;288;0;1;0 
1826;142;28;289;0;1;0 
4714;142;28;288;0;1;0 
2407;142;28;288;0;1;0 
1897;142;28;287;0;1;0 
1904;142;28;289;0;1;0 
1519;142;28;289;0;1;0 
3267;142;28;289;0;1;0 
1852;142;28;288;0;1;0 
1801;142;28;287;0;1;0 
2669;142;28;288;0;1;0 
1839;142;28;289;0;1;0 
2465;142;28;289;0;1;0 
4150;142;28;288;0;1;0 
2372;142;28;289;0;1;0 
1762;142;28;289;0;1;0 
1971;142;28;289;0;1;0 
2207;142;28;289;0;1;0 
2180;142;28;289;0;1;0 
2200;142;28;287;0;1;0 
1439;142;28;289;0;1;0 
2103;142;28;289;0;1;0 
1858;142;28;289;0;1;0 
2119;142;28;288;0;1;0 
3170;142;28;288;0;1;0 
4186;142;28;288;0;1;0 
1810;142;28;288;0;1;0 
2172;142;28;289;0;1;0 
4328;142;28;288;0;1;0 
1945;142;28;289;0;1;0 
4311;142;28;288;0;1;0 
2389;142;28;288;0;1;0 
1979;142;28;288;0;1;0 
1929;142;28;289;0;1;0 
1905;142;28;289;0;1;0 
3964;142;28;288;0;1;0 
4057;142;28;289;0;1;0 
4363;142;28;288;0;1;0 
1840;142;28;289;0;1;0 
2031;142;28;288;0;1;0 
1798;142;28;288;0;1;0 
4618;142;28;289;0;1;0 
4831;142;28;287;0;1;0 
3551;142;28;289;0;1;0 
1689;142;28;287;0;1;0 
1946;142;28;288;0;1;0 
1978;142;28;289;0;1;0 
1900;142;28;287;0;1;0 
2086;142;28;288;0;1;0 
4953;142;28;288;0;1;0 
1907;142;28;289;0;1;0 
1926;142;28;290;0;1;0 
1901;142;28;289;0;1;0 
1712;142;28;289;0;1;0 
1971;142;28;288;0;1;0 
1861;142;28;289;0;1;0 
1854;142;28;290;0;1;0 
4682;142;28;288;0;1;0 
1715;142;28;288;0;1;0 
2857;142;28;289;0;1;0 
2198;142;28;289;0;1;0 
1819;142;28;289;0;1;0 
1777;142;28;288;0;1;0 
1517;142;28;287;0;1;0 
1913;142;28;288;0;1;0 
4196;142;28;288;0;1;0 
2077;142;28;288;0;1;0 
5161;142;28;288;0;1;0 
1894;142;28;288;0;1;0 
1802;142;28;289;0;1;0 
2718;142;28;289;0;1;0 
1281;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
1787;142;28;288;0;1;0 
3140;142;28;289;0;1;0 
1813;142;28;289;0;1;0 
2071;142;28;289;0;1;0 
4674;142;28;288;0;1;0 
1887;142;28;288;0;1;0 
2005;142;28;288;0;1;0 
1933;142;28;288;0;1;0 
1752;142;28;289;0;1;0 
2006;142;28;288;0;1;0 
1860;142;28;288;0;1;0 
2245;142;28;288;0;1;0 
1433;142;28;289;0;1;0 
1938;142;28;289;0;1;0 
1376;142;28;289;0;1;0 
2098;142;28;289;0;1;0 
1785;142;28;288;0;1;0 
2081;142;28;288;0;1;0 
5738;142;28;288;0;1;0 
1888;142;28;289;0;1;0 
1807;142;28;289;0;1;0 
1961;142;28;288;0;1;0 
3732;142;28;288;0;1;0 
1616;142;28;288;0;1;0 
3295;142;28;288;0;1;0 
1836;142;28;288;0;1;0 
2398;142;28;289;0;1;0 
2281;142;28;288;0;1;0 
2434;142;28;289;0;1;0 
3587;142;28;288;0;1;0 
1900;142;28;288;0;1;0 
1998;142;28;288;0;1;0 
3330;142;28;288;0;1;0 
4386;142;28;289;0;1;0 
4701;142;28;287;0;1;0 
2113;142;28;287;0;1;0 
3599;142;28;288;0;1;0 
1497;142;28;288;0;1;0 
1934;142;28;288;0;1;0 
1988;142;28;288;0;1;0 
1332;142;28;288;0;1;0 
2192;142;28;290;0;1;0 
1699;142;28;289;0;1;0 
5298;142;28;289;0;1;0 
2016;142;28;288;0;1;0 
2024;142;28;288;0;1;0 
4642;142;28;289;0;1;0 
5643;142;28;289;0;1;0 
1608;142;28;288;0;1;0 
1882;142;28;288;0;1;0 
1948;142;28;288;0;1;0 
1877;142;28;289;0;1;0 
1527;142;28;288;0;1;0 
2172;142;28;288;0;1;0 
1916;142;28;289;0;1;0 
1710;142;28;289;0;1;0 
1951;142;28;288;0;1;0 
1935;142;28;288;0;1;0 
2866;142;28;288;0;1;0 
1395;142;28;289;0;1;0 
1648;142;28;288;0;1;0 
1805;142;28;290;0;1;0 
3961;142;28;287;0;1;0 
2123;142;28;287;0;1;0 
1945;142;28;288;0;1;0 
1494;142;28;289;0;1;0 
1716;142;28;289;0;1;0 
1693;142;28;289;0;1;0 
5765;142;28;289;0;1;0 
2553;142;28;289;0;1;0 
3372;142;28;287;0;1;0 
1981;142;28;289;0;1;0 
2187;142;28;289;0;1;0 
1801;142;28;289;0;1;0 
1936;142;28;289;0;1;0 
1539;142;28;288;0;1;0 
1800;142;28;288;0;1;0 
1847;142;28;289;0;1;0 
1815;142;28;288;0;1;0 
3256;142;28;287;0;1;0 
3355;142;28;288;0;1;0 
5212;142;28;289;0;1;0 
1891;142;28;289;0;1;0 
1803;142;28;289;0;1;0 
1676;142;28;288;0;1;0 
2464;142;28;289;0;1;0 
4976;142;28;288;0;1;0 
2316;142;28;288;0;1;0 
2097;142;28;288;0;1;0 
5589;142;28;288;0;1;0 
1853;142;28;288;0;1;0 
2376;142;28;288;0;1;0 
1597;142;28;289;0;1;0 
1726;142;28;288;0;1;0 
1948;142;28;289;0;1;0 
3989;142;28;289;0;1;0 
1795;142;28;288;0;1;0 
2876;142;28;288;0;1;0 
2102;142;28;288;0;1;0 
4205;142;28;288;0;1;0 
4099;142;28;289;0;1;0 
1703;142;28;288;0;1;0 
1809;142;28;289;0;1;0 
1785;142;28;288;0;1;0 
2082;142;28;289;0;1;0 
1482;142;28;287;0;1;0 
4804;142;28;287;0;1;0 
1988;142;28;288;0;1;0 
4529;142;28;288;0;1;0 
2713;142;28;288;0;1;0 
5036;142;28;288;0;1;0 
1581;142;28;289;0;1;0 
1738;142;28;289;0;1;0 
1909;142;28;289;0;1;0 
1856;142;28;288;0;1;0 
2036;142;28;288;0;1;0 
1992;142;28;288;0;1;0 
1780;142;28;289;0;1;0 
1888;142;28;289;0;1;0 
1848;142;28;288;0;1;0 
2427;142;28;288;0;1;0 
2131;142;28;288;0;1;0 
2111;142;28;288;0;1;0 
4594;142;28;288;0;1;0 
1835;142;28;288;0;1;0 
1671;142;28;288;0;1;0 
1902;142;28;289;0;1;0 
3287;142;28;288;0;1;0 
2187;142;28;288;0;1;0 
1955;142;28;288;0;1;0 
3642;142;28;289;0;1;0 
1772;142;28;289;0;1;0 
1825;142;28;288;0;1;0 
2093;142;28;288;0;1;0 
4193;142;28;288;0;1;0 
1959;142;28;289;0;1;0 
1935;142;28;288;0;1;0 
2762;142;28;288;0;1;0 
1894;142;28;288;0;1;0 
3011;142;28;289;0;1;0 
4877;142;28;288;0;1;0 
2273;142;28;288;0;1;0 
2188;142;28;289;0;1;0 
2055;142;28;288;0;1;0 
3273;142;28;288;0;1;0 
1721;142;28;289;0;1;0 
2113;142;28;288;0;1;0 
1985;142;28;287;0;1;0 
2031;142;28;288;0;1;0 
1616;142;28;289;0;1;0 
1475;142;28;289;0;1;0 
1996;142;28;289;0;1;0 
3167;142;28;287;0;1;0 
3556;142;28;288;0;1;0 
1876;142;28;289;0;1;0 
2137;142;28;289;0;1;0 
2388;142;28;287;0;1;0 
2018;142;28;288;0;1;0 
1986;142;28;288;0;1;0 
2300;142;28;288;0;1;0 
1840;142;28;288;0;1;0 
1900;142;28;288;0;1;0 
2018;142;28;289;0;1;0 
1868;142;28;288;0;1;0 
1638;142;28;287;0;1;0 
2250;142;28;288;0;1;0 
3719;142;28;289;0;1;0 
4538;142;28;290;0;1;0 
3962;142;28;288;0;1;0 
3569;142;28;289;0;1;0 
2363;142;28;288;0;1;0 
2660;142;28;288;0;1;0 
4233;142;28;288;0;1;0 
1612;142;28;288;0;1;0 
1899;142;28;289;0;1;0 
1346;142;28;288;0;1;0 
1666;142;28;288;0;1;0 
2517;142;28;288;0;1;0 
4415;142;28;289;0;1;0 
1845;142;28;288;0;1;0 
1895;142;28;288;0;1;0 
7717;142;28;288;0;1;0 
4369;142;28;287;0;1;0 
1962;142;28;288;0;1;0 
1949;142;28;289;0;1;0 
4044;142;28;288;0;1;0 
1991;142;28;288;0;1;0 
1946;142;28;287;0;1;0 
2102;142;28;289;0;1;0 
1939;142;28;288;0;1;0 
1111;142;28;288;0;1;0 
2408;142;28;288;0;1;0 
2497;142;28;288;0;1;0 
1805;142;28;288;0;1;0 
4763;142;28;288;0;1;0 
4534;142;28;287;0;1;0 
1864;142;28;288;0;1;0 
1781;142;28;288;0;1;0 
1900;142;28;289;0;1;0 
1581;142;28;288;0;1;0 
1921;142;28;289;0;1;0 
1649;142;28;288;0;1;0 
1704;142;28;288;0;1;0 
2567;142;28;289;0;1;0 
3195;142;28;289;0;1;0 
2054;142;28;289;0;1;0 
3744;142;28;288;0;1;0 
3744;142;28;288;0;1;0 
1670;142;28;288;0;1;0 
1673;142;28;289;0;1;0 
3114;142;28;288;0;1;0 
2201;142;28;288;0;1;0 
4642;142;28;289;0;1;0 
1682;142;28;288;0;1;0 
3857;142;28;289;0;1;0 
1747;142;28;288;0;1;0 
2456;142;28;288;0;1;0 
2015;142;28;289;0;1;0 
1882;142;28;288;0;1;0 
1976;142;28;287;0;1;0 
1992;142;28;288;0;1;0 
2331;142;28;288;0;1;0 
2020;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
1542;142;28;289;0;1;0 
1851;142;28;288;0;1;0 
2375;142;28;287;0;1;0 
2146;142;28;288;0;1;0 
2140;142;28;289;0;1;0 
2186;142;28;288;0;1;0 
1672;142;28;288;0;1;0 
4613;142;28;288;0;1;0 
4891;142;28;288;0;1;0 
2262;142;28;289;0;1;0 
1993;142;28;289;0;1;0 
2111;142;28;287;0;1;0 
4088;142;28;289;0;1;0 
4204;142;28;288;0;1;0 
1921;142;28;288;0;1;0 
2333;142;28;288;0;1;0 
1743;142;28;288;0;1;0 
5080;142;28;289;0;1;0 
1896;142;28;288;0;1;0 
2094;142;28;289;0;1;0 
2277;142;28;288;0;1;0 
1911;142;28;288;0;1;0 
1896;142;28;290;0;1;0 
1950;142;28;288;0;1;0 
2202;142;28;288;0;1;0 
2256;142;28;288;0;1;0 
1283;142;28;289;0;1;0 
1683;142;28;288;0;1;0 
1711;142;28;289;0;1;0 
1935;142;28;289;0;1;0 
1520;142;28;289;0;1;0 
2876;142;28;288;0;1;0 
1918;142;28;289;0;1;0 
4015;142;28;288;0;1;0 
1811;142;28;288;0;1;0 
1969;142;28;287;0;1;0 
1609;142;28;288;0;1;0 
1739;142;28;288;0;1;0 
3182;142;28;288;0;1;0 
1723;142;28;288;0;1;0 
4653;142;28;289;0;1;0 
4783;142;28;288;0;1;0 
1946;142;28;288;0;1;0 
1555;142;28;289;0;1;0 
4604;142;28;288;0;1;0 
2085;142;28;288;0;1;0 
2569;142;28;287;0;1;0 
1949;142;28;289;0;1;0 
4167;142;28;289;0;1;0 
2059;142;28;289;0;1;0 
5016;142;28;287;0;1;0 
3676;142;28;289;0;1;0 
1620;142;28;289;0;1;0 
1867;142;28;289;0;1;0 
1669;142;28;289;0;1;0 
2085;142;28;288;0;1;0 
1816;142;28;287;0;1;0 
4326;142;28;289;0;1;0 
3467;142;28;288;0;1;0 
3532;142;28;288;0;1;0 
2564;142;28;289;0;1;0 
4025;142;28;289;0;1;0 
1920;142;28;289;0;1;0 
2659;142;28;288;0;1;0 
1915;142;28;289;0;1;0 
2297;142;28;289;0;1;0 
2401;142;28;288;0;1;0 
4551;142;28;287;0;1;0 
2494;142;28;288;0;1;0 
1661;142;28;288;0;1;0 
1878;142;28;289;0;1;0 
2194;142;28;289;0;1;0 
1674;142;28;288;0;1;0 
2384;142;28;288;0;1;0 
4709;142;28;289;0;1;0 
1887;142;28;287;0;1;0 
1504;142;28;289;0;1;0 
2031;142;28;288;0;1;0 
1882;142;28;288;0;1;0 
1451;142;28;288;0;1;0 
3598;142;28;288;0;1;0 
1670;142;28;287;0;1;0 
4221;142;28;289;0;1;0 
1967;142;28;289;0;1;0 
3103;142;28;287;0;1;0 
1237;142;28;288;0;1;0 
1516;142;28;288;0;1;0 
1847;142;28;289;0;1;0 
2354;142;28;287;0;1;0 
1975;142;28;288;0;1;0 
1858;142;28;289;0;1;0 
2044;142;28;288;0;1;0 
3544;142;28;287;0;1;0 
4206;142;28;288;0;1;0 
2411;142;28;288;0;1;0 
1655;142;28;288;0;1;0 
2137;142;28;288;0;1;0 
3430;142;28;288;0;1;0 
2019;142;28;289;0;1;0 
4796;142;28;289;0;1;0 
2436;142;28;288;0;1;0 
3330;142;28;288;0;1;0 
1993;142;28;288;0;1;0 
1753;142;28;288;0;1;0 
1962;142;28;289;0;1;0 
2438;142;28;288;0;1;0 
1560;142;28;289;0;1;0 
1703;142;28;288;0;1;0 
2404;142;28;288;0;1;0 
4167;142;28;289;0;1;0 
2330;142;28;288;0;1;0 
1980;142;28;288;0;1;0 
5136;142;28;288;0;1;0 
1933;142;28;288;0;1;0 
4256;142;28;289;0;1;0 
2454;142;28;287;0;1;0 
1919;142;28;288;0;1;0 
1957;142;28;288;0;1;0 
2039;142;28;288;0;1;0 
1748;142;28;289;0;1;0 
2255;142;28;287;0;1;0 
1920;142;28;288;0;1;0 
2079;142;28;288;0;1;0 
3989;142;28;289;0;1;0 
4878;142;28;287;0;1;0 
1898;142;28;288;0;1;0 
1601;142;28;288;0;1;0 
1888;142;28;288;0;1;0 
2011;142;28;289;0;1;0 
1662;142;28;288;0;1;0 
3114;142;28;288;0;1;0 
4087;142;28;289;0;1;0 
3809;142;28;289;0;1;0 
1735;142;28;289;0;1;0 
1643;142;28;288;0;1;0 
2250;142;28;288;0;1;0 
1749;142;28;288;0;1;0 
3358;142;28;288;0;1;0 
2105;142;28;288;0;1;0 
4656;142;28;288;0;1;0 
2053;142;28;289;0;1;0 
1942;142;28;288;0;1;0 
3491;142;28;289;0;1;0 
4044;142;28;289;0;1;0 
1800;142;28;288;0;1;0 
1975;142;28;287;0;1;0 
2080;142;28;289;0;1;0 
1779;142;28;289;0;1;0 
2175;142;28;289;0;1;0 
1580;142;28;287;0;1;0 
1670;142;28;289;0;1;0 
2241;142;28;289;0;1;0 
1851;142;28;288;0;1;0 
1970;142;28;288;0;1;0 
3211;142;28;288;0;1;0 
2176;142;28;288;0;1;0 
1805;142;28;289;0;1;0 
1743;142;28;289;0;1;0 
2130;142;28;288;0;1;0 
1536;142;28;288;0;1;0 
1868;142;28;289;0;1;0 
1959;142;28;288;0;1;0 
2827;142;28;290;0;1;0 
1751;142;28;288;0;1;0 
3953;142;28;288;0;1;0 
1736;142;28;288;0;1;0 
2234;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
1925;142;28;288;0;1;0 
1949;142;28;288;0;1;0 
1654;142;28;288;0;1;0 
3042;142;28;289;0;1;0 
1899;142;28;289;0;1;0 
1679;142;28;288;0;1;0 
1816;142;28;288;0;1;0 
1748;142;28;289;0;1;0 
1913;142;28;288;0;1;0 
4553;142;28;288;0;1;0 
1968;142;28;289;0;1;0 
4914;142;28;288;0;1;0 
4444;142;28;289;0;1;0 
1601;142;28;288;0;1;0 
1845;142;28;289;0;1;0 
5031;142;28;289;0;1;0 
1708;142;28;288;0;1;0 
1815;142;28;288;0;1;0 
1913;142;28;288;0;1;0 
6276;142;28;288;0;1;0 
3354;142;28;288;0;1;0 
1937;142;28;289;0;1;0 
2304;142;28;289;0;1;0 
1625;142;28;289;0;1;0 
2159;142;28;288;0;1;0 
1707;142;28;289;0;1;0 
1841;142;28;288;0;1;0 
2024;142;28;288;0;1;0 
2176;142;28;288;0;1;0 
2030;142;28;289;0;1;0 
1886;142;28;288;0;1;0 
4607;142;28;288;0;1;0 
2465;142;28;289;0;1;0 
1559;142;28;289;0;1;0 
1745;142;28;288;0;1;0 
1741;142;28;289;0;1;0 
2124;142;28;288;0;1;0 
1959;142;28;289;0;1;0 
4926;142;28;289;0;1;0 
1536;142;28;289;0;1;0 
2506;142;28;288;0;1;0 
2253;142;28;289;0;1;0 
1569;142;28;289;0;1;0 
4525;142;28;289;0;1;0 
3212;142;28;287;0;1;0 
2035;142;28;288;0;1;0 
4336;142;28;287;0;1;0 
1993;142;28;287;0;1;0 
2076;142;28;288;0;1;0 
1625;142;28;288;0;1;0 
2262;142;28;288;0;1;0 
1889;142;28;288;0;1;0 
1537;142;28;289;0;1;0 
1968;142;28;289;0;1;0 
1881;142;28;289;0;1;0 
2887;142;28;288;0;1;0 
5022;142;28;287;0;1;0 
3312;142;28;288;0;1;0 
1831;142;28;289;0;1;0 
1901;142;28;288;0;1;0 
1990;142;28;289;0;1;0 
2690;142;28;288;0;1;0 
1799;142;28;289;0;1;0 
2085;142;28;288;0;1;0 
1902;142;28;289;0;1;0 
3946;142;28;289;0;1;0 
4478;142;28;289;0;1;0 
2937;142;28;288;0;1;0 
2030;142;28;289;0;1;0 
3956;142;28;288;0;1;0 
1945;142;28;288;0;1;0 
2961;142;28;289;0;1;0 
3425;142;28;289;0;1;0 
2009;142;28;289;0;1;0 
1968;142;28;289;0;1;0 
2087;142;28;289;0;1;0 
1992;142;28;289;0;1;0 
4375;142;28;288;0;1;0 
4032;142;28;288;0;1;0 
1955;142;28;288;0;1;0 
2055;142;28;289;0;1;0 
2082;142;28;289;0;1;0 
2072;142;28;287;0;1;0 
5015;142;28;288;0;1;0 
2063;142;28;288;0;1;0 
1748;142;28;289;0;1;0 
1756;142;28;290;0;1;0 
5817;142;28;288;0;1;0 
3243;142;28;287;0;1;0 
3023;142;28;289;0;1;0 
4351;142;28;288;0;1;0 
1932;142;28;288;0;1;0 
2111;142;28;289;0;1;0 
