CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23397539;4816898;6400260;0;0;51855;6400330 
23397942;4816899;6400263;0;0;51915;6400332 
23398340;4816896;6400258;0;0;51926;6400328 
23396657;4816897;6400259;0;0;51834;6400329 
23397068;4816905;6400269;0;0;51967;6400339 
23405623;4816896;6400257;0;0;51880;6400327 
23398915;4816902;6400264;0;0;51861;6400334 
23398390;4816899;6400263;0;0;51926;6400333 
23426173;4816898;6400260;0;0;51923;6400330 
23401266;4816902;6400265;0;0;51885;6400335 
23398026;4816898;6400266;0;0;51895;6400336 
23408624;4816898;6400260;0;0;51928;6400330 
23395407;4816895;6400258;0;0;51903;6400328 
23396277;4816909;6400271;0;0;51836;6400341 
23410822;4816900;6400262;0;0;51915;6400332 
23402227;4816897;6400261;0;0;51864;6400331 
23402175;4816900;6400262;0;0;51929;6400332 
23402326;4816893;6400257;0;0;51961;6400326 
23397477;4816902;6400265;0;0;51897;6400335 
23396273;4816901;6400265;0;0;51853;6400335 
23399052;4816894;6400258;0;0;51968;6400327 
23397886;4816897;6400259;0;0;51841;6400329 
23396564;4816896;6400264;0;0;51884;6400334 
23398918;4816901;6400264;0;0;51862;6400334 
23396726;4816901;6400265;0;0;51824;6400334 
23396320;4816899;6400262;0;0;51867;6400332 
23399567;4816900;6400263;0;0;51877;6400333 
23396114;4816901;6400266;0;0;51878;6400336 
23406589;4816899;6400265;0;0;51912;6400335 
23396233;4816901;6400265;0;0;51844;6400335 
23398143;4816912;6400268;0;0;51916;6400347 
23403299;4816898;6400259;0;0;51836;6400330 
23399749;4816895;6400259;0;0;51920;6400329 
23399964;4816900;6400264;0;0;51816;6400334 
23400267;4816898;6400264;0;0;51944;6400334 
23407534;4816905;6400266;0;0;51895;6400336 
23412662;4816902;6400266;0;0;51916;6400336 
23396768;4816898;6400261;0;0;51887;6400331 
23414104;4816900;6400262;0;0;51820;6400332 
23402477;4816904;6400268;0;0;51858;6400338 
23398666;4816903;6400265;0;0;51928;6400335 
23417535;4816897;6400262;0;0;51863;6400333 
23400298;4816901;6400264;0;0;51874;6400334 
23396792;4816899;6400262;0;0;51906;6400332 
23414729;4816898;6400262;0;0;51929;6400332 
23399020;4816898;6400259;0;0;51857;6400329 
23396770;4816901;6400263;0;0;51903;6400333 
23397642;4816902;6400266;0;0;51923;6400336 
23395994;4816900;6400270;0;0;51901;6400340 
23407737;4816896;6400259;0;0;51932;6400329 
23397610;4816899;6400264;0;0;51837;6400334 
23396449;4816906;6400270;0;0;51841;6400340 
23397282;4816899;6400262;0;0;51970;6400332 
23399747;4816898;6400265;0;0;51812;6400335 
23399182;4816902;6400265;0;0;51875;6400335 
23411616;4816896;6400261;0;0;51849;6400331 
23404105;4816897;6400262;0;0;51892;6400332 
23408668;4816899;6400264;0;0;51852;6400334 
23405276;4816900;6400266;0;0;51901;6400336 
23396938;4816901;6400268;0;0;51938;6400338 
23399338;4816898;6400262;0;0;51842;6400332 
23396798;4816901;6400266;0;0;51818;6400336 
23398653;4816899;6400261;0;0;51861;6400331 
23395286;4816898;6400263;0;0;51925;6400333 
23402053;4816902;6400263;0;0;51931;6400333 
23396747;4816903;6400266;0;0;51883;6400336 
23415541;4816900;6400262;0;0;51917;6400332 
23395392;4816900;6400267;0;0;51890;6400337 
23398774;4816898;6400263;0;0;51872;6400333 
23397929;4816906;6400270;0;0;51839;6400340 
23398194;4816900;6400268;0;0;51919;6400338 
23421052;4816900;6400263;0;0;51847;6400333 
23401816;4816898;6400259;0;0;51855;6400329 
23400048;4816901;6400266;0;0;51925;6400336 
23402805;4816905;6400267;0;0;51913;6400337 
23402276;4816902;6400265;0;0;51897;6400336 
23397768;4816899;6400267;0;0;51920;6400337 
23397495;4816898;6400264;0;0;51879;6400334 
23401215;4816898;6400260;0;0;51818;6400330 
23406993;4816897;6400259;0;0;51965;6400329 
23426230;4816900;6400263;0;0;51950;6400333 
23396927;4816898;6400262;0;0;51929;6400332 
23396798;4816903;6400266;0;0;51886;6400336 
23407701;4816900;6400265;0;0;51800;6400334 
23412365;4816898;6400264;0;0;51886;6400333 
23397099;4816898;6400260;0;0;51798;6400330 
23397686;4816896;6400259;0;0;51854;6400329 
23395351;4816900;6400263;0;0;51915;6400333 
23402428;4816907;6400267;0;0;51930;6400341 
23403508;4816910;6400271;0;0;51905;6400342 
23401068;4816904;6400272;0;0;51920;6400344 
23402396;4816903;6400266;0;0;51860;6400336 
23428837;4816898;6400264;0;0;51894;6400334 
23423471;4816902;6400265;0;0;51926;6400335 
23401632;4816899;6400260;0;0;51866;6400330 
23410690;4816896;6400258;0;0;51917;6400328 
23401546;4816904;6400269;0;0;51921;6400339 
23399193;4816902;6400268;0;0;51892;6400338 
23407874;4816898;6400261;0;0;51859;6400331 
23397057;4816900;6400263;0;0;51834;6400333 
23397736;4816901;6400265;0;0;51898;6400335 
23397240;4816904;6400268;0;0;51924;6400338 
23400599;4816896;6400261;0;0;51895;6400331 
23396168;4816899;6400262;0;0;51824;6400332 
23397529;4816900;6400262;0;0;51861;6400332 
23397082;4816901;6400266;0;0;51865;6400336 
23397302;4816898;6400260;0;0;51931;6400330 
23397711;4816899;6400264;0;0;51887;6400334 
23396978;4816896;6400261;0;0;51908;6400331 
23394605;4816896;6400261;0;0;51864;6400330 
23397996;4816903;6400267;0;0;51840;6400337 
23412506;4816902;6400264;0;0;51923;6400334 
23400050;4816904;6400267;0;0;51875;6400337 
23398409;4816904;6400268;0;0;51843;6400338 
23408567;4816899;6400260;0;0;51846;6400330 
23402264;4816902;6400265;0;0;51941;6400337 
23401626;4816900;6400263;0;0;51931;6400333 
23395631;4816898;6400261;0;0;51806;6400331 
23405614;4816901;6400266;0;0;51813;6400336 
23407269;4816899;6400262;0;0;51834;6400332 
23412755;4816898;6400262;0;0;51854;6400332 
23400354;4816902;6400271;0;0;51840;6400340 
23411927;4816895;6400257;0;0;51885;6400327 
23397755;4816900;6400263;0;0;51853;6400333 
23415565;4816900;6400266;0;0;51935;6400336 
23411972;4816900;6400265;0;0;51829;6400335 
23400251;4816896;6400260;0;0;51893;6400330 
23397685;4816903;6400264;0;0;51912;6400334 
23413174;4816895;6400262;0;0;51919;6400332 
23403932;4816898;6400260;0;0;51869;6400330 
23403816;4816900;6400263;0;0;51803;6400333 
23398760;4816900;6400264;0;0;51893;6400334 
23404287;4816902;6400264;0;0;51950;6400334 
23402628;4816897;6400258;0;0;51939;6400329 
23398236;4816905;6400266;0;0;51906;6400336 
23397984;4816897;6400261;0;0;51917;6400331 
23414228;4816904;6400269;0;0;51807;6400339 
23399140;4816899;6400264;0;0;51969;6400334 
23416230;4816899;6400261;0;0;51960;6400331 
23410196;4816899;6400262;0;0;51837;6400332 
23405901;4816899;6400261;0;0;51808;6400331 
23430241;4816901;6400263;0;0;51822;6400333 
23399888;4816896;6400260;0;0;51864;6400329 
23397158;4816900;6400263;0;0;51849;6400333 
23412021;4816901;6400265;0;0;51857;6400335 
23407745;4816898;6400262;0;0;51880;6400332 
23397999;4816899;6400260;0;0;51903;6400330 
23415399;4816900;6400263;0;0;51886;6400333 
23398228;4816898;6400261;0;0;51841;6400331 
23400082;4816899;6400260;0;0;51899;6400330 
23400188;4816904;6400269;0;0;51984;6400338 
23398691;4816902;6400265;0;0;51919;6400335 
23396348;4816903;6400265;0;0;51843;6400335 
23396009;4816901;6400264;0;0;51870;6400334 
23396434;4816901;6400264;0;0;51880;6400334 
23429892;4816900;6400265;0;0;51864;6400335 
23396687;4816902;6400263;0;0;51899;6400333 
23398033;4816899;6400263;0;0;51828;6400333 
23406328;4816901;6400265;0;0;51926;6400335 
23403198;4816901;6400267;0;0;51850;6400337 
23396722;4816900;6400263;0;0;51851;6400333 
23395396;4816901;6400265;0;0;51858;6400335 
23395880;4816902;6400265;0;0;51817;6400335 
23410007;4816903;6400267;0;0;51884;6400337 
23424204;4816899;6400260;0;0;51848;6400330 
23401792;4816896;6400261;0;0;51895;6400330 
23397531;4816901;6400263;0;0;51833;6400333 
23406830;4816898;6400259;0;0;51817;6400329 
23414010;4816901;6400264;0;0;51886;6400334 
23398632;4816899;6400261;0;0;51935;6400331 
23396876;4816899;6400260;0;0;51888;6400330 
23398486;4816902;6400268;0;0;51885;6400338 
23396567;4816896;6400261;0;0;51879;6400331 
23406057;4816905;6400267;0;0;51863;6400337 
23397501;4816893;6400255;0;0;51841;6400325 
23397537;4816899;6400263;0;0;51931;6400333 
23425924;4816895;6400261;0;0;51847;6400331 
23396604;4816897;6400259;0;0;51910;6400329 
23399501;4816892;6400256;0;0;51903;6400326 
23410204;4816899;6400263;0;0;51923;6400333 
23399213;4816900;6400265;0;0;51831;6400335 
23398246;4816906;6400269;0;0;51883;6400339 
23409413;4816898;6400263;0;0;51903;6400333 
23394909;4816905;6400269;0;0;51829;6400339 
23417853;4816898;6400260;0;0;51913;6400330 
23400184;4816899;6400262;0;0;51861;6400332 
23395983;4816899;6400264;0;0;51883;6400334 
23397339;4816897;6400261;0;0;51863;6400331 
23396895;4816903;6400267;0;0;51910;6400337 
23414708;4816897;6400262;0;0;51886;6400332 
23394644;4816900;6400261;0;0;51797;6400331 
23396996;4816898;6400261;0;0;51890;6400331 
23400363;4816896;6400258;0;0;51896;6400328 
23431973;4816900;6400266;0;0;51912;6400338 
23402050;4816896;6400259;0;0;51860;6400329 
23395704;4816902;6400263;0;0;51851;6400333 
23407485;4816898;6400260;0;0;51899;6400330 
23397690;4816898;6400265;0;0;51936;6400335 
23397475;4816898;6400262;0;0;51878;6400332 
23408873;4816898;6400263;0;0;51828;6400333 
23402195;4816902;6400266;0;0;51846;6400336 
23398502;4816902;6400265;0;0;51824;6400335 
23396913;4816902;6400267;0;0;51836;6400337 
23402807;4816898;6400263;0;0;51971;6400333 
23411325;4816913;6400266;0;0;51902;6400348 
23402511;4816900;6400262;0;0;51877;6400332 
23416918;4816902;6400266;0;0;51867;6400336 
23418619;4816899;6400262;0;0;51856;6400332 
23406748;4816900;6400267;0;0;51936;6400337 
23415723;4816901;6400263;0;0;51900;6400333 
23396984;4816895;6400261;0;0;51906;6400331 
23398681;4816898;6400264;0;0;51897;6400334 
23413176;4816896;6400261;0;0;51872;6400331 
23397424;4816894;6400260;0;0;51964;6400329 
23397151;4816900;6400261;0;0;51923;6400331 
23401724;4816906;6400270;0;0;51834;6400340 
23404448;4816901;6400267;0;0;51869;6400337 
23396325;4816898;6400259;0;0;51880;6400329 
23400055;4816903;6400267;0;0;51862;6400337 
23395237;4816898;6400261;0;0;51880;6400331 
23395725;4816896;6400259;0;0;51814;6400329 
23401368;4816901;6400267;0;0;51836;6400337 
23400563;4816899;6400262;0;0;51855;6400331 
23413246;4816898;6400263;0;0;51883;6400333 
23401458;4816900;6400264;0;0;51859;6400334 
23399348;4816899;6400262;0;0;51910;6400332 
23404308;4816903;6400267;0;0;51949;6400337 
23397106;4816898;6400263;0;0;51955;6400333 
23397916;4816895;6400261;0;0;51921;6400330 
23409341;4816899;6400262;0;0;51820;6400332 
23395971;4816899;6400261;0;0;51864;6400331 
23404753;4816898;6400262;0;0;51872;6400332 
23417546;4816897;6400261;0;0;51809;6400331 
23396588;4816900;6400263;0;0;51938;6400333 
23416207;4816898;6400269;0;0;51960;6400339 
23396974;4816901;6400266;0;0;51987;6400336 
23396352;4816899;6400264;0;0;51940;6400334 
23410556;4816900;6400266;0;0;51848;6400336 
23395104;4816897;6400263;0;0;51825;6400333 
23433183;4816898;6400260;0;0;51904;6400330 
23407017;4816897;6400261;0;0;51875;6400331 
23398075;4816901;6400262;0;0;51839;6400332 
23401707;4816899;6400266;0;0;51921;6400336 
23396128;4816900;6400263;0;0;51972;6400332 
23398552;4816900;6400262;0;0;51882;6400332 
23403394;4816898;6400263;0;0;51867;6400333 
23401175;4816899;6400262;0;0;51935;6400332 
23403561;4816901;6400264;0;0;51889;6400334 
23426500;4816897;6400262;0;0;51878;6400332 
23402833;4816900;6400263;0;0;51874;6400333 
23401903;4816901;6400266;0;0;51940;6400336 
23408752;4816903;6400267;0;0;51957;6400338 
23413921;4816902;6400266;0;0;51883;6400335 
23398004;4816899;6400262;0;0;51812;6400333 
23400670;4816911;6400268;0;0;51936;6400346 
23406630;4816914;6400268;0;0;51969;6400349 
23400053;4816900;6400261;0;0;51855;6400331 
23404458;4816907;6400266;0;0;51937;6400340 
23401535;4816906;6400272;0;0;51836;6400342 
23399323;4816903;6400270;0;0;51963;6400340 
23429558;4816902;6400263;0;0;51874;6400335 
23405770;4816905;6400263;0;0;51939;6400339 
23407697;4816901;6400267;0;0;51920;6400337 
23406193;4816905;6400265;0;0;51979;6400340 
23403556;4816902;6400265;0;0;51872;6400335 
23397009;4816906;6400271;0;0;51982;6400341 
23410724;4816900;6400260;0;0;51969;6400332 
23402423;4816913;6400272;0;0;51951;6400348 
23399938;4816909;6400261;0;0;51942;6400341 
23396051;4816897;6400262;0;0;51923;6400332 
23399761;4816900;6400263;0;0;51936;6400334 
23395821;4816903;6400265;0;0;51875;6400334 
23397514;4816897;6400258;0;0;51910;6400328 
23398696;4816902;6400265;0;0;51877;6400335 
23395110;4816898;6400261;0;0;51895;6400331 
23398412;4816899;6400263;0;0;51840;6400333 
23396794;4816902;6400265;0;0;51879;6400337 
23403215;4816901;6400264;0;0;51858;6400334 
23399522;4816899;6400261;0;0;51878;6400331 
23400737;4816904;6400269;0;0;51952;6400339 
23400770;4816908;6400263;0;0;51899;6400340 
23396736;4816905;6400269;0;0;51831;6400339 
23406686;4816901;6400264;0;0;51894;6400334 
23401822;4816903;6400265;0;0;51895;6400335 
23401434;4816900;6400263;0;0;51912;6400333 
23401117;4816894;6400260;0;0;51893;6400330 
23402462;4816899;6400263;0;0;51853;6400332 
23405048;4816899;6400260;0;0;51864;6400330 
23398722;4816901;6400264;0;0;51928;6400334 
23402287;4816908;6400269;0;0;51874;6400343 
23418995;4816896;6400260;0;0;51857;6400330 
23400273;4816907;6400266;0;0;51930;6400338 
23410450;4816901;6400265;0;0;51897;6400334 
23412508;4816893;6400255;0;0;51874;6400325 
23398679;4816897;6400259;0;0;51813;6400329 
23396166;4816906;6400270;0;0;51881;6400341 
23415153;4816904;6400267;0;0;51845;6400337 
23398348;4816904;6400268;0;0;51862;6400338 
23406120;4816898;6400260;0;0;51996;6400330 
23399027;4816897;6400261;0;0;51947;6400331 
23399638;4816900;6400265;0;0;51936;6400335 
23396715;4816899;6400264;0;0;51906;6400334 
23399078;4816899;6400264;0;0;51850;6400334 
23405764;4816899;6400266;0;0;51971;6400336 
23396020;4816899;6400266;0;0;51909;6400335 
23398201;4816902;6400263;0;0;51811;6400333 
23419606;4816902;6400264;0;0;51835;6400334 
23408718;4816895;6400264;0;0;51908;6400334 
23405233;4816899;6400263;0;0;51858;6400333 
23408359;4816904;6400268;0;0;51919;6400338 
23397568;4816896;6400258;0;0;51930;6400327 
23395306;4816901;6400264;0;0;51895;6400334 
23396203;4816899;6400263;0;0;51880;6400333 
23400191;4816902;6400266;0;0;51906;6400336 
23397013;4816903;6400264;0;0;51847;6400334 
23413321;4816903;6400268;0;0;51887;6400338 
23396412;4816896;6400261;0;0;51894;6400331 
23398959;4816903;6400268;0;0;51911;6400338 
23400267;4816895;6400260;0;0;51931;6400330 
23397479;4816898;6400262;0;0;51848;6400332 
23394644;4816895;6400257;0;0;51785;6400327 
23395969;4816899;6400263;0;0;51852;6400333 
23396337;4816900;6400262;0;0;51939;6400332 
23429501;4816898;6400265;0;0;51972;6400335 
23397810;4816904;6400268;0;0;51857;6400338 
23406219;4816899;6400263;0;0;51846;6400333 
23402675;4816903;6400267;0;0;51846;6400336 
23399051;4816899;6400262;0;0;51919;6400332 
23400795;4816904;6400265;0;0;51845;6400338 
23396556;4816902;6400267;0;0;51875;6400337 
23398491;4816903;6400265;0;0;51889;6400338 
23408095;4816899;6400264;0;0;51876;6400334 
23425286;4816902;6400264;0;0;51891;6400335 
23426580;4816903;6400265;0;0;51882;6400335 
23396639;4816901;6400265;0;0;51900;6400335 
23410090;4816904;6400269;0;0;51945;6400339 
23398053;4816899;6400264;0;0;51911;6400334 
23398171;4816901;6400263;0;0;51790;6400334 
23397334;4816903;6400266;0;0;51843;6400338 
23401722;4816904;6400265;0;0;51925;6400338 
23399540;4816902;6400264;0;0;51888;6400334 
23411380;4816899;6400264;0;0;51894;6400334 
23397765;4816903;6400270;0;0;51835;6400340 
23397627;4816899;6400265;0;0;51893;6400335 
23425098;4816896;6400258;0;0;51875;6400328 
23402750;4816901;6400262;0;0;51843;6400332 
23396005;4816898;6400264;0;0;51814;6400334 
23408494;4816896;6400263;0;0;51949;6400333 
23397481;4816899;6400263;0;0;51917;6400333 
23398047;4816901;6400264;0;0;51895;6400334 
23410059;4816899;6400262;0;0;51861;6400332 
23400864;4816903;6400268;0;0;51896;6400338 
23399656;4816902;6400266;0;0;51925;6400336 
23400555;4816898;6400263;0;0;51870;6400333 
23395891;4816900;6400263;0;0;51865;6400333 
23396400;4816899;6400265;0;0;51935;6400335 
23396564;4816899;6400265;0;0;51900;6400335 
23398906;4816899;6400263;0;0;51879;6400333 
23397769;4816903;6400266;0;0;51890;6400336 
23397937;4816897;6400262;0;0;51997;6400332 
23396482;4816899;6400262;0;0;51903;6400332 
23395664;4816903;6400265;0;0;51835;6400335 
23399464;4816903;6400268;0;0;51878;6400339 
23397212;4816904;6400267;0;0;51933;6400339 
23406285;4816901;6400264;0;0;51876;6400334 
23396403;4816899;6400266;0;0;51892;6400336 
23396860;4816900;6400265;0;0;51878;6400334 
23400911;4816902;6400263;0;0;51922;6400333 
23400564;4816899;6400263;0;0;51912;6400333 
23397937;4816897;6400259;0;0;51846;6400329 
23398078;4816899;6400264;0;0;51909;6400334 
23406778;4816902;6400271;0;0;51828;6400341 
23412655;4816907;6400269;0;0;51910;6400339 
23397846;4816901;6400263;0;0;51921;6400333 
23418813;4816901;6400265;0;0;51874;6400335 
23399427;4816898;6400262;0;0;51955;6400331 
23397047;4816902;6400264;0;0;51907;6400334 
23421035;4816897;6400263;0;0;51875;6400333 
23396001;4816917;6400270;0;0;51860;6400351 
23396771;4816903;6400268;0;0;51796;6400339 
23414735;4816906;6400268;0;0;51894;6400339 
23399886;4816906;6400268;0;0;51913;6400339 
23398363;4816899;6400262;0;0;51883;6400332 
23398613;4816902;6400266;0;0;51869;6400336 
23397955;4816899;6400262;0;0;51880;6400332 
23403918;4816900;6400263;0;0;51937;6400336 
23397365;4816896;6400258;0;0;51862;6400328 
23398326;4816899;6400264;0;0;51793;6400334 
23397174;4816898;6400263;0;0;51844;6400333 
23398663;4816900;6400262;0;0;51860;6400332 
23400189;4816898;6400260;0;0;51865;6400330 
23412332;4816902;6400266;0;0;51835;6400336 
23403183;4816903;6400268;0;0;51920;6400338 
23409611;4816898;6400264;0;0;51899;6400334 
23402329;4816906;6400272;0;0;51838;6400342 
23396191;4816897;6400261;0;0;51784;6400331 
23398848;4816899;6400260;0;0;51856;6400330 
23396348;4816899;6400261;0;0;51926;6400331 
23395759;4816900;6400264;0;0;51827;6400333 
23397068;4816900;6400262;0;0;51928;6400332 
23401734;4816906;6400268;0;0;51850;6400338 
23398364;4816899;6400268;0;0;51836;6400338 
23414318;4816904;6400267;0;0;51892;6400337 
23397043;4816895;6400258;0;0;51861;6400328 
23397720;4816895;6400260;0;0;51824;6400330 
23399018;4816901;6400263;0;0;51887;6400334 
23397899;4816902;6400263;0;0;51828;6400333 
23427314;4816901;6400264;0;0;51878;6400334 
23398096;4816900;6400262;0;0;51776;6400332 
23399360;4816898;6400261;0;0;51938;6400331 
23401373;4816898;6400264;0;0;51861;6400333 
23398427;4816899;6400261;0;0;51850;6400331 
23402068;4816897;6400259;0;0;51912;6400329 
23397867;4816894;6400260;0;0;51865;6400329 
23401338;4816903;6400264;0;0;51912;6400334 
23406233;4816898;6400262;0;0;51763;6400332 
23426145;4816903;6400266;0;0;51942;6400336 
23395336;4816906;6400269;0;0;51876;6400339 
23395863;4816898;6400261;0;0;51914;6400331 
23407133;4816909;6400271;0;0;51873;6400341 
23416784;4816902;6400266;0;0;51860;6400336 
23397092;4816900;6400268;0;0;51859;6400339 
23397616;4816897;6400261;0;0;51916;6400331 
23398178;4816899;6400262;0;0;51873;6400332 
23401937;4816900;6400263;0;0;51800;6400333 
23400039;4816899;6400262;0;0;51862;6400332 
23398868;4816900;6400263;0;0;51919;6400333 
23397378;4816904;6400268;0;0;51828;6400338 
23427593;4816897;6400262;0;0;51824;6400331 
23423356;4816896;6400261;0;0;51863;6400332 
23404026;4816903;6400266;0;0;51939;6400336 
23409539;4816898;6400261;0;0;51845;6400331 
23403842;4816899;6400262;0;0;51850;6400332 
23399706;4816899;6400262;0;0;51840;6400332 
23405797;4816902;6400266;0;0;51813;6400336 
23395040;4816897;6400263;0;0;51788;6400333 
23397768;4816897;6400260;0;0;51922;6400330 
23397640;4816899;6400263;0;0;51907;6400333 
23401043;4816900;6400265;0;0;51966;6400335 
23396741;4816901;6400265;0;0;51882;6400335 
23399410;4816901;6400263;0;0;51870;6400333 
23397205;4816900;6400261;0;0;51872;6400331 
